turtle-id,opinion-sd
345,0.46613218723668026
6,0.5211090640277248
91,0.5071646256690552
341,0.608048805722748
106,0.45150047424416506
216,0.32044367660282747
330,0.4525706290861687
361,0.4554555929730592
434,0.4291680373154505
19,0.5873796971491148
386,0.5758490714004805
323,0.5604988866356991
237,0.5630427829975927
88,0.5108754988552935
55,0.5858657260515855
112,0.5292007855614435
11,0.3781764648373814
301,0.4693763893683299
90,0.5241080233158397
449,0.4403306305555326
29,0.500681077900241
339,0.43158481149594313
384,0.438163924561501
479,0.47790567314354593
441,0.40421712267578774
418,0.46603859749386545
41,0.5367359054028201
395,0.42036218945913145
238,0.45632700606549753
336,0.48133479568887066
273,0.4653361617509905
363,0.5385473026175054
28,0.6633692834796332
222,0.46089261122702824
286,0.3409959004066947
77,0.5029037564844685
368,0.4710874167612792
224,0.4398087594665353
432,0.4625691780507889
405,0.4285353464003248
389,0.43271332159185294
499,0.45904435291369616
107,0.40469178631318026
439,0.3909286096329941
229,0.40361104061316205
404,0.3580507118656101
180,0.47093391555784636
298,0.44538486177984626
22,0.30633271052395017
152,0.4096931207414614
415,0.4872771606224877
370,0.45011815114784665
94,0.5097938394193595
133,0.4717344388351249
33,0.5518220190302506
331,0.42946303618091763
39,0.488341669342217
400,0.584246060270525
313,0.38518448124446586
329,0.4432915062669619
254,0.392813519484121
256,0.46972599961601746
71,0.500830444357667
492,0.4555334890603643
125,0.4259862044984901
240,0.5533195913044168
290,0.2672311202065995
4,0.17464652928519483
190,0.49827907927053466
443,0.4022217553842324
149,0.09469877923147013
173,0.5719534011023557
185,0.5132649423712329
429,0.4812419072992737
7,0.5180422404853685
388,0.4830821111071786
295,0.45309739859820436
70,0.4580416231531135
463,0.4245160514650203
489,0.484789449875304
99,0.564181791892223
135,0.5940165286577057
98,0.33162645413032243
124,0.5750629846639743
64,0.6969691397740799
452,0.46211959462294844
366,0.5516171398472569
466,0.45501412277143977
9,0.4809005186910562
218,0.5487412026159367
260,0.3208758841287639
364,0.56018004147369
375,0.3655460022805938
127,0.5659474981150461
482,0.46446188943683936
153,0.373309223512997
165,0.519607316626358
217,0.4611881720391724
66,0.49582317099546486
183,0.47378165804434647
50,0.41755263938945897
462,0.4645454308593133
187,0.42696461464210433
184,0.5613552908741932
460,0.43919691184726994
160,0.47852207060807644
206,0.3847101052200242
332,0.46544870216589646
340,0.3791552489470399
473,0.5339675772989003
26,0.5503103366803994
115,0.47190089202374397
477,0.5067852626648844
109,0.47681083859543666
231,0.3929867055511387
144,0.39934591575043504
97,0.27263384317003997
212,0.5894468816859224
296,0.07072595366537167
283,0.4784348302471079
421,0.5855471047906646
352,0.3937586301186287
442,0.37547924409475836
158,0.5104279951672298
201,0.48807839164592076
208,0.3366911906746212
317,0.4899077701214988
17,0.6881426868394555
164,0.4691820968029124
46,0.4585386800926553
87,0.505912735918255
243,0.526680608678875
271,0.4945753738895862
300,0.5379221951646482
423,0.45127695188810907
349,0.4311420117415851
100,0.5306869224315237
328,0.44761857518641107
162,0.5656383950248932
151,0.5254587386383233
101,0.43106656918344843
270,0.4895986783875642
34,0.5683732380937928
272,0.47613733248063267
257,0.3065928462869819
469,0.4953020429271158
232,0.4676147703640184
367,0.4604043459707315
159,0.5944588904450524
315,0.4051892100450554
234,0.5029985829309336
464,0.40730677936986853
430,0.42780809159018984
277,0.32258680881054524
475,0.4680458579678665
25,0.5188329857979703
239,0.48380491935810044
351,0.4728051621665633
223,0.5323775809780603
84,0.49564657039379645
181,0.4709071711998093
438,0.4676761116608096
360,0.32858913427661135
372,0.4486681909219598
214,0.46746353949076214
80,0.5047338990261094
82,0.3565361364789366
347,0.4461372104132658
318,0.5069765696757473
86,0.3742538224520215
148,0.5499113548213781
36,0.43830703090543643
168,0.4315025204999431
478,0.4357630507564691
494,0.4159408900237583
325,0.44405656937431837
3,1.7097266688823698E-11
359,0.5071946620088762
413,0.4674911366331912
202,0.7067035789440234
333,0.6245846245484934
356,0.45479542390521843
188,0.43636625831245607
116,0.4957406180680243
182,0.4903893177482907
51,0.5022669113043303
81,0.4652456364977639
167,0.4746289597370241
30,0.5484373752543446
219,0.47948208606307996
365,0.4273851481706101
310,0.3741922186096231
406,0.45567778896127076
461,0.489652230919721
297,0.5873834007472226
348,0.37711825640380553
276,0.43639215123296543
175,0.49581739800491564
467,0.43951638862003595
374,0.5340980110805271
465,0.2606190813522981
427,0.4084203091493281
249,0.47790793189449865
402,0.4601078660934694
338,0.44532870698601923
408,0.5394320405454825
486,0.4701821987560041
242,0.4635040942660839
409,0.4336630468604365
174,0.522507744322197
496,0.6164850742626189
226,0.5253811211129863
96,0.5680766260560218
72,0.47057717736091426
95,0.41696242870758754
440,0.6123801285783604
118,0.6005717634068372
474,0.5385484685956516
335,0.572661975711347
83,0.5752263062739141
387,0.49994968632804543
236,0.5215740426156551
172,0.4715167465584515
38,0.6923333133454097
244,0.36914678756357183
450,0.47107901736605773
263,0.38374445508820043
79,0.5401676749610952
383,0.5439881484301469
220,0.38116384600321124
