turtle-id,opinion-sd
2,0
324,0.6016611047384854
335,0.6417892463246636
122,0.5547057132093467
211,0.6345537340000831
10,0.28813246780513574
275,0.44868049434998075
431,0.43406237759448857
287,0.5448104388238852
232,0.529278595581052
27,0.5223730570053415
111,0.44752707688858395
7,0.41290834862657944
179,0.5510602162137479
50,0.3885918853580973
226,0.5610028767668849
304,0.5076967399805027
411,0.48076271821009253
494,0.482033842443807
305,0.48758444564610154
48,0.44591618236166713
442,0.4601560981168116
328,0.5592752719410563
321,0.5388759446962964
488,0.5567382076852225
44,0.5208436261312106
158,0.5589167261876983
417,0.4085956337986614
309,0.5079645690726551
81,0.4960466008580639
227,0.6188555413143842
262,0.5489788067643036
302,0.5210447760576284
341,0.5898592150614722
195,0.4830159042970082
121,0.3951631491746202
496,0.6348556576943306
216,0.4980993207378408
403,0.5074808625557228
265,0.611655474427764
221,0.5493532875473043
250,0.5877547064776084
468,0.3804416864117527
367,0.48996438364352074
429,0.5366196755492677
145,0.5553533918213198
246,0.2634491083957653
174,0.5099757810004886
253,0.5543420504075487
456,0.5425756902170017
478,0.5014334573906732
445,0.5055170344425355
4,0.17466470623102912
222,0.5495772792384472
298,0.5916992639208869
185,0.5990855860879869
112,0.527574184718857
399,0.4498334959513536
424,0.40872403840359983
191,0.4687806417805709
84,0.5467501082588345
161,0.5075679530013186
273,0.5021075197642573
473,0.48743995984779215
263,0.4247301170457724
271,0.5025857193496386
235,0.5315279538772919
62,0.633822355258653
57,0.599069443927442
472,0.48979638859692326
317,0.5173213545933456
449,0.4771068673761929
98,0.47831553435580054
138,0.546880608660706
364,0.6095100412827643
187,0.4802356306821281
163,0.5417352680339388
348,0.48343633532941593
350,0.44398865655587494
155,0.5177112873809818
30,0.5057435401396985
359,0.5067191133680674
137,0.6666033296989218
393,0.5813086468661411
426,0.5209570203080598
427,0.5627650712405257
259,0.5394067950191936
75,0.6003115774196665
329,0.4951874072667767
294,0.4265491392237843
135,0.5486465248862212
124,0.6249064259726488
334,0.4948537951355903
356,0.47494026427875413
3,4.451731133711456E-5
270,0.5520359371208999
186,0.5412351690883731
272,0.5307135454305687
236,0.5804139338200134
82,0.3335492240215407
480,0.5498182384366805
310,0.36634705251114824
276,0.4736239053184446
352,0.4998846325013298
372,0.4553230652700282
477,0.5283142079426888
280,0.5655044199097938
154,0.7026114542782184
279,0.4946507044406266
318,0.5628294722933733
123,0.4785248917661834
175,0.5083236125797088
288,0.5040941003227986
136,0.464040991743034
197,0.5169252325754787
283,0.6133486773361554
462,0.5680874688572326
319,0.4842844016243181
26,0.5146272274413264
218,0.5408003127006605
301,0.5252453006650427
290,0.5626706544239528
156,0.5988902238180326
183,0.5396110422120801
193,0.5196588878960178
443,0.5348694943256718
332,0.5505469094201908
419,0.4681528245482414
29,0.5019316027926036
402,0.515974511805709
441,0.4273531081721713
312,0.36212646160254097
361,0.4990202446557938
176,0.5809692702375279
212,0.6359790883574035
16,0.4750061540287942
369,0.6258584392162736
377,0.5198274514944421
15,0.4206893645862352
245,0.6235446927543213
37,0.6484708352114772
392,0.5268009002185929
91,0.5079889718024985
409,0.4956462154797587
65,0.5230419453337812
284,0.547943981978312
153,0.41165008719247914
292,0.5146072841247818
46,0.4827223238566997
189,0.5182438561669009
21,0.48571226412658286
142,0.5991516372024778
499,0.46447054462883336
86,0.36694786505106697
14,0.5555950805610861
43,0.6180086677465042
126,0.5432170118679878
470,0.48571436380450406
181,0.5334619694273622
303,0.4527129442244105
296,0.48046686555101115
362,0.4866421896836063
100,0.5339746523225023
306,0.5071362512997702
132,0.5680025677851902
281,0.5170764984628761
6,0.4414390528449529
8,0.3868628453179368
157,0.6016967158457043
274,0.5459935655269256
96,0.6038055140434079
69,0.49773296790901933
70,0.5220805641988293
143,0.618389445376483
19,0.4832233635993919
464,0.4056783039945871
93,0.5591062928671964
207,0.4676398956312685
23,0.4603090194947357
199,0.48800256523347274
68,0.48427754388824185
406,0.5042969863375769
240,0.5679400860281532
117,0.49810967258126776
347,0.5111962782052967
164,0.5388085320311492
210,0.656499006541508
244,0.4404246568162405
129,0.5643333819133313
5,0.4843414215165323
204,0.6691685654003436
238,0.5154376291561596
147,0.5005730612967263
54,0.5697464248449433
308,0.49923456012102263
134,0.498758469907828
141,0.47449135749860555
108,0.49156251847107124
169,0.538844064278727
455,0.4931285060799379
316,0.4864891845412718
177,0.4247041237199452
360,0.3267772925700728
119,0.5245138368660995
118,0.5251303589891267
382,0.5128179094079148
73,0.471929884986395
