turtle-id,opinion-sd
300,0.5764897000419301
32,0.47200215620149594
202,0.6562612867446954
472,0.5223418452871905
61,0.5746353053409345
408,0.5939890665429624
149,0.6725490637778596
381,0.5287489544566204
91,0.5798884943903226
412,0.4984266995795838
37,0.653382612366321
95,0.5014242054196736
151,0.5434885889256105
475,0.5228952325714529
34,0.6411482950374213
390,0.5487069673219519
136,0.4467483621440556
54,0.5628288352947909
226,0.5456311859785483
113,0.5478142689113721
275,0.466164155944884
192,0.5038531738700557
318,0.5570407640908309
444,0.5289978925311758
121,0.4728608424840825
71,0.5870345287700072
238,0.5508074892561419
368,0.5865847847345784
174,0.5230434844789249
110,0.5876791166891214
484,0.5259591301867803
193,0.5349126157041175
280,0.5542852835784738
49,0.5823004237590633
273,0.5327000065680008
454,0.4768864370675263
234,0.6495945132403621
119,0.5443200486368585
178,0.549959587724222
55,0.5835126406038188
282,0.5049007655693708
439,0.49232530147721476
363,0.5834170217941753
68,0.5026063435507853
252,0.5448757173151354
33,0.5658063678860318
457,0.5081970494912855
334,0.5113796259825428
67,0.5406712110877467
415,0.5399414269627831
166,0.5054521695394325
111,0.47260044379778476
131,0.6508383963483827
150,0.5747945549600814
229,0.4585984108702716
220,0.373929057971395
324,0.6057942082066687
179,0.5632405449100866
410,0.5489664939046006
185,0.5680348640277041
133,0.4967548439483761
158,0.5580379147231171
325,0.5157354700703869
152,0.5094335734954824
422,0.5903569356932534
84,0.5670125959651829
148,0.6358071606489983
356,0.4891230513599433
221,0.5502747198043805
102,0.5550812361798736
256,0.5585236404790069
63,0.5763057059090498
404,0.45339843719339895
218,0.5685480146420475
250,0.5955396141979877
430,0.5051279617693375
486,0.5471116986203141
342,0.2960499550728855
97,0.492579771074947
467,0.4512655032800624
231,0.4605864959524773
343,0.46533814491057984
23,0.474499449172214
482,0.5219603293325696
201,0.5445750155146483
161,0.5301399974976997
311,0.3486459084700262
205,0.4885521424668878
94,0.5770044697262271
159,0.5847330826776773
469,0.5840118487288176
351,0.5342901901024316
278,0.46948325812920977
125,0.6009533491531839
258,0.5282227221415442
27,0.5241330368981165
237,0.6678882996710295
2,0
