turtle-id,opinion-sd
179,0.5467185131865551
13,0.488277617564656
178,0.3297066418298942
412,0.504715285477556
162,0.48606390367434094
121,0.17090180099266786
44,0.4954454299208675
176,0.5179892059832608
75,0.5325229741890973
165,0.5848561972369026
342,0.28962066347076487
115,0.5801462961372714
194,0.46551976698297326
290,0.5097028124784648
38,0.46898790905718557
267,0.5213840405360456
259,0.54557918534924
286,0.7511522192965058
130,0.5051714951359721
377,0.5270892049182504
418,0.4430735119995575
437,0.5467249753003908
496,0.48227012756555426
279,0.5561782199120459
123,0.32228145821784865
202,0.49719855767848914
316,0.4625482108256531
6,0.530663032943546
382,0.5386172675712226
312,0.4572317883453609
101,0.4752740169110306
282,0.49332746596507837
246,0.5255307552917271
193,0.4892208164496037
390,0.5561336772053908
8,0.5034311081122608
349,0.4907751394744412
402,0.5457068367889375
359,0.532165599056226
92,0.4940921559350856
481,0.4677781411747822
201,0.5562312227343906
70,0.4767200164788503
362,0.570170321041472
198,0.5518677795134571
331,0.5025327039306794
167,0.4992821076462562
265,0.43447215286058294
376,0.36464398128273995
155,0.5013609325557912
311,0.5377911830352022
45,0.4465885780403021
274,0.503786221708896
249,0.5332833681693365
30,0.5951770629702873
383,0.6097489224206875
78,0.5195989329793943
365,0.449967791591697
212,0.4723264986435417
443,0.5273702023842503
89,0.5368032853146697
232,0.5023779710688719
100,0.48779117845077435
235,0.6120568640131023
495,0.534553989206944
113,0.43014805137091
222,0.3567324738008241
353,0.5342052204501314
447,0.4911315879378056
108,0.6324315538257415
462,0.4610548514588548
107,0.3390900158659411
326,0.4464266146423798
381,0.476814108079483
270,0.4953613335851401
330,0.4974601484963715
64,0.6119846505375495
31,0.5892227562651373
126,0.5145936756911216
76,0.5942809070278764
151,0.5112917661960027
392,0.5135786703669952
203,0.5101638650853259
325,0.5928676500733293
152,0.48730387178563783
53,0.49542569398542385
1,0
482,0.5091573056708918
26,0.5610734636080327
46,0.3799848311146984
498,0.24700808322763307
171,0.35501778097159775
109,0.5028708712191575
147,0.5062839613609094
483,0.43927354875767183
397,0.49629347883726765
243,0.5083720004952987
149,0.5259101287158775
357,0.4797579878964573
141,0.4500817578608823
196,0.48347922486130857
190,0.5118752757213885
62,0.5285288355673216
0,0
262,0.4377930482442542
358,0.48690631843064297
260,0.43585264311742333
463,0.5052287907315647
487,0.5434037373690369
204,0.3951574593894434
257,0.47472258392672606
255,0.5060022839262631
450,0.6349836237560924
272,0.5007239294152841
354,0.5050759970476026
469,0.5170119417349014
346,0.5053714533873662
228,0.41367281746688883
163,0.5445174861033351
56,0.48602340903445884
340,0.41670735371320394
432,0.4935389788960757
134,0.48843609870705046
67,0.4443407938119935
477,0.4753448272753119
280,0.5050424974140706
229,0.515348090573219
73,0.3830143862281977
494,0.5987469254074339
300,0.5194402227212717
352,0.528014201042196
122,0.45859890738152864
335,0.5774616084000763
81,0.5395922340103265
23,0.6343951025280101
460,0.5441203839489875
301,0.4635996228721211
454,0.4552667273046187
289,0.5151915822542368
433,0.5021051516167486
230,0.5124555655678145
154,0.5230112951322422
434,0.4615853826779753
337,0.538026603996217
214,0.5268684350434305
467,0.47419766518781387
114,0.4853394420906059
52,0.4375415893068347
225,0.5609617865194656
180,0.45928639806956184
220,0.5684473693885786
281,0.4753757494543867
12,0.48923194000101233
161,0.4723153059370774
339,0.4950287832502203
137,0.4533491425498709
493,0.522398171843631
256,0.48118745097940546
87,0.45417135758354227
28,0.5253697327424651
428,0.4847191689955824
398,0.5331859621482536
164,0.46725316618723384
43,0.38408372005741215
341,0.5506761310188371
140,0.5341721617312297
451,0.5476752432549237
391,0.5255705882893895
209,0.39404135434803594
207,0.5379426540079996
110,0.5047307383541118
4,0.45956766751418493
150,0.490743106160586
97,0.4498371394406149
269,0.4940104776489125
42,0.5113166776747974
389,0.5414652954299074
287,0.4793394575986974
416,0.4651593022020394
387,0.360193981720838
338,0.518579991247276
417,0.4598460351385877
275,0.4959081021617814
37,0.5609406549113978
32,0.47971782946170877
177,0.4549851573452601
99,0.44239892892373633
284,0.47762529823904804
55,0.5962951730353178
90,0.4843495897435286
168,0.4505206058262603
266,0.5043359247346393
411,0.5152246029097564
429,0.45974898186223295
446,0.5103386096021479
27,0.5508661327543599
424,0.5012764532947855
69,0.4857343586523267
314,0.522343406263233
85,0.44400942156465506
86,0.505527024550072
405,0.4960292400096599
144,0.4965782761959542
484,0.5920727624627484
39,0.5153743701190586
124,0.569735979642979
9,0.459540097796555
264,0.5061505773636059
218,0.4421001585635886
139,0.4454500696051625
238,0.5227306955460053
302,0.5603010526403164
465,0.4479437790952979
310,0.5444485933812123
409,0.5446294025027597
406,0.5266413951339866
320,0.4054517164155592
253,0.48333706929345616
400,0.4224139328022624
71,0.5031126742504249
261,0.43106847658218567
166,0.49226342523149574
276,0.46362510381279354
189,0.4827430507076004
254,0.4847108022714149
88,0.506815323658069
213,0.4918971940619352
327,0.4797528280114117
208,0.49314967188020764
105,0.4811315848618698
111,0.4899895336956757
127,0.5633504738709589
442,0.4541988098753878
345,0.5197192267738164
366,0.5385283286702802
322,0.3786821891420164
185,0.5130677193116117
20,0.565580179380593
348,0.4790704697095126
285,0.46126751158825724
490,0.5201497805284596
470,0.5529689207702078
172,0.43170426709386467
36,0.5735410706556308
2,5.426332761453079E-12
292,0.4402825309823797
234,0.4606711060279122
153,0.5503561061203861
95,0.5451583608406725
360,0.5683998650458343
237,0.4898071808979192
445,0.5072270932218563
142,0.6037104100414782
307,0.5307585359994357
263,0.5117895905951362
296,0.48160210915815227
351,0.5192887949208711
227,0.47212294725210313
268,0.49852200167266186
84,0.5262529888985195
160,0.49493414128948143
205,0.4295772946218089
58,0.4845835251474055
403,0.40804440820712723
206,0.4752027256390958
308,0.5991393805440592
10,0.45954009562862574
29,0.572688865896513
305,0.5190185972625574
497,0.5081164697410397
91,0.49815463990524905
48,0.3514972126346435
309,0.49859973992310325
258,0.5907434788587494
421,0.5128371167525743
318,0.3661424083878149
216,0.4918798412218144
98,0.508757862566961
240,0.49223708899357765
132,0.4490395856824587
332,0.4130833065508019
401,0.5940381230877313
474,0.6106861913373928
361,0.41252471147702247
319,0.5761756229366962
499,0.46303486758983803
