turtle-id,opinion-sd
203,0.36330484998951357
137,0.2944171771344101
347,0.22501692495092582
44,0.26459153997739265
464,0.11007733966866495
405,0.2887903751002921
257,0.16164672671917946
302,0.21285080236782922
49,0.2324813869682984
436,0.2863404614376651
90,0.21444747501755448
206,0.43573878989189285
319,0.3022569195654987
95,0.23506589192264737
250,0.311782059987932
435,0.33303972126204356
268,0.23692579205772726
213,0.19191775472512473
462,0.39429001952546877
195,0.27403544663567575
43,0.2698389597872678
169,0.25983057238522445
390,0.2849210257701893
179,0.29239968584443937
252,0.2778569434003583
434,0.2671630497049507
352,0.20858769194130616
429,0.33600236958110113
83,0.28814409178762235
328,0.31905250518676076
157,0.32894420711549194
415,0.3372434549369429
375,0.2927748325449549
99,0.24220631854683328
272,0.21963592314935942
167,0.3274058240974166
235,0.3001160943746287
261,0.19421312216632095
297,0.36934685197573575
46,0.039645553109106
232,0.2402579631463099
287,0.24873837837177848
215,0.2974059188064402
499,0.32349909533340976
289,0.2807332491906778
343,0.3177623377782908
274,0.28464347642370064
327,0.24939998802092414
138,0.23876675987776427
81,0.24945963520242712
33,0.14646848066643584
100,0.12847372065494472
164,0.2643321234371642
280,0.38313949865910263
85,0.06372517221149936
379,0.4144964779276754
181,0.26236931705885996
111,0.20006309899053246
159,0.3022294739757639
41,0.1907203869957595
360,0.3123250163392116
386,0.4078437774402071
176,0.2058108077125741
359,0.42460804336504226
190,0.3300521258702523
449,0.3301048172028145
471,0.4011744442410619
421,0.3759665525615581
337,0.29646779464529177
496,0.39782974226127127
89,0.11432230679591605
24,0.03199886586368323
26,0.03778926324626064
398,0.28369748579395665
87,0.2775335750152713
293,0.2733827668478086
469,0.2653840316371182
22,0.04121956790284417
371,0.06768378906471359
69,0.13716126868512954
122,0.2635702106134987
380,0.19245273504224822
126,0.2592275327821312
481,0.2711440922959565
65,0.1504298508121816
344,0.2613003270087237
286,0.2650024454917338
86,0.3096800139183188
8,0.07283737510929435
414,0.32774526284749117
323,0.11176078286417455
267,0.2312090802967821
231,0.2757299003509546
489,0.2093323566224131
4,0.0809408009376878
36,0.05879902637650003
226,0.2795019925717259
389,0.30085656685709017
322,0.2944392365355102
188,0.03077065019882373
129,0.2568124401748004
480,0.34970869407351834
125,0.23981232310926676
394,0.3155024996030347
417,0.3031635758203552
454,0.30625669671585753
182,0.2548948081405569
441,0.21883848407240794
279,0.22853103720481413
68,0.2508596718088892
253,0.229890581376093
275,0.1826045008398853
361,0.28521027725580034
425,0.32513569747467524
67,0.03658913323265295
258,0.2611479701884831
12,0.06011677357608953
155,0.27036291007080354
219,0.2712287392589083
242,0.20775088484168297
216,0.2767263210935005
150,0.26587477196470016
427,0.03971167992945626
358,0.19506184347715513
292,0.2794332139959485
467,0.30153829225845724
291,0.27471689835987434
247,0.3393892375741746
214,0.1668067873815564
149,0.20730379340952265
105,0.25363273412824133
153,0.271049280389608
161,0.17824708754861748
431,0.21344198368568437
221,0.31810622024382873
408,0.319286431591586
345,0.29891788935450897
452,0.3613667139617148
101,0.2158827076690247
20,0.04972594375257138
353,0.29278240292186863
145,0.26233670644537843
19,0.05091181389983179
324,0.2667528480739993
443,0.28752515798457207
307,0.17627939990669117
27,0.03651191483078154
450,0.31238168331036564
184,0.3537341506998627
148,0.09520292839763997
466,0.28677389686664034
130,0.26653185456017936
45,0.12586520228073195
404,0.30667378780584964
108,0.04781967429722223
144,0.2577647257648297
446,0.337340602446924
284,0.3310215331321539
238,0.2472924380945252
384,0.3301972881855684
355,0.24840838698658674
154,0.251404212293207
339,0.26653478392815677
103,0.20201122826752696
326,0.2586890531861197
175,0.27128950386502376
475,0.25760674999863803
11,0.06207808620053302
340,0.3002288199413428
432,0.24658757449577065
234,0.2841563007604596
93,0.2704001164809554
336,0.30168553443535656
15,0.05529370054717345
173,0.4050978279000503
460,0.3132478489405721
298,0.3084413448688083
40,0.14781931263105935
121,0.3105145603450233
249,0.27961630013174926
23,0.041150848086254264
172,0.20856780592481738
313,0.25360711531467517
248,0.30688840157355607
25,0.045261179623554366
420,0.3179073683017043
445,0.3027512115215548
185,0.2812314050860483
50,0.0477047057520247
59,0.21704207835984626
57,0.18864982950649162
422,0.3334454823462592
407,0.24768874334679347
330,0.2701115267903391
158,0.26976028169962063
342,0.048664197037551156
120,0.27368041230787826
304,0.3617485157781122
143,0.335137983893371
332,0.29448827564959973
470,0.2862925873741085
430,0.26468545058219295
487,0.30648324505394153
170,0.3431168688975541
243,0.3244578055017112
66,0.21906076080768194
461,0.016826978727411766
74,0.3501323050508113
241,0.32114849536513573
208,0.0551169516682385
13,0.0613550375250642
227,0.1821827869237196
29,0.03671574399486437
285,0.05659485320709718
92,0.3198682711994995
201,0.2873124918982669
364,0.32442042441220154
351,0.3770808966777318
91,0.37486324533685167
114,0.28592788548115505
70,0.04381484754674779
468,0.25460574068568326
276,0.22662253962729373
174,0.3418485364960128
265,0.3151372571610211
305,0.22308128472293504
78,0.22633508814073014
259,0.2940842023251743
456,0.34629913188466827
131,0.34603274763900077
128,0.36292931083067825
308,0.2652287602349996
146,0.5289964870199775
236,0.34596126252578646
448,0.3625753781922763
437,0.18199753065561508
73,0.2874834017479213
400,0.394993728394055
281,0.26948794542625304
428,0.30959884912609925
193,0.2725662373825712
402,0.29653283552588
47,0.17920008124621362
455,0.27489161339025003
459,0.29352859071808685
48,0.04113986595883315
492,0.309955520555921
9,0.06921913776563368
63,0.22254167240747055
