turtle-id,opinion-sd
499,0.32211054062797045
56,0.33987381553872537
344,0.4876107307916403
224,0.35309931281610174
227,0.35670757944893755
471,0.3312165381663625
137,0.34317262422515404
345,0.36903264372969646
73,0.3196606481141833
364,0.33077092233719285
30,0.28294091511717256
121,0.3207279275957787
174,0.4268699752081945
218,0.2519271258175481
318,0.37267084088406377
111,0.1931641449367975
2,0
440,0.3339211158499173
124,0.32809929080013456
269,0.38007114725886126
393,0.3901331925490062
242,0.37168990148197667
475,0.32603223351574473
164,0.33789343316141257
23,0.26101305784518375
154,0.2754982733627391
10,0.3869734450864736
80,0.4044873059885613
309,0.36892884846817997
384,0.36465988429823387
217,0.3506717244265386
130,0.4301434383394981
274,0.333489041840042
260,0.4575623644966423
18,0.34557127886143457
71,0.3161578964174301
308,0.4846071979264206
201,0.3616394176418749
410,0.3645804631653349
460,0.336513475100962
378,0.26988152649803226
498,0.29668975155289123
6,0.4528968905693664
180,0.31158783964703063
435,0.3127362289406711
157,0.3483776630807988
163,0.40945393467769453
60,0.34005148102800853
267,0.444984121594603
390,0.29401662562331915
456,0.32304845312956976
205,0.2509484017796332
256,0.2914216736031653
204,0.3497935537806832
351,0.2814696490229754
168,0.24107943453826872
99,0.312135463879644
317,0.4865759719175915
455,0.36495565607559355
118,0.3136058963362941
412,0.32083074813477186
156,0.5610257109157136
148,0.38299673005798
103,0.09013590649304982
461,0.32961332525984016
110,0.21040633260859604
420,0.33181399163912817
167,0.45846201864662345
430,0.3463043981068876
25,0.23193194393989996
436,0.19529446818384108
113,0.3114643006154408
64,0.3277572802588024
370,0.38232344486145087
241,0.15540201544565646
481,0.3503257384224196
188,0.2714254473624629
235,0.5086738779605983
277,0.2697137051325303
69,0.32754883798307194
37,0.34916370082675235
139,0.3677468285335943
463,0.3324182839871746
75,0.27483012868674295
158,0.25618490741382444
65,0.3320167585608402
468,0.22562066716616155
77,0.3632223983830747
198,0.34470298998091325
63,0.34289197143333827
329,0.3708063907964586
254,0.5017752746871557
8,0.2876766105687206
31,0.05278506216466831
135,0.1567604133835642
307,0.3840407772208523
181,0.36638332600649076
141,0.33660394432081
367,0.35980840396111363
363,0.34575448863051006
78,0.3439583686439188
132,0.15456481135474584
9,0.3206245021254845
301,0.3301053808783272
413,0.26140608818959626
488,0.3980299276497454
142,0.3106181463057471
252,0.4538655317302965
248,0.4733819818729826
244,0.38686333236647985
114,0.29269212031881725
140,0.42986173974310865
374,0.3080268833381017
280,0.27827434022033115
368,0.35520447540256594
478,0.4065087077361027
123,0.332852573745717
408,0.2061704801481306
22,0.2664208908493338
389,0.41344947964162376
190,0.32117898269395717
233,0.28361947442398816
314,0.3259150800173676
24,0.31673602227976183
334,0.30668348996216466
348,0.2490368895705184
84,0.3737667378495115
115,0.40046305396584037
52,0.32364157031555
0,0
365,0.28393134470687503
477,0.32239134747444004
51,0.3206959092889415
450,0.4076499774192963
