turtle-id,opinion-sd
483,0.5024538106358916
53,0.41184980006177785
392,0.5023094413357512
239,0.40978676128889935
375,0.4016657999886021
48,0.21517858505579499
148,0.49506205469037706
114,0.5255255721208086
439,0.45489383344164297
436,0.47249245519619404
283,0.46759418052947394
328,0.5686678235237711
240,0.5207489928308604
139,0.3599785164428843
326,0.6082737647984985
256,0.5077172975644528
224,0.5028620724458515
324,0.5082934279540334
61,0.5495663228714907
362,0.4860258070723224
44,0.5472692140002763
275,0.47826460145194644
208,0.5147585138927745
303,0.4323132949777128
399,0.5081574136227508
367,0.5034992273652102
389,0.3948829337305643
359,0.5571494947554272
337,0.4998944879314992
216,0.4576460844434177
282,0.46706469821055024
25,0.42766861341271123
263,0.3937090212797166
472,0.4946095529891626
170,0.5173380261568773
213,0.4325374774680204
397,0.49082952774398364
64,0.5150134145538875
137,0.49266277089274335
291,0.5763078441894546
479,0.5350426322959263
458,0.5601937552351864
166,0.4944514042998394
115,0.4887230000607911
323,0.49595809314879036
346,0.580381360164373
319,0.5006207098981931
352,0.46077258311676095
306,0.4642639069940409
336,0.4872149970441999
388,0.49471451486689655
372,0.486014029444268
117,0.522398065542696
118,0.5459295019733262
409,0.4749072610579951
231,0.4443766008911541
249,0.49570679083568175
243,0.4949046610306768
77,0.48905535141361933
443,0.3071416974732437
490,0.5523129913185397
29,0.5160208902321147
214,0.3379465639137251
184,0.5778995343248586
151,0.5080173350985467
194,0.45279302648684117
460,0.3464640797266483
463,0.46928094010478527
492,0.5412490316542841
305,0.38669323552428464
244,0.4165467290280736
189,0.47123510873015795
222,0.5280294244742538
6,0.44226894066671596
152,0.41386822939885726
164,0.48056119160773464
246,0.47233912789189675
201,0.4985944706275086
82,0.425751391422975
20,0.42474942851066383
103,0.49296080330296804
191,0.39968329864480456
477,0.5267772316801108
304,0.5240701923941953
86,0.49074712441977536
70,0.5068503405188548
394,0.44926233811209654
398,0.43351384032066753
159,0.5418882688483163
494,0.4470332783750581
209,0.4315626764810461
192,0.45218664462580976
14,0.43630591284536374
411,0.4203039483003425
169,0.48581307103430615
78,0.503989237844172
462,0.5346977493577545
102,0.4882111446237497
421,0.5889941795861361
65,0.4894360629712604
340,0.3346106500182743
227,0.35253553413274213
223,0.551813759431993
232,0.4739531354169155
200,0.48836154795889075
144,0.4784438977424215
162,0.5796771583574181
161,0.42971961517873986
149,0.13233929246373677
343,0.412176491343386
60,0.49287678268323565
154,0.6069794417305632
59,0.5016385634862034
261,0.45287189541184186
369,0.45164929775992013
27,0.4201541078496671
109,0.4751153437708395
495,0.48164777842493844
127,0.5608269377950736
279,0.440118208379449
497,0.492933551093542
26,0.4577234263768928
123,0.4921595512274181
289,0.43841948594884983
113,0.5013934793327358
112,0.5663611671818936
438,0.4772116362443638
90,0.5182638488922126
426,0.5211125757574426
233,0.5042557640245636
288,0.4661193802427888
465,0.3860679102493527
140,0.4728076517015031
290,0.42541553298855195
