turtle-id,opinion-sd
47,0.5496826906066576
45,0.47229121146283026
426,0.5243449333172148
305,0.5202565158738607
456,0.47422861027615015
354,0.5132688078057741
452,0.46678514999686826
27,0.5269918657828323
108,0.4947626746701746
421,0.46479463094512713
219,0.4472466485851533
274,0.4801415461864118
245,0.5032033637998765
72,0.5417463329341747
322,0.5170012258150125
328,0.4740875588758742
237,0.45850479573352293
281,0.5013344885375082
408,0.32725595164423277
218,0.48003061292963445
363,0.48518095837519476
319,0.5094433822343635
3,0.3757177720265517
1,0
299,0.44667537036279187
415,0.46765563204038774
109,0.5420072083122248
165,0.4824038851891279
167,0.5451177287102789
314,0.4939783887260847
496,0.528009438607668
406,0.46247822136549205
100,0.515580793207622
252,0.508221606179628
120,0.5261081377187786
243,0.4896291573052041
464,0.48710204596212475
234,0.39563396058540085
366,0.4083324726539386
80,0.5352451844023541
383,0.5351477158704817
492,0.5778520410056581
246,0.38260710608761794
310,0.5211704303506647
481,0.47963615189592584
37,0.5840062202615314
279,0.5582049528230312
379,0.434613295723224
241,0.40848997016442345
83,0.47733256052603096
472,0.4463560546842231
491,0.5235768706728865
30,0.5333071309133278
394,0.4350805704753549
10,0.6044528845240978
342,0.585535184423761
54,0.5342001629611459
351,0.4506967218017529
6,0.6030879959082015
132,0.2935692725597229
413,0.4470128092629772
253,0.5612446555109049
251,0.4768062498144346
150,0.46399554970428813
15,0.5753709717426435
346,0.5384867483712211
236,0.4300262682160693
497,0.4763496550713374
231,0.546298498669045
189,0.5117421563476627
139,0.42419666725944594
208,0.4645081840883147
57,0.5235950904835053
311,0.46603610239730275
375,0.577336402247009
442,0.4464849802683901
405,0.47969481964324234
467,0.6288677437864546
216,0.5203226070076075
380,0.4649577420271315
462,0.51387826622365
388,0.4926117650525772
113,0.46147515131861583
285,0.5417304623570892
221,0.5374220035088858
79,0.5082741284629
194,0.5050059574015604
12,0.6681530636045161
437,0.4827870436727913
66,0.5156731870706411
357,0.4139103773005832
434,0.4323521833925205
210,0.4872533317263824
427,0.4639163857366021
174,0.4910273101544017
0,0
126,0.4870675414894704
36,0.5416930181941029
161,0.5205115509547655
225,0.5287445733380332
63,0.5168014659569754
136,0.4552701934323458
74,0.5263300645700449
485,0.4774221289786783
416,0.4206358405581127
341,0.49240795048877023
343,0.4644868449786512
160,0.4765402636036587
422,0.5271084044712309
435,0.47256577495393964
171,0.4984854127888992
395,0.476002898305515
122,0.5286324132835761
389,0.5190357625715791
469,0.3687059760063802
304,0.4819471304174407
266,0.5486431136598995
378,0.46444997089729195
202,0.45558915920897886
67,0.4689115664106343
325,0.3866618256478756
289,0.5290287354093898
333,0.5281108220511388
255,0.5146064826258228
62,0.5303069405092591
334,0.46152122189883643
178,0.4972784453608551
286,0.5175936919748702
430,0.4919237216333279
230,0.4939881636412485
288,0.5566570775841913
182,0.4220634142588015
169,0.5011364424548701
5,0.6147595596517457
298,0.4575102433173567
129,0.4715942720421094
196,0.4949054721382253
360,0.49888328668759396
114,0.44012414891190543
135,0.491014552064941
403,0.4295330673567463
412,0.4871966933025273
121,0.45444818764334877
385,0.5024193150691982
64,0.5536291705910846
315,0.588405580557584
48,0.49747399780800955
78,0.49587390232213185
347,0.46880935896572584
127,0.4724911123250841
43,0.5749174250770003
211,0.6023172821847181
203,0.5083888865809826
411,0.5038588012750587
99,0.4267363609193161
31,0.41940926613969964
8,0.5821013424285539
297,0.610168264858324
61,0.49202487788809324
453,0.4632909266507325
60,0.5173523623689741
9,0.6323395378101966
301,0.47910893977607966
52,0.5283428148702726
306,0.7001652917377205
448,0.5969680691866097
393,0.5123018493499426
228,0.44404360989569847
153,0.44127271629877995
151,0.48791007756121935
344,0.6322443481859396
123,0.48651820986851396
359,0.4742529220198891
494,0.46987497146473023
290,0.45444425947020745
94,0.44544613187624815
292,0.47931654405629004
476,0.44398100228152493
164,0.5395775896073925
446,0.4651686615951207
98,0.4941623093927318
76,0.4893441266811124
92,0.5194656714219508
374,0.5159248299350594
104,0.5268561208192176
399,0.4976045661998657
445,0.5118075645507958
482,0.468043601563043
282,0.4956530742271309
188,0.4583463838580243
142,0.5369618591796076
116,0.4845941960967478
364,0.46319475774356833
470,0.5253761498662826
404,0.5523871383640702
259,0.48935052127040424
68,0.5353491046023722
201,0.4994448855969399
168,0.5013752249682051
105,0.4902126798485516
38,0.5349741551359463
450,0.46618946307300274
271,0.45390805561237985
392,0.5147577392927094
303,0.4879805679608023
377,0.4477224283697392
69,0.5168547093494698
229,0.5176545338201423
4,0.6304430192379598
51,0.5092446240899371
270,0.4447504213402566
23,0.5529434321396858
200,0.5209921473635695
480,0.49101924083423665
191,0.498897757358978
212,0.5215514254645004
152,0.4875698888846909
425,0.46961368820306676
493,0.4939362982237793
119,0.49312983193557774
70,0.48769245163773783
321,0.5551344638587191
440,0.48909959809271514
157,0.5391018001998057
205,0.36273092881832963
376,0.268456601997064
499,0.5001773331022173
166,0.4779898416291953
235,0.5554239414796194
402,0.48104535531924597
183,0.5110757432800884
488,0.49938607085466497
180,0.49434454036649766
75,0.4927988215936391
125,0.48770419874098353
56,0.5288044199095049
391,0.48407660246644896
489,0.5540695906834917
444,0.5246970898578178
145,0.5186166191594485
240,0.5649992923387894
436,0.4682493269230945
287,0.49252062528860596
273,0.5226241189717272
147,0.4099090125212435
275,0.6355399044400649
373,0.5077922438108938
21,0.5565249465754211
429,0.3967665608370334
308,0.6216461956386424
146,0.5043349106646687
296,0.5358927267213699
