turtle-id,opinion-sd
55,0.5146327490781489
354,0.6298562587009144
188,0.5970663349714368
81,0.4673723727167026
87,0.5907562986718546
336,0.48283614843985373
348,0.5156585991561605
359,0.5325693098897349
357,0.5900579222274271
329,0.5202789885135176
128,0.4962373993578272
443,0.5695964352970971
149,0.5158882687344284
448,0.42192472176704765
311,0.5218990739112703
239,0.4793216372528539
29,0.5414132116341998
411,0.5086526156330629
269,0.4695337497993734
211,0.5429984737842032
69,0.5223803418301989
437,0.5250781494187131
383,0.542946400525074
98,0.5298814190087229
15,0.5742937035695979
26,0.34377951739048423
385,0.5319218998371743
493,0.5657958841759553
135,0.4998711473358557
79,0.5551965485549848
24,0.49495330361328
133,0.5618260189027486
166,0.5869573391627769
66,0.5817151567432943
121,0.6276492663175322
297,0.5132048243223577
416,0.4905358371691303
185,0.5155007939968453
396,0.4413841156016823
352,0.550104296135777
184,0.5172050137288968
417,0.5579690593590105
275,0.550440050536366
178,0.2159547446527349
484,0.3635734045989353
251,0.5398764886321056
394,0.48839012325018777
181,0.49628770867251354
419,0.5377568634581313
3,0.08417860721434564
171,0.5194703105787496
28,0.4580059714048277
33,0.6230577982609762
249,0.4935160048980917
222,0.5480789387893399
225,0.47084579648868885
116,0.5368868060358551
214,0.5333572932043722
36,0.596605022243538
364,0.5236927695219327
454,0.5301743500035513
375,0.47377022063530116
298,0.5201533410060357
73,0.5198329214272177
143,0.5062059743727154
109,0.49660172040886597
4,0.07371261164732525
296,0.5369496858667138
2,0.11894257581254002
216,0.470300368403484
340,0.4964447514570948
316,0.5338380582769006
18,0.37183644435768975
477,0.5589145159563317
247,0.5142703852970424
146,0.5218838870676894
164,0.5220025487930249
395,0.5400325887508947
112,0.5630731548881809
51,0.30744645086860795
468,0.5399595326039126
126,0.5015753892048794
32,0.5617921555767897
159,0.5721988043023347
478,0.5264570229643463
408,0.4899162140018565
227,0.5953757378509854
194,0.5221964923539377
163,0.5710696202482805
272,0.5433355215582399
369,0.47251715302841557
368,0.5549497142732934
103,0.5665385212246802
139,0.5374472004769925
259,0.575446445520274
231,0.4844328824796903
476,0.5512844756840005
292,0.5144657286822475
