turtle-id,opinion-sd
270,0.4616284041973581
38,0.4144054623343673
397,0.46526861140568126
59,0.4519737275020814
111,0.01737619215981455
339,0.5027734489796004
389,0.44564081930371724
229,0.4355592189736103
405,0.49059657566330167
425,0.2638965587409804
189,0.45309526073878453
24,0.37836703644152997
460,0.45363855447601437
140,0.44746154211185774
139,0.42179106471052163
488,0.4711041530181959
184,0.4429401698539088
63,0.34184986505686843
128,0.43350861834877147
201,0.4281660947512854
72,0.4494127892775734
146,0.44812394122450394
369,0.44498366222782904
391,0.4439061627333445
47,0.46417260542304434
104,0.4391074194680529
461,0.4377294393955282
224,0.4135263762805571
159,0.45318974607768764
383,0.46045130592997535
95,0.3609601210346389
352,0.4616402047678426
475,0.4671450640023706
103,0.4290226679279335
142,0.46334272039958485
429,0.46016907124510653
136,0.4557550026853882
357,0.4989611638597815
64,0.46078943004528516
125,0.453841450916581
197,0.4395794497362433
228,0.4489636653934336
196,0.4204641361468126
355,0.5024477822133785
344,0.4156327992351021
86,0.4451985362205396
384,0.48784407140688163
336,0.4354221686873207
398,0.46431063968490394
116,0.4547778952658869
96,0.49227731165170735
476,0.4740530412168549
176,0.42751319526761006
276,0.45871118539989164
337,0.42919884437504224
332,0.46110461424484817
417,0.4983427808895399
41,0.4302070790155923
388,0.45970693375326854
94,0.45538743631220385
464,0.430731165974636
266,0.4363516474859054
127,0.37791662344081445
427,0.4471520914204537
248,0.44551639831305384
112,0.4813830613563774
442,0.4957130382339883
406,0.47207896931424326
407,0.47158333991119716
368,0.48944382425001887
167,0.43631369152501076
251,0.4722584070934231
58,0.42411717794946224
33,0.47376698707404585
329,0.4451128893226444
15,0.414151225828251
443,0.4924392580572422
265,0.447898281674983
482,0.470387360057714
192,0.43732270802841716
365,0.4673158894893817
157,0.39192559433048907
306,0.4512565680121323
6,0.045618609100809455
78,0.36310913432360925
387,0.4664963906006732
158,0.48372981305872426
353,0.4326831817068948
311,0.4538309822063571
416,0.45216901417225497
394,0.45915529681177825
341,0.4892373344181898
259,0.4755233119141752
473,0.44876368063892424
198,0.5186714127569552
131,0.43683182402849935
499,0.4362668390602377
455,0.48237975097861235
42,0.4233916230250393
36,0.4598430283313543
172,0.2494750049731423
19,0.4275824103197459
30,0.4185515310759482
372,0.45042819000755785
43,0.4011646763303909
171,0.46262717514203183
447,0.47009865115922017
385,0.48316976471834155
56,0.45544760065565815
268,0.40528659257281896
458,0.46116961948920837
400,0.4582854463756207
113,0.2684131556102476
195,0.44890392875049523
468,0.4626776928005296
182,0.4767655038657359
107,0.46774221567577434
135,0.4056060938002989
324,0.4067411632071538
71,0.33184287822599035
206,0.44456595613218697
315,0.46935124884074564
343,0.4675888901672999
5,0.01682145840044375
25,0.42953663774307865
132,0.46015680449050395
301,0.4541828870293009
190,0.4009005433333241
284,0.4498922208870072
354,0.504140683946902
402,0.4219746120933419
68,0.3880022291421493
99,0.4642543067510872
258,0.4442820404429415
7,0.3902187610777435
46,0.47047283679342056
498,0.47951523049929284
456,0.4654925948010185
331,0.4633404387220625
356,0.46031436520290053
223,0.45163051761971434
380,0.4932870415288721
16,0.4267921410108849
134,0.25469194326201994
221,0.4886502479063584
282,0.45281803588564357
173,0.4905840302612997
218,0.43469411859134116
408,0.4625326138217614
403,0.448858121184508
409,0.4633944863020777
319,0.46474514929384
85,0.4392886192340004
419,0.4645618408381264
37,0.45113725247729536
202,0.43871734507826343
366,0.4564076185872771
180,0.4355964397952883
318,0.466661572609601
205,0.4612388446215869
147,0.41003529402116246
382,0.46322905740210846
333,0.4736825550502395
214,0.45145788653106367
286,0.413767028843985
81,0.036748077092582106
106,0.4411806237614226
11,0.28551433195811055
34,0.45394742687333406
150,0.43861992593301685
280,0.4541203681214569
23,0.3751046654787074
314,0.44991634971353145
362,0.45834057395796596
100,0.3666972984790637
222,0.5067099693077209
129,0.4509472062865471
297,0.4880868564267835
232,0.447047074688473
317,0.514617454622649
463,0.403941469651664
373,0.4886936630434438
215,0.45493146244565685
420,0.5079440506352318
321,0.4716036637963123
433,0.4970342466090904
186,0.4406152149527397
110,0.4372911743686194
342,0.4405365216368286
310,0.45154975015151944
346,0.47137323731522973
20,0.39416958571324207
415,0.32661738894570375
203,0.4719605102961915
255,0.4295499742211132
471,0.4242393097063649
32,0.44099464720970616
252,0.4523966852849236
76,0.3514115675381663
102,0.4087793818992111
410,0.4494160950687523
164,0.4134018328490209
124,0.45678892407027016
211,0.4806549017665482
244,0.4340183576246809
39,0.3575488243117431
418,0.4354086924287753
492,0.49139761493770234
444,0.47482725181028507
92,0.46188897097465564
238,0.42572688294990835
163,0.4555853092314254
431,0.42862005662894215
320,0.46061104974853107
377,0.48012447910676886
298,0.48696212700570923
328,0.5140535370313107
233,0.432881623136302
225,0.45382429173180333
374,0.4453618662261275
91,0.4622635731805905
2,0.02388528347431749
327,0.4496597597972206
220,0.41913872859888296
155,0.4368609030562444
48,0.4292575402537956
450,0.5074909150150363
18,0.3107356185099714
254,0.4350528587951716
80,0.46268551304256283
77,0.41125955770111533
491,0.528656367107356
308,0.46712952419516196
253,0.4390850071811147
3,0.017912505413656764
168,0.43798148624248895
185,0.4436296510690281
435,0.46109769982628457
26,0.10192409996314085
188,0.47510313805081716
49,0.3866893909105472
396,0.4563082127646215
323,0.4220457148705386
57,0.4376878360658407
79,0.468757907280932
154,0.4669159633355669
130,0.48941285958395686
271,0.4598368989241064
240,0.45824732064005747
285,0.4104673164918907
375,0.41885618141864794
423,0.47457290977514616
0,0
213,0.2817420570953989
1,0
424,0.4639520309751277
199,0.42932776771280146
386,0.4367455481919395
358,0.4575823229583717
165,0.4795033390549236
273,0.5134445381325871
480,0.44433840234849725
235,0.48162433877568434
437,0.4814106962712652
181,0.43833378977753185
13,0.3721385933240794
153,0.40033865913673033
90,0.49315693580358755
115,0.35398279509276703
101,0.4468423380761973
230,0.43748125459299925
234,0.41102351591973607
452,0.46591453532629284
138,0.4145249655073312
448,0.33688660207774646
217,0.4997203242262553
44,0.4319413224535132
360,0.35032200868709834
245,0.5438330026177194
97,0.4167531226246366
263,0.45686005110235584
459,0.480999269727954
303,0.37855556461486073
145,0.40987772261021127
242,0.34977729569710375
194,0.44125199748882726
351,0.44553276609084913
239,0.4058867744661964
61,0.3404965993803364
260,0.4548353011044498
216,0.44388071776015703
421,0.4347782645640082
474,0.4247807676410945
65,0.42531915602934534
269,0.4330021032842252
281,0.5037214653563562
307,0.42946601730579076
378,0.4354151185627544
359,0.44583431250410094
367,0.4093477196693713
390,0.45764157946221673
316,0.4872003846280391
430,0.46008440997194205
489,0.4669654999440873
8,0.3374270017108534
219,0.15191916969330227
183,0.4699419238445821
98,0.4474590287631077
434,0.45528165416305993
166,0.44940931658193767
497,0.4395202116583862
31,0.44418475437078137
469,0.5236875803744521
440,0.38891990405155324
477,0.48125606691920725
426,0.3073041807601948
149,0.45204891771975836
484,0.3997741714790081
304,0.45551942974733023
313,0.43922542528878783
436,0.4500214307405468
412,0.4732203931229119
69,0.3773423971103714
148,0.43291846366868997
243,0.37218347899517246
439,0.4417395784192378
179,0.45208830957269736
438,0.46109384690994304
212,0.44940954835291
93,0.4259286172504853
257,0.46377336629963456
27,0.4119990793329864
133,0.4933504476070421
108,0.38382797654004347
445,0.4583349446545005
226,0.4640943783130888
17,0.3360300888070214
246,0.4140219746421248
381,0.4552626797644819
250,0.38446448846116366
300,0.4292179622824107
494,0.43993284092749935
275,0.4780857439986425
50,0.41684852727219596
486,0.47450733546509083
296,0.45535766981794107
204,0.4526997308910689
162,0.4532636177220252
120,0.4454037138208067
40,0.5215687346360899
177,0.3859181703943527
12,0.38577898706683467
267,0.4454818402252256
28,0.40842706396432643
114,0.47386882050482493
287,0.46641016385433925
84,0.4321297190449196
109,0.4287742711946336
472,0.44126918751806077
302,0.3993464481894865
160,0.3545299765816211
451,0.4635979129477857
51,0.16603797839319778
62,0.4082541484570171
210,0.43834506947468516
283,0.4418503446122906
422,0.4558606743102531
161,0.46191487975335316
345,0.5839385590929845
350,0.45748253141171774
126,0.4069795914841047
119,0.44061619245794587
496,0.509238638576549
309,0.2720495866836567
371,0.5007190277582994
363,0.44442508445698636
465,0.40221583024182095
428,0.47476400091873083
87,0.4766069794700498
82,0.29647675795871986
178,0.033114086727910205
208,0.43466737096205277
151,0.37130622257901996
495,0.4739414229080541
70,0.4072562444305261
9,0.316594155196339
432,0.4643595408982155
105,0.42169956425271293
170,0.42737429558301676
137,0.42996559258755984
454,0.4769685428762753
487,0.43212897609161344
123,0.45151367837705586
256,0.03547264954442543
399,0.4707812313403848
470,0.4659991286474358
293,0.4304897377783981
347,0.4562082932884274
379,0.43856793226916985
479,0.4487384727957862
141,0.4734572592220001
338,0.4500458001563511
175,0.4118127702363019
312,0.4487582323800834
393,0.42678999029590425
326,0.44771089351119325
45,0.43381631088073114
348,0.45548290909596134
207,0.3572917555598237
14,0.26418233591602885
334,0.4518830001039635
236,0.4672134873985726
441,0.42971573794874707
74,0.4647960745289003
290,0.47484024042917244
75,0.41153509326335974
156,0.39912371639598365
483,0.4670029815456428
453,0.45735098494858534
278,0.373191551683151
53,0.42154682432122337
413,0.43679007799989705
295,0.46728587763944496
395,0.49474523579021834
227,0.49070437505635617
191,0.5036869254892112
35,0.3475914211789896
249,0.4259004463199322
261,0.3889474843007665
466,0.43296746600540204
231,0.4446745109092023
335,0.45246694311256475
247,0.4339176893709603
481,0.40308912853224366
73,0.42500294939764477
193,0.014925253810364573
322,0.4862006434582189
117,0.5146027153956767
118,0.5020076194216948
54,0.4115406878679398
174,0.33490461091732515
305,0.39376890749763804
187,0.4501929790323501
457,0.5004265117309229
144,0.3313714750373653
414,0.4555388373864747
169,0.4494197169550844
411,0.4428750885675942
340,0.42824359655831307
292,0.45741402287493516
404,0.4537524858283754
325,0.47147725217181524
279,0.4498272820100156
4,0.019015519715558128
143,0.4627586597866595
291,0.45738209476067127
289,0.4247797446506474
485,0.49102947814767894
288,0.41882360419589754
22,0.2147734624756758
10,0.33507680142129015
237,0.24892282717498002
21,0.34125950507373165
272,0.4741089545739025
122,0.4401663839689224
241,0.46662634466102093
462,0.5019369557280602
478,0.46656748199381176
209,0.4406663881350146
493,0.4644541228593671
449,0.437349653894515
392,0.4576308840031907
446,0.4245448853037958
89,0.42033481216164936
29,0.4371339594022665
490,0.4752476331748257
83,0.46423454587761964
376,0.47498431698595833
152,0.4419656478469037
88,0.45283671068302134
467,0.4315838374855777
277,0.5103551229578591
361,0.4504125178305011
274,0.44079235406777073
262,0.4535789897845957
52,0.4832989571851007
66,0.45764001297423973
364,0.40283658372901515
294,0.43395148849570153
121,0.5259050742890116
60,0.36789132630234334
370,0.47109365762863414
67,0.3763952452137156
264,0.44929486877936015
330,0.4674175112416309
200,0.4420655377237835
401,0.4555689284658162
55,0.4187772601504614
299,0.43364433825677356
349,0.4944231009381346
