turtle-id,opinion-sd
436,0.4210147494955331
445,0.4590668910965524
191,0.3805112704230007
264,0.5037159655840782
272,0.4616397224227844
115,0.5094369870991955
134,0.4144306911001076
97,0.3690247994760841
477,0.44002913757996515
466,0.4983791315084412
8,0.16774510314431276
90,0.38768507906092464
295,0.404828978519224
329,0.5043356040194343
379,0.4549413328800193
200,0.4324444091046467
224,0.4122615092876474
321,0.42477609548280243
144,0.4265617734046494
228,0.3634641985388278
265,0.39890326277476745
197,0.4405250441289212
363,0.4477907289311277
390,0.5037318942649918
432,0.45872175135534654
199,0.4806727423768605
314,0.45268355964961676
365,0.44373922890666556
247,0.44962777624011535
167,0.43064405161086083
422,0.4446591848674857
497,0.4599084637529209
442,0.37676189762453866
482,0.4474008846794869
337,0.46068757380421477
460,0.4783297072738367
238,0.4506282233304227
398,0.49866069160472337
121,0.45134764288472023
70,0.3552115733672696
385,0.4279793789318583
85,0.33971530683918544
26,0.39248387723072714
189,0.4276929595524071
241,0.4519177963185999
450,0.534031642894808
323,0.4385745537891353
349,0.4473595900576088
475,0.4165554675626904
271,0.5041366464752061
149,0.4141235568448825
406,0.4867919117601346
282,0.474378811978064
249,0.4677694108499475
266,0.4470563940754261
421,0.4811498603932359
356,0.43650840053002893
236,0.47668962004322657
116,0.38910079395836505
279,0.43256861219279813
465,0.41152213328534565
240,0.4441353006170519
42,0.3785718340057997
319,0.480656612180271
188,0.3953412339504433
239,0.43372389435191566
334,0.4237104981203279
208,0.4371662613995487
456,0.4553537543625857
37,0.36039696293658086
495,0.477618953170382
18,0.4145112140939812
355,0.4364585368772949
307,0.4601025110654985
147,0.41976057401490724
424,0.4328892280819284
130,0.4256804966278402
275,0.4288454905235672
51,0.3449023490852688
65,0.449879926450687
343,0.3847867416142918
80,0.4270633499656409
186,0.4167733024539567
327,0.48823333893202486
125,0.413310264724903
173,0.44062288063417776
405,0.4557789657682719
351,0.38253772258180113
21,0.27950658431036435
129,0.4215661560234288
237,0.42763144605085107
141,0.4176397861616444
35,0.39870322510159956
162,0.3923537742393382
169,0.4334480507325186
202,0.4556546095601057
27,0.3919561545030827
408,0.42251171475465044
397,0.4454338245811423
216,0.4210094352142922
310,0.4867608824964175
109,0.4158012204219793
95,0.4996390027162944
226,0.3578728543059347
346,0.45691820275716993
62,0.42001268584746415
77,0.41925459445883995
10,0.26438770650026344
133,0.4069956539662749
372,0.43934545775821715
250,0.47579387263852535
354,0.45646651018065054
478,0.5313591891194454
449,0.4303455660992286
122,0.4271325865344553
86,0.4064007409630159
472,0.4636749428834939
335,0.46977643498205424
453,0.3623554373790753
