turtle-id,opinion-sd
64,0.41440827125363794
227,0.46246017339585815
119,0.42049320128991474
104,0.4009747959351674
173,0.47058600249176874
116,0.4092847236231763
55,0.3551381402318522
405,0.4534163276841729
58,0.3912118385849573
384,0.4195877221248099
267,0.3385904128690492
477,0.4732355657238221
362,0.4070215732329943
439,0.4666049757605372
310,0.3455644858899398
160,0.36289295222644186
37,0.4327998605232953
219,0.2649204880238868
126,0.4124910741515941
341,0.45254593508252483
376,0.3554237131205139
349,0.42771876623021055
266,0.4089883226474307
228,0.4340553934779129
479,0.4065607239628072
433,0.3523225630522299
170,0.36328374336218455
278,0.36899138457457886
256,0.3122499714585935
211,0.4431441735965206
84,0.3974602239964502
231,0.37827928910287667
435,0.41050384841793597
356,0.3837866871419234
230,0.4173516329284951
200,0.4042838151181336
235,0.454133380429017
215,0.41341813678078704
156,0.3787021786571767
258,0.38468018510918145
324,0.3768394838998915
381,0.3728414183056833
8,0.2725541813816222
458,0.43706789243531907
424,0.4631484380270358
282,0.4731215997848921
261,0.3859542875688805
33,0.506022990407342
234,0.3797471692555891
350,0.408674822738863
276,0.3876475231657037
330,0.41858860882048293
386,0.3983395312440546
336,0.36244934089852004
252,0.3783196271919436
213,0.25857333278300876
108,0.4217312950273643
31,0.43034381847908626
121,0.4755566107916325
3,0.11707709985907956
100,0.34585860049880623
7,0.28738074702771277
164,0.4398268618346828
240,0.4145877484957874
223,0.3884284257474004
337,0.30587764504508114
251,0.43595192990029347
141,0.46285972251850643
222,0.4568610918793967
133,0.45842657621427935
92,0.43002789335636876
321,0.4321964470589823
411,0.4119308296566364
150,0.399294528731068
281,0.5818289147321004
49,0.39564793517994656
428,0.44722831144268227
335,0.3879464804046715
355,0.37834186358220173
357,0.41846903230035515
372,0.42972844733150767
2,0.12925209725758044
400,0.4128870717225428
475,0.41301809570549275
346,0.40718226387482304
459,0.45885506953292066
153,0.4103089157009994
255,0.3567163026843482
385,0.44811289785120834
184,0.41210871972611424
369,0.2945845056875597
446,0.4344451819424773
264,0.3783220766529512
99,0.4610644471685496
198,0.4234807551603604
470,0.37820874081851247
122,0.43290122405443326
306,0.41836144139027814
358,0.4242605469652516
426,0.23649615181402636
455,0.3785492296751922
422,0.37546053561121595
463,0.3372423806412533
250,0.3852641321287335
196,0.4091112154049138
486,0.45039052558157006
0,0
140,0.45849531795997295
342,0.30523588232491733
388,0.42519455769765074
130,0.4427300344949326
203,0.4599294382639216
382,0.4181758253330377
453,0.4213455868557184
4,0.09714552384064502
88,0.41900778054553744
74,0.4734839559170834
287,0.45843273310793237
125,0.4044949807702032
12,0.40367556609634686
263,0.37804581825889977
157,0.38126376080438384
178,0.2835827296336801
21,0.2786213938903527
421,0.42047222026660375
50,0.3823502702675038
72,0.4519775975227362
289,0.3528639570680746
408,0.4119989600356041
183,0.4821064139056552
114,0.4781495165913757
194,0.4125531968825777
327,0.3782200034541927
105,0.39743920520614817
177,0.3699106384308818
265,0.39054608041539496
113,0.31675201614600124
197,0.4059036315323053
279,0.38386852094622576
484,0.39031075669754656
409,0.36749056760925664
297,0.4312539030932002
307,0.3802456719149356
268,0.3587253158772892
97,0.4247840629235097
242,0.3441319975566149
248,0.3960075701932229
11,0.3116035602205134
271,0.3925090878568956
13,0.42614870789315973
254,0.4203702079778099
59,0.36221470814476314
83,0.33504534716824647
174,0.20703565298085969
179,0.3598721724640681
427,0.4661124094224674
323,0.40382234459112687
36,0.48375992434403575
368,0.4918449270985259
146,0.39520835356019063
387,0.4147096781221603
202,0.4026256613945991
288,0.41865190278575143
277,0.41887477158919706
404,0.4201871597711233
195,0.387362276872188
24,0.34799495434768285
436,0.433589579981966
253,0.4195823255718346
152,0.4121925114660027
118,0.4849600528416221
361,0.386747032992543
56,0.4305548063201609
292,0.3909626042520721
185,0.40960736933209907
370,0.3667248824322938
207,0.4535352237323674
395,0.44268346746666987
480,0.4073041779960901
375,0.3721074492269937
124,0.4028455853100341
429,0.39311120442908065
490,0.36380880826814754
9,0.25512166239064255
471,0.403864995182993
394,0.39303689332609654
10,0.30101904437583543
338,0.4340108082175269
328,0.1980199944262545
73,0.3840019052875789
417,0.48959761814325614
28,0.3583725009709846
351,0.4451462694302252
269,0.3786540480148273
259,0.4226178314242928
402,0.30440515739053053
313,0.41726912341960726
221,0.38715656109386193
225,0.32864409170713155
165,0.42536865878455754
397,0.39554435398326715
366,0.394538995923096
497,0.32790263881291853
325,0.43909688454602885
81,0.3155245651178301
205,0.4227588189595292
383,0.40753987555579785
93,0.43560652079619
188,0.4650271150919827
155,0.3624309546777342
168,0.40735068262922547
457,0.4087849676767372
305,0.4088922232112996
208,0.3569174400029718
483,0.40588699411125667
137,0.4497325052225427
77,0.3523838400509588
432,0.43415275179918283
302,0.39537186300169813
65,0.4088687516341917
249,0.38778620126638363
473,0.42872714800552447
39,0.3794247791157425
262,0.3898401456413813
172,0.31902993240031363
96,0.3749718322391947
90,0.45909818551863885
390,0.3941100859778687
180,0.40062765998140015
224,0.3949838338949393
371,0.4138936554517753
494,0.3804544619644204
70,0.3656501320804915
291,0.4169447445275113
68,0.38598024932365615
347,0.40251789258704
189,0.44129048093305534
257,0.3962796003649876
420,0.4466501499423551
359,0.45087483264810574
454,0.4280334122716486
187,0.2988067922277276
186,0.41261594383353667
374,0.39695864812753456
120,0.42908561014136215
487,0.3999549980223812
311,0.4012702200682346
464,0.41751430747089713
445,0.4082900870204856
441,0.4468267909679818
447,0.41162990068904454
318,0.4789499768791422
212,0.40093871373415546
396,0.3135663929107415
491,0.33904241397932083
15,0.4717674825084113
110,0.461723010480561
86,0.42592003165308623
243,0.39025158903154
298,0.3468345423486048
52,0.4116704599511667
95,0.3747230546328252
47,0.5259712824489667
283,0.3951784034217645
360,0.3694976439294197
440,0.3428619161824242
309,0.3628200119513024
19,0.43420422762911576
377,0.4406453347772624
354,0.4197530779069756
364,0.35313664064236466
295,0.43121483798094973
467,0.37242821438358786
204,0.40493094346345804
373,0.452485072040931
66,0.44725098405107583
48,0.3970254658142418
181,0.3359036527992251
154,0.40397878157575356
237,0.33426299225669664
151,0.3941363536428484
82,0.41894753457533995
128,0.4418662328753252
32,0.4265858103404922
326,0.3927147087856842
334,0.4219812155114177
41,0.40723431864534265
320,0.415246193393159
451,0.39821615090502843
163,0.45745521463239963
299,0.4470811280869916
6,0.19206771817336987
280,0.4415378481143264
465,0.2978444112563317
319,0.39256347840805556
303,0.41051388215475343
472,0.4391864802703751
315,0.3776661778784446
91,0.4212628232308911
449,0.435498660510734
42,0.3496648695560418
403,0.48584268632784555
308,0.4455516466983112
25,0.40015477199093613
158,0.4297273702492744
136,0.4381740435093931
218,0.4208691441832459
274,0.4204069140248998
423,0.41729813417719974
98,0.39870392184241116
217,0.4502054466901622
461,0.4399307641337668
430,0.3958919027359011
332,0.43554534965870517
270,0.380953260188928
107,0.3772045384333652
314,0.4055465556871839
162,0.4316347545243739
109,0.34292307434475716
45,0.40572189711411205
38,0.390709132619731
244,0.3734821463384562
238,0.4138301614300544
316,0.44171649724745976
272,0.386942629723024
226,0.4188560267022855
260,0.4096436379087896
89,0.3829943763183646
102,0.3790210294798668
135,0.4398061308598994
78,0.3221228346512013
26,0.2989292196076262
329,0.42882332043431987
159,0.4432945556712738
16,0.4080593087009568
352,0.44699739315261555
79,0.4099583345431778
138,0.44476462054759974
469,0.46197852863106187
216,0.3082583953524715
300,0.42308738210382335
35,0.37321490691121534
241,0.39788523283416066
391,0.29551293834938275
76,0.36624678308113456
434,0.39564911796588015
30,0.3797219454804738
443,0.49763116820904923
123,0.39555219653714413
296,0.4083765133825577
44,0.4758707497131304
129,0.4346814910603523
399,0.39872530207566254
201,0.4382563882232912
209,0.40006090706852526
286,0.33348790260004685
414,0.4274106034015865
112,0.4207551929370952
474,0.39671365063236863
401,0.4203481809537283
60,0.355436899884782
193,0.1629420525899098
466,0.3483932899210138
94,0.48039460823589125
488,0.41933409502150665
147,0.36102314375754724
175,0.4501263937727069
229,0.36248693816351557
363,0.42537531768592896
380,0.45836350965916006
331,0.42070251728309094
489,0.4464718378904782
23,0.42985828871927795
498,0.4344154165566254
285,0.346752238419712
132,0.41668119953420013
144,0.33438473831777105
452,0.46170561762400997
166,0.4540124992143883
182,0.3963384072287989
29,0.41611449153559665
239,0.374677986510385
53,0.3876857963591709
40,0.4965439754968794
236,0.409432780224432
111,0.2776353923062478
407,0.43771096879292004
22,0.20780263649875227
406,0.3337834948634993
419,0.44115952156450067
85,0.39882440093467575
413,0.33078190134878815
339,0.4333092903507711
348,0.40831886346286533
437,0.4311120031284659
63,0.3370545000970407
106,0.39294688948644013
340,0.42388653277371724
495,0.4201778694658071
304,0.34965272205934234
379,0.38006652646911804
493,0.4308978876034719
191,0.4309504880074626
75,0.33692946614831143
54,0.41504692139598975
460,0.4395065550345955
127,0.3890190161778791
456,0.4243041625683876
210,0.4082585195454333
301,0.3228029792532092
17,0.3056142989785872
293,0.4830913543948529
115,0.39369161701349314
481,0.3909597367754615
18,0.2850845182172428
199,0.4189185889665382
450,0.506990838191719
476,0.4588411342097877
143,0.42962258998129277
322,0.5068362550277419
103,0.36747389629882954
214,0.433739822649882
101,0.40402755765271775
294,0.3949031850788134
393,0.3502093887177832
206,0.40840119391924673
69,0.3971672487392828
492,0.3419190524857801
448,0.3595263008350071
438,0.4609410940413502
134,0.37042809698298335
148,0.3841528494276845
275,0.4266147803454499
161,0.48808872827247196
131,0.3814771374106652
20,0.41035519621942457
392,0.38629626285660457
317,0.4700806527934704
478,0.4613459324742287
425,0.2271421201733995
444,0.4292255564714713
410,0.38627781558455554
176,0.4261894311209354
412,0.4133873069702497
418,0.43182246253551665
34,0.4386570212625315
246,0.4356872029517433
232,0.40493121581394365
415,0.40098415259214226
5,0.0980609857086216
312,0.4057228328925175
431,0.3553927306442321
192,0.3963077748653773
