turtle-id,opinion-sd
10,0.04705862104399952
331,0.22273584755024098
162,0.1716462268892159
227,0.20040925847087832
247,0.20877337514229152
207,0.2663333198838316
189,0.23572066829943183
314,0.19287966066021967
316,0.19749081908328345
426,0.08497630162794874
418,0.2308858046327809
212,0.22399737153287125
220,0.19523533475294685
143,0.04111283507815384
475,0.24370934861043325
172,0.12270559443960596
233,0.1697595989377006
107,0.18369499590070262
381,0.15304119499392796
358,0.22390642264126634
252,0.2357874411773588
422,0.22161518968060803
333,0.24612780606610724
299,0.16121253801719082
90,0.03349103862145407
80,0.186343072176806
170,0.17210445306635247
73,0.12387560178448029
346,0.224808780407773
375,0.23596809618942524
423,0.2184807309986977
432,0.20365204165612688
178,0.18773072525237416
213,0.09541293685283136
92,0.1979973239393837
142,0.03074497097659835
260,0.24026741598400603
141,0.1890767099063443
228,0.2745875720222489
275,0.2025009242861666
111,0.046185292244342806
390,0.19465162998148733
102,0.07367008363145536
288,0.17396952408950966
22,0.04179199563925978
363,0.16580741138362395
362,0.12035911907885256
88,0.22309933563041406
234,0.03508815379186083
318,0.2502077108131149
147,0.1455989143843895
14,0.09444332618526645
243,0.17000665223786882
27,0.038216454500209794
273,0.2555799743197901
79,0.11662962878386074
369,0.14717569530173807
54,0.1282190700194672
367,0.17013028881299647
341,0.23627634102194503
457,0.24393630175931194
470,0.23644773391687887
412,0.17470367346399865
441,0.23304847115393718
156,0.17092210904337465
139,0.2361656931563314
53,0.1181362943882448
278,0.12266996437386951
224,0.17193507843334144
249,0.18363368560891366
411,0.22073789771321306
187,0.03660121793364821
82,0.1642341611749803
393,0.1728080044502092
81,0.03637211807499796
335,0.21652247017919787
118,0.24496326313453257
12,0.09843365007483498
446,0.23338081677401165
117,0.21167300310169226
443,0.26356574879797706
378,0.21973359451726715
84,0.14746500588983194
116,0.10504221610532015
486,0.16688756639187252
49,0.11891510586745146
100,0.032189888609737365
4,0.15123917284664953
20,0.07722517464487406
166,0.2664355785355297
272,0.17132826356126268
471,0.20724160840764067
309,0.21344139324765146
28,0.10147380960303908
13,0.09431872247551688
479,0.24504747843175992
194,0.1997472830112766
364,0.1459639222617617
319,0.18418813137691747
119,0.20772315339420916
60,0.06688439804886498
255,0.2360852445095948
108,0.11667208209072237
391,0.06370837790346837
192,0.21180352773412536
345,0.42392649666824406
208,0.13554704425199032
132,0.19348395796272186
360,0.15394878039834073
466,0.14347453114409853
380,0.1972068889214243
428,0.2630297429911422
137,0.15203872413763433
379,0.18325247383293922
280,0.16042863981302172
410,0.12201958990376864
268,0.058294428214228526
229,0.16095064516144775
384,0.21179757637458765
440,0.06151829565061279
405,0.2900239555925919
106,0.1130947995170506
313,0.21399759356708692
327,0.1697519384610793
286,0.043718534061325476
394,0.1632138269827845
349,0.21955934357038073
499,0.20231977798620523
183,0.25065511430601495
238,0.2504860824878477
149,0.23829431491648806
317,0.2664792515066095
370,0.15180271233730017
93,0.14404499510033458
397,0.22110434414721217
350,0.06244023136680247
44,0.14723210022420402
387,0.22461593545913605
217,0.26577164601935266
169,0.2479844157276116
484,0.02749410603546979
386,0.19082599737807368
284,0.19900072988459674
109,0.03214554982657606
26,0.09128820875419796
205,0.23313007691112345
105,0.18831144126680863
256,0.10009600236096594
59,0.13992975619380613
359,0.26363251499927587
488,0.21995770915799032
389,0.18649361687452617
97,0.21396762336497951
126,0.1962694716642277
155,0.09298321880644418
23,0.02284400676468297
239,0.07945275524683426
34,0.14618778350466882
72,0.11138683529094404
458,0.2602729164275286
242,0.09467385931320468
377,0.20190641140754456
326,0.14536536045061127
181,0.03400909922332111
76,0.10498737008928373
226,0.18275829684152153
487,0.2662514631176679
438,0.3203512385091501
66,0.024435197549788665
293,0.039268313889848236
18,0.10041101420880152
121,0.2516595662930061
46,0.1759237688309772
498,0.23291264970753164
461,0.20556182911788484
297,0.18549827932400814
2,0.21399160944177797
433,0.03333713698955402
403,0.1802972065902933
382,0.13996564802133232
74,0.08043749110877908
465,0.1398175673095808
453,0.23016237287944538
322,0.2545011680086941
240,0.19306366677354458
148,0.16555807176920107
481,0.1925653590075812
282,0.10912106550279702
219,0.3288070219095667
417,0.2528263982516833
451,0.206028562259936
452,0.23377513485715606
371,0.1859569422538305
114,0.1518435099365567
193,0.1183682763107973
431,0.1830335000940951
311,0.18609897554198612
157,0.16517876069721152
8,0.12008115036999252
230,0.18052104440915645
188,0.19281077631310023
199,0.2148924384260877
95,0.13968406877808495
125,0.1630392291206376
348,0.20806178826184948
406,0.16011741454464287
167,0.13570303803227074
496,0.2918605822071185
495,0.2764042750571919
357,0.26022596842536533
366,0.2219276023027481
373,0.22170837583855088
337,0.1892640546140508
395,0.30640986464749875
325,0.25873730432708947
41,0.12472092374942194
206,0.22646859593121937
415,0.27606165234210117
463,0.16063312978737923
221,0.1766958470602924
303,0.11395642254296141
447,0.20787912237512857
473,0.18335695922665024
396,0.16500552262393142
450,0.34362948281662564
491,0.24881486818680976
269,0.14717780452452187
291,0.21241093580520498
265,0.18390796288731912
163,0.1942785607833829
413,0.11935663762014603
467,0.07330501546202058
209,0.19197284189021693
264,0.2060700276568439
251,0.19073441640241356
127,0.18525987610219966
489,0.21267079316853846
497,0.18052234993069563
5,0.13841931225872733
196,0.1266175101026044
376,0.02448902859460645
304,0.18819514018639735
200,0.24069586858133038
11,0.10323194398341035
361,0.22521002659803926
204,0.1978279995184712
262,0.2018371623907808
276,0.1935657370842667
430,0.20950999496454686
7,0.13084791199877302
409,0.13148172523555277
476,0.27194112732833653
182,0.22800817707630017
140,0.2590192902178749
353,0.1971928099103279
145,0.08537766475755003
478,0.2521253058513201
91,0.19035561449572594
365,0.17610293851786596
329,0.17979410420015413
153,0.10038304272277246
202,0.21956257832066095
374,0.19845498583687804
258,0.18804891039933574
64,0.15871453974064037
222,0.29019968162254345
372,0.21131905004276147
257,0.23276636480929658
472,0.14467160805216714
336,0.18003811543619613
308,0.27932072964992044
40,0.16275172032052687
17,0.11210823538995732
279,0.2144341334786745
301,0.011938801200772585
77,0.13228990737934432
31,0.12407093594616368
245,0.3257242471110338
52,0.16410451282213667
96,0.1215898100656026
71,0.16897055215588658
48,0.12360248158394403
15,0.042812279584749785
339,0.22230659758903545
480,0.21226037372810533
94,0.2102496501072328
215,0.25335477776911036
99,0.21283247770434052
55,0.1369750135512268
270,0.14843948157563544
32,0.12205734573958617
445,0.2159855783561441
75,0.061718049420584356
110,0.15681395009822385
485,0.25420098845847283
85,0.16106845783974202
429,0.24327352219294845
113,0.09079258454636815
493,0.22608590009614868
57,0.08983587694352234
112,0.17774726181195313
45,0.12637117748281335
151,0.17635547426262901
35,0.026751945418269515
62,0.060958830012124425
368,0.29474483569053883
21,0.0831917113072633
135,0.17759844032118374
33,0.17703899966140824
152,0.19495220921245626
302,0.2869136221019257
63,0.05825633569347549
482,0.14894827808828395
250,0.1707555070582029
122,0.24520082231997195
294,0.2322848641787054
344,0.14246198014629918
216,0.15533717112550344
86,0.29113034787917436
241,0.19629040206288254
67,0.11014573429779034
104,0.1472482245760292
47,0.22114645548577716
69,0.10116908745555847
136,0.20734996757461888
61,0.14333784734383961
30,0.0888825251372546
198,0.19206533173475768
98,0.16936503657611196
254,0.1990564251771844
184,0.21509091214225468
320,0.21264273508786255
285,0.17134117260328288
404,0.18915380229118012
161,0.1558993451601195
407,0.27187739002176375
214,0.1992701574518768
425,0.11426133431698486
281,0.2861336129320767
3,0.17332981729063202
464,0.20031402473642107
420,0.2700265746306974
400,0.21963997332089288
186,0.21849239146109203
334,0.18412733328807696
267,0.13139265519636947
103,0.1133631883910706
197,0.19976985486906362
310,0.23746523811481215
355,0.049333890526055496
158,0.25482149419873573
305,0.23698418690832448
477,0.30082431046318087
78,0.16033732531913894
210,0.21222360649934646
436,0.21371907057351686
392,0.1951787397367719
419,0.21355468356092053
244,0.19062776462309408
352,0.17916148970243914
83,0.016065048581959288
435,0.21985224578241763
253,0.11186380071772553
180,0.1724332759581707
434,0.1956956433042174
442,0.25694272830676346
171,0.21692245342328945
128,0.2387655842620602
437,0.26292473988658627
115,0.13437402500325568
351,0.19837861919604446
456,0.2321683132724399
328,0.03195536012423654
444,0.24000172718072244
455,0.23008895213532152
223,0.1668895819324067
237,0.10230321356951995
179,0.11197708186893975
154,0.262731591833752
0,0
289,0.17312369370105654
296,0.232405088113809
385,0.280749750752991
356,0.09435886664160197
133,0.2645014234978688
174,0.025661241266859366
324,0.21278663898986136
176,0.19681788060256072
402,0.07510523881300622
211,0.25455155592259276
338,0.23088825751036132
87,0.17575146952035636
414,0.2290334980566472
19,0.02235307545277507
287,0.24403186854604839
43,0.12487809457843994
261,0.18785687887604896
266,0.17290217258778845
416,0.18379308686300444
340,0.1956536127512823
468,0.16983862789055262
168,0.191070382939122
124,0.20043903729718968
225,0.17122145754579254
271,0.2232026982732084
65,0.07193284981089765
388,0.16396820778887541
129,0.2525100510151589
185,0.208534601876973
130,0.2227444320435181
131,0.1593517890738538
290,0.1539198163060531
68,0.12639008530618556
144,0.07298353973032931
236,0.21424474567647495
246,0.18425522633622118
101,0.15834190539654444
1,0
218,0.24808185602299956
195,0.0300127111186033
16,0.09073902253796398
50,0.100728246381764
37,0.13823298615617594
399,0.1845921769709134
164,0.1745580237097278
330,0.21697937439058118
173,0.24029538703695985
427,0.2847303738174907
492,0.16299474672896583
42,0.14136082730822874
159,0.20371723698303523
460,0.22779096851722447
321,0.1927804640975709
315,0.21672848938567713
449,0.2179421296444988
401,0.23331099914722472
138,0.21182688470991914
150,0.18004672276443348
462,0.2996938360398235
190,0.20479738908866227
469,0.16261813991245602
306,0.17244050996152047
146,0.17321431309663887
235,0.2727340587668739
120,0.22547626894891074
38,0.15741170309755925
201,0.13360121598877
175,0.2927153756685174
191,0.20141774242529087
56,0.19312053215066008
58,0.03077740922490801
312,0.1997614725503724
398,0.24866377612861243
332,0.2261045728243859
292,0.24542712168635758
123,0.18181138706226477
354,0.23846793999339005
383,0.21901884128225077
160,0.1587901975143074
298,0.16291356404874113
454,0.21755811780531065
490,0.043194161159741354
259,0.2090698331144623
448,0.18455147112576137
70,0.08157205565415657
283,0.19096961695363304
177,0.1757834458451672
51,0.10972242134906589
295,0.23158184600700163
300,0.22336684998187253
459,0.23897407867109002
421,0.21662059572242282
483,0.20867196835826182
347,0.18793077595899532
6,0.12464013971454296
494,0.19318136567154984
343,0.15842708911399497
307,0.20359006578346608
203,0.18468295027197668
24,0.08662886717660316
39,0.10192003310724473
263,0.1444453638116609
408,0.25732740172092505
89,0.10575739650184895
439,0.2859326417097082
248,0.19460324269311555
474,0.2517802075004618
323,0.19188718211316405
342,0.03043473540131051
36,0.16023259822614222
29,0.06651481124757239
231,0.12953953129764342
165,0.1843623583746603
424,0.2827718533958407
274,0.2443711006280392
277,0.04532135888043985
9,0.11325454448663512
232,0.20957573098517782
134,0.1946484672543101
25,0.08039133700474646
