turtle-id,opinion-sd
225,0.4336802606966975
240,0.5615698316843427
206,0.4962377198919967
2,0.4261472977279961
337,0.4526814647300274
214,0.6132424738704378
458,0.5269962808503549
450,0.6073118394915911
124,0.5544215459790498
470,0.46027944057198084
341,0.5833217494521872
39,0.4589650988408338
155,0.5856514494909901
95,0.5593129610071008
8,0.5490939491885479
126,0.5170319143022644
188,0.616000527836263
366,0.5677242651516275
437,0.5989778544001663
393,0.5325187076781843
219,0.2001464202444462
373,0.5582908244907198
191,0.686038467463984
9,0.513686769041526
472,0.5711274362372623
357,0.4851218868049957
474,0.5078895604043595
332,0.533011845622202
329,0.5158724892465655
352,0.5873167677452674
391,0.23647725660028962
111,0.2950493738289731
66,0.6529307092533125
336,0.4940162861507995
244,0.5363481913462893
40,0.7515973541904083
238,0.5482081256590602
326,0.5895352328857039
167,0.6316443746509051
113,0.44388422409638323
23,0.8639154403780427
321,0.5548289131324287
140,0.6015683473146831
99,0.5965522621284672
359,0.5550425534971546
31,0.6479907481013905
94,0.6068017946253589
403,0.6064100545507494
236,0.5299035059793094
459,0.6206529533984274
221,0.574273367778705
93,0.5746814832246455
284,0.5326959525997894
154,0.5271340401884729
190,0.5421742711803604
473,0.5449132468551108
10,0.6868926350126308
411,0.5395884737086307
328,0.672714047891306
147,0.517027860819081
251,0.5322192879596336
78,0.5098374882330332
453,0.5417604639579442
386,0.5213618391633014
229,0.505946391493986
402,0.5270841590036327
186,0.5413058159156787
257,0.559513063365033
170,0.4805649113713305
197,0.5203970092222013
202,0.5318541007445036
183,0.6267337148994337
263,0.5476475978418281
163,0.6304732524983341
340,0.49433308249070435
449,0.5756547664770542
134,0.545146084943537
419,0.5539200846810004
415,0.38144642175087295
322,0.575568778855217
356,0.5162358123822027
290,0.5243605954330605
311,0.5680577656333572
420,0.6205566980368313
360,0.34086294329977085
331,0.5710627091777852
211,0.570117594870543
24,0.539962386749216
176,0.5467056146754985
18,0.4887054690528546
278,0.4624079448056178
494,0.4903136746027902
160,0.448862450313697
266,0.5774922059436247
242,0.3690530423525034
335,0.50438636502736
353,0.4738959047746111
151,0.6749630897143114
423,0.5390307565312626
436,0.5181924809077894
312,0.5352144516996146
14,0.5879064503503235
283,0.5273800059539315
483,0.5330477095255548
33,0.7061628371640174
88,0.5724025396385836
454,0.5549430560572699
261,0.4902076087726096
250,0.311385252541966
480,0.5239807812838471
210,0.5522392966549083
127,0.5384210729704416
390,0.5316728873251589
92,0.5752571506533345
184,0.5399232346244788
68,0.5980292505061225
363,0.527354307006836
195,0.5099896037828051
47,0.6740591193259465
309,0.3026214978577303
323,0.5008951368821142
148,0.5314077812085976
476,0.5181497082693107
369,0.49091650876902665
383,0.554295991075954
180,0.5527675169005875
77,0.5418797546255613
97,0.5676400317402744
57,0.6174851017852163
392,0.5449220269208984
19,0.6054702634282783
205,0.5509101022405571
265,0.5260593190585847
230,0.5265042383044588
319,0.36811164345625486
65,0.5840581044099216
135,0.5340977903220187
231,0.46587294084077835
407,0.5277406295550731
224,0.5413101762590092
84,0.5611750998532148
397,0.5326959114860937
410,0.5248789467504146
26,0.497565434032438
412,0.5831682776460544
381,0.44500527657516475
196,0.4599244383751326
444,0.5553540930225023
314,0.5382453902521005
469,0.5055501129883926
379,0.557335587143602
270,0.5177266518411549
416,0.5536246271770481
350,0.48446183803718196
296,0.5429770798650415
43,0.5581328380360031
227,0.657392868229245
243,0.45435844434799233
325,0.5860060981954237
389,0.5443289062895111
50,0.5775764894492675
198,0.5938177489576759
273,0.48028442245499303
427,0.5500366373547556
282,0.7545288228894039
258,0.5279818528125099
288,0.5877584619257277
70,0.6340520581460134
294,0.5300392161968636
330,0.5625162530374908
303,0.5815949360784863
433,0.6533978181365069
118,0.6147015307572137
128,0.5599606764970425
252,0.5337288846578097
217,0.602074034286912
203,0.5782106384574053
424,0.5198380349489861
121,0.6684987131958311
102,0.5321267004853598
29,0.6232314694383227
364,0.5539255927545489
13,0.6724121522497687
347,0.535068405502371
132,0.5714918000838598
