turtle-id,opinion-sd
121,0.470041714197933
159,0.4940293790939046
42,0.4803118481369478
236,0.47400927267304194
284,0.4870170068425537
299,0.4900095302116809
70,0.4790245518653035
360,0.4618491225925977
146,0.4450585741229185
226,0.45493784802298337
25,0.4655843291806953
216,0.4584070014171167
184,0.5033956763176684
130,0.4750339404703348
443,0.4828552813167888
29,0.48243856359417847
373,0.49401119362725826
18,0.5125704023161969
77,0.45187253294962215
294,0.45447735401816053
186,0.46267670863275295
163,0.4277444233323336
346,0.49479283607437524
271,0.5008507339904646
205,0.44165017798593065
172,0.44209521976140675
353,0.4516608282551146
355,0.4302722225135043
490,0.447784042361179
333,0.5100029473998272
349,0.4579703734774055
445,0.47488354684363066
96,0.45098230622913005
125,0.4728092266646613
26,0.49106830343810803
57,0.4622948145950927
181,0.4612878447881831
310,0.46715340102849096
183,0.46701213568221633
142,0.5609456854008387
27,0.49248436023388664
471,0.4642209445588951
324,0.46081007875045044
367,0.4444031618073392
314,0.4756026775305594
59,0.4617555743723356
374,0.5677644627515915
148,0.5641432881796783
298,0.46140296199249275
275,0.46246909707693307
327,0.5111781612087155
263,0.47170533582530527
81,0.45031632178864034
129,0.4946500144116106
410,0.3942351295548348
204,0.4516795497975694
281,0.45136642535242233
40,0.5143568203457732
468,0.3744114211462551
344,0.4742073318501788
177,0.5159498417168621
218,0.4567763235295584
464,0.1313650914832218
356,0.4772940378549817
198,0.40399649793636666
335,0.4589667376102816
123,0.08642502989320293
203,0.40608897436929486
274,0.46645759836571205
4,0.45750032993424405
441,0.5470425567788053
268,0.3583257156852027
364,0.5301586706133478
449,0.46430835054110486
253,0.45289399612843784
100,0.48657194418732636
391,0.45745483295648853
200,0.46923014396382184
91,0.46279184731868883
109,0.46619359047644926
358,0.43630451284150856
240,0.46673046746068764
392,0.46248604682100297
220,0.5630830996454557
161,0.46411325288611205
73,0.4398879338817346
119,0.47207944978474176
459,0.42705747574732056
276,0.4490585909520926
291,0.5070757385646172
315,0.46524725922153265
179,0.47652808892364584
90,0.4497594279389595
285,0.5090974456854199
409,0.4830941785725193
420,0.47420670616284855
162,0.4850454286738971
17,0.4982259495401582
212,0.4585288367225085
286,0.6452206664684117
254,0.4871051419299421
97,0.45168579406916926
306,0.5091446054749931
8,0.4370109957181225
365,0.45751076188830264
343,0.4214451107893157
150,0.5033228046458125
377,0.5197855547773016
255,0.4700351676047525
477,0.4847917408471627
264,0.5042954770072793
238,0.47900246124106194
261,0.47525549150243146
86,0.48761593296191397
62,0.4601549939777434
31,0.47398641499168104
426,0.4688473897527722
108,0.5707036733098787
485,0.46458705912834025
475,0.44912479027654056
413,0.4628252707054374
313,0.4709551913954526
126,0.49990855483843327
147,0.46725287529009774
194,0.4209811532947418
48,0.3070904233423696
202,0.4474259424113752
107,0.49140106630888375
166,0.4989232058461875
376,0.39047068267152285
498,0.3811323791390399
282,0.4792824932554706
462,0.4905826783539425
85,0.44086223187342555
305,0.4782625251759532
354,0.45815884733350704
189,0.4576929781919548
423,0.43755727263649724
36,0.5139953515136909
384,0.4685965208052215
453,0.4579157439492672
322,0.37306815988080955
425,0.5186236729519639
138,0.46065256344121375
265,0.44976100069640423
39,0.47011999916622244
224,0.4448762411254163
5,0.42352353995240466
66,0.4611449211393833
297,0.47756829972281967
492,0.4516703784749933
407,0.4750370230563696
234,0.4710972623407367
478,0.5508768874674956
400,0.46026111180844886
176,0.47381730977402786
44,0.4556873382661381
53,0.4719590141208085
439,0.44289978718225637
241,0.4759560945515541
497,0.47288750175278566
411,0.46192273697620556
463,0.4759463578045784
394,0.45630823852673075
23,0.5492390067268242
312,0.44590862306419826
93,0.4832653998759441
243,0.46278143932437016
51,0.4837397521636114
325,0.5111240448950628
293,0.44325760715782336
488,0.44138684888766594
49,0.49316097828352035
208,0.46860438254444353
432,0.45667240317896574
329,0.505469207392112
323,0.4698390417729415
480,0.48157002264410376
223,0.4512827330184333
418,0.4354914240559846
424,0.4321800696212772
339,0.4621746844646525
37,0.46944850836831353
389,0.4695588195431358
192,0.46312461683347983
300,0.5166120888910445
406,0.4936802746394618
195,0.4068398750879438
136,0.4675061370090194
280,0.4686850634315453
10,0.4261074301816161
403,0.4576119534765688
245,0.5172170630608953
338,0.4567802172804062
155,0.4621792834124801
180,0.4681384247733593
219,0.46383294298667394
469,0.48873738176856446
117,0.46800934649536613
50,0.44585559166555055
173,0.42979450414934445
60,0.47764802286524577
250,0.5050624763605088
230,0.4718986213759371
289,0.45918522223013186
106,0.5076281240063331
104,0.4624763840516723
430,0.46963589113894527
277,0.42639938498565144
251,0.4670134595981915
433,0.47347536499697196
278,0.5532603213750328
206,0.46288939263854195
447,0.46795560283004384
228,0.4514779211046332
246,0.4141018291442573
416,0.433616835458423
19,0.47730590130901035
133,0.44293857047367335
408,0.4492588710293017
6,0.48686816600125815
396,0.46196706097657536
382,0.5095929111334765
141,0.39809053033049696
473,0.3057254487974199
461,0.5010027405657658
383,0.5216362506851748
482,0.47897121045409363
379,0.4535525064946406
340,0.46977500979286435
249,0.49788348835718177
287,0.44373477032572295
450,0.5448184706875102
127,0.41499288810588114
83,0.4801475727468224
436,0.4527094844899259
452,0.46623913043946097
357,0.44953534573598786
233,0.4674380296244556
457,0.47372172763055453
460,0.4621505351562945
95,0.42841224808658646
35,0.4813919734470387
170,0.46141756105753223
157,0.4792182825178212
320,0.4068335520637644
440,0.44843744656879797
98,0.471134064814589
311,0.4707529330269817
414,0.44198728480429705
12,0.46126411665193484
256,0.4428875409101389
54,0.5103696344870892
92,0.47136746431792687
201,0.515084225451767
112,0.4003300167457671
369,0.497880742145576
260,0.4656046781250541
347,0.44456720606467326
52,0.43222813605148525
442,0.44691516032843154
402,0.5021375991124365
131,0.4517813958989573
283,0.49013214622652707
171,0.44207387937648346
154,0.4456781850300003
476,0.4077122366193294
207,0.47859172652859794
499,0.45486422335925963
56,0.4488866905618747
350,0.47215530822013163
362,0.4697455751669007
175,0.45676630304506716
366,0.4625018044712416
105,0.43697461607620386
380,0.48715274544228476
158,0.461719892469032
307,0.4942174451552565
481,0.4725071721316098
116,0.4452770375391307
429,0.47786620351840425
474,0.5025477580326285
101,0.4143263331705646
421,0.48511163599723867
225,0.4962497166728583
45,0.495672693399879
290,0.4482384060092293
168,0.46829528477691446
20,0.4947890229996479
370,0.45360627462424497
235,0.566555325839867
257,0.4291970003210092
160,0.4811897980578434
372,0.43947575075839984
217,0.45370068446211387
118,0.47826996776578745
467,0.5296181449440095
405,0.47259307255775707
438,0.5170152987673029
496,0.4610755880287254
368,0.47283976450393234
318,0.44644764407462867
191,0.42408071388263063
295,0.4413192329908724
61,0.4701773330666259
71,0.4309127162079819
375,0.43078254296542895
182,0.4848990859756318
308,0.5008237893399359
80,0.4886645435092197
341,0.5209669051914384
252,0.4514599911830548
337,0.44109597508406123
187,0.4251421157383253
165,0.5056271515710724
222,0.45028753086458284
326,0.4597345148061067
74,0.41612538650691133
128,0.42470292376395313
431,0.5639295961390282
244,0.46466873437026174
32,0.46169997028349624
381,0.46973927891694967
303,0.46738241140062226
273,0.4691991437411339
30,0.5001428570736485
227,0.43569294445467094
38,0.43880518624549314
342,0.40174770600581605
76,0.45612786811724676
22,0.5254187307267831
99,0.4299262086704032
78,0.4583060507412034
156,0.4640795991504236
472,0.5364204548995066
24,0.49330397680326826
210,0.4963922822716441
412,0.5160627488637746
145,0.4361384528453003
292,0.4381950010258458
232,0.45644795641290486
399,0.4549311271752779
427,0.511517238216054
328,0.4581855675258727
387,0.5247676626029283
84,0.4682399362371283
446,0.43666272655246346
143,0.46510243164648685
3,0.3212894819936872
466,0.5134775631030979
296,0.4629074784888948
270,0.5210827556524643
334,0.4476291621801636
359,0.4512990864828666
41,0.415847842761118
390,0.5011997789013299
316,0.4572167425151058
345,0.4840573305321583
247,0.47116097274442637
140,0.49963973941296247
135,0.44839930030482705
122,0.4287855191239098
28,0.5134072313897214
239,0.448831466072687
213,0.46830276500751034
110,0.47612671301206133
304,0.44431490124961637
489,0.5298642108667853
13,0.47490924160011794
197,0.4884794563154252
386,0.4668182880707301
152,0.4691260623312382
63,0.5643812575663844
79,0.42266662161237756
248,0.4691335919296658
493,0.4756644317951788
7,0.4512206662933942
211,0.43542930107507327
214,0.48525482168148604
378,0.4660062290438218
288,0.47226030185652035
215,0.46382689131683275
68,0.4420362333919283
64,0.5515761693156789
9,0.450194768747055
456,0.47465733024213935
363,0.46725909957462747
262,0.42447165528772635
67,0.45638311095356093
279,0.4419230888724739
330,0.46008373997211977
21,0.41549209945918775
448,0.47454152601844224
33,0.4621874976000933
302,0.4704632443108939
134,0.4612934449554442
144,0.46584565854904453
164,0.4626546901570689
237,0.4293768616557233
120,0.45366224248064546
75,0.5091413986019264
272,0.4628204158111379
82,0.47518852061510314
486,0.46759974288382483
229,0.4572129865240156
47,0.47141629653655476
167,0.46545645262680235
188,0.4530522195860403
1,0
444,0.4668712804418944
361,0.45455894920715817
46,0.47380758412131174
151,0.48140661962697756
332,0.4896201144050641
193,0.45216069692806954
451,0.4882565431398098
88,0.4711959604194807
124,0.4744725675014069
15,0.46006471372611546
178,0.35471490448855986
397,0.47381996903548257
487,0.488600748005772
321,0.4698745598331575
209,0.38514569500810963
495,0.4962700120302794
267,0.4446907753870209
385,0.4233129658584664
428,0.4543626660121303
415,0.45142061845644227
111,0.4548882291790298
113,0.40851381428095956
58,0.49092212337382835
153,0.46555036132280814
395,0.44346225391970223
0,0
114,0.5092932078209291
419,0.4488399988821543
351,0.4090304944751809
169,0.4847400725573221
11,0.44574965244920556
309,0.4631098398576958
422,0.4778585350768758
479,0.48387911051900345
465,0.41762298885180377
491,0.5032041965229793
16,0.508020508853713
103,0.5972326835010143
435,0.456804481853894
102,0.4694096315736893
43,0.46114371920741204
404,0.4703959531282915
417,0.46833989183925606
65,0.509159836966363
454,0.4151549003978591
115,0.5162327304829243
269,0.48952471318211654
388,0.4947083483486346
69,0.4033898656936951
437,0.4941026452795665
434,0.46096390076663074
398,0.5023975771414863
483,0.4643453707496877
242,0.4705281354474389
352,0.465249671503805
34,0.48303806415321365
317,0.46635349209759386
494,0.5614192093676176
199,0.5416866675606148
139,0.4809601682056674
336,0.46522266557105
87,0.4912928351229973
259,0.46266334994610403
458,0.45653241712409176
470,0.49880125667949876
137,0.4678215158185695
149,0.4198940338612903
94,0.47280511820323134
231,0.4519288445076823
331,0.47015424064077205
266,0.46301566499308483
393,0.4428069907489928
221,0.5203057870719351
484,0.49020480360679897
190,0.4743586320834734
401,0.5160091722370186
319,0.4802342586949564
89,0.4879661857197778
258,0.5146948902981129
132,0.44087455128867015
14,0.5006204576650046
55,0.48935374840905466
196,0.4660113613933623
301,0.48667677101955764
455,0.459999559816438
348,0.466994390668173
371,0.5227378555509665
185,0.48539044258439257
72,0.503204521197335
174,0.4594455257882548
2,0.3686714146678794
