turtle-id,opinion-sd
356,0.23618040107942712
466,0.29594932361238124
492,0.2836881245065976
111,0.2037316817953889
275,0.21905602985450845
252,0.2797271948818441
333,0.41243123575245255
69,0.17043630124712866
360,0.4118075191943381
238,0.28823097679877197
479,0.2924666979008007
272,0.24727099618501625
400,0.4016651573632056
165,0.3212721783415896
499,0.3631109844598744
44,0.2455725613308638
83,0.3317565017311091
48,0.037506566503041246
106,0.27007576593890464
335,0.4101978522596148
198,0.27441613347187693
397,0.26710017666928104
129,0.27794147204101893
300,0.3386518001556667
430,0.29581827568719454
208,0.042169066848733665
445,0.29612858498753936
489,0.14977365135286658
276,0.2308526958215633
465,0.218544961361587
324,0.2450819123209653
367,0.28925314563357074
271,0.32969311733118856
309,0.27932122041085644
207,0.2543673771173863
261,0.2429401518199079
343,0.23472156977285288
458,0.32060786044390177
304,0.3454313701385841
299,0.38547024997645896
118,0.06039932166998236
463,0.33909950941732064
100,0.09930032353635193
139,0.34488048255101145
119,0.28868603122335007
398,0.23182410080251364
5,0.027806868265636837
28,0.0468528649635745
405,0.28738987936361754
280,0.35861764257644246
373,0.3326949198150421
237,0.2855269561447645
346,0.3708210829063776
385,0.2386029868507357
380,0.21428983462015458
7,0.0325785429252339
256,0.2950997127129049
302,0.2714627767441394
190,0.3227119061189154
484,0.2140713550171939
200,0.34129815061500535
159,0.324034703946456
317,0.30500407319273165
338,0.2702901364070329
34,0.0606392720390951
249,0.26666754765517453
17,0.06331364544662282
289,0.2648673939690956
477,0.04220756133299353
337,0.29555477264933694
386,0.43080480090306666
409,0.26977004234770513
378,0.35348238593225123
131,0.34691786974122285
148,0.06575679084995778
282,0.20395669075150863
116,0.29279999814376056
473,0.3053688907814421
181,0.27350873636206546
336,0.28781642164090665
82,0.04765314471781098
344,0.3086709374398365
366,0.3999053785859846
408,0.3127097548276547
279,0.24154394361530918
315,0.2706047611048417
58,0.12905138521111817
263,0.21493427587452352
421,0.34895940218183724
435,0.3257915727903807
122,0.27218908136717457
462,0.33555455450736354
29,0.04790882635755228
358,0.20226335377008894
213,0.19705526617340063
150,0.27157799491395823
454,0.2737601977397418
285,0.22811165216691862
273,0.27067693246016256
446,0.3239706209707347
87,0.2960839252921494
36,0.043101649970227036
52,0.24356178915752902
306,0.26477486291280206
46,0.04377519875335482
495,0.279055224677683
253,0.18916280966028584
103,0.22075454828587113
310,0.2816969485347924
8,0.02981879327674207
232,0.2695614779490578
124,0.30364730486641184
352,0.24080818349283264
379,0.3952309730789362
173,0.4152110622436132
392,0.2409355947371036
370,0.2448250485189774
269,0.3611327371280935
342,0.03189309873033076
308,0.27009744256000406
163,0.29129820787067956
110,0.27964485989287097
136,0.2242066185961587
423,0.33698565567105393
368,0.25634779694849885
305,0.24383371310661794
49,0.21592040619749264
240,0.37502984471036566
33,0.22671041822746277
277,0.2818651944235396
456,0.333088222770904
189,0.25103248802128064
332,0.3309120883065089
18,0.04932764131817731
191,0.25904383336184417
493,0.356860892475754
177,0.27604086049370885
54,0.2531324038312729
334,0.28007618237686766
284,0.30649767922887267
241,0.3300483159969591
42,0.21102862357200908
108,0.033302025077734235
475,0.25624655257927653
0,0
363,0.4598122032151624
203,0.406591279626667
303,0.32407808610989536
452,0.3280295238039153
77,0.23898497454100207
158,0.27632328495054015
292,0.29449987281614176
474,0.445722557399435
221,0.3214198946382902
141,0.2730558140563925
128,0.36299341195849216
418,0.3560520937034809
394,0.29964696264405105
218,0.3367827988128936
417,0.31321579953786044
60,0.2510898181404488
267,0.23978007047205832
4,0.0318702101168958
318,0.2811560700668858
125,0.24557287376185702
113,0.2831162113834785
476,0.29692281263878545
472,0.24271393346251247
432,0.2328643352699162
412,0.2546128076633293
1,0
130,0.31139574791558716
416,0.24332034356960938
16,0.035957366535569205
355,0.30175346971116046
390,0.3182189281354828
93,0.28659140484573353
354,0.3225750418885842
264,0.14533617633548884
482,0.3047624311867472
260,0.10579875688699904
202,0.29086157486193503
160,0.22318728134276267
415,0.33855865912865657
399,0.381354069826726
345,0.2949062754512192
364,0.32826090193035423
314,0.29838888399856134
478,0.34708131356508365
167,0.36998272568255636
185,0.2597492729970424
258,0.2198906545958109
248,0.3257924267889036
135,0.18049697722972052
12,0.048939796884867354
250,0.2979441481902324
196,0.27435315739498417
498,0.2256658970670763
411,0.2479636235397571
37,0.2204983827315788
281,0.25762127040810795
51,0.26320537463954186
222,0.15400697978545497
123,0.22551523530897244
81,0.28881486541516427
437,0.11999715149108742
70,0.05024942087189478
369,0.2668195032666233
169,0.28190682270475614
146,0.5341097714929961
147,0.2962412329585982
223,0.3527510848945854
393,0.3054969201498487
99,0.25865585413019576
298,0.2557678348968682
154,0.29987962540009416
262,0.2930452402011318
283,0.40985339303050017
490,0.3527080628733705
319,0.35065068261422844
176,0.16954910941367074
153,0.3443838316727615
62,0.27037373051480446
6,0.035159528696852925
104,0.3044808260228009
164,0.28122706632022393
481,0.3584929837062154
226,0.25445975120619085
182,0.2752784613380985
413,0.3545920646731756
468,0.2705174243230147
75,0.15252707650269165
217,0.22409955022382258
340,0.2480565926075244
74,0.31969439369080865
85,0.029942515480190994
395,0.3350297137035865
467,0.3269387628408715
425,0.30372560539142784
14,0.045395366569944
35,0.023651920286441943
410,0.3287290420450267
86,0.38292460875273754
166,0.257686996126727
220,0.41516231884235805
401,0.26353259715643684
229,0.24282387035236164
301,0.23291830081838963
94,0.3026771065613784
312,0.16445771145688173
384,0.36575614355856195
361,0.28187372192883237
162,0.3725171060021581
243,0.3338323199580319
201,0.27715185059376224
180,0.27620104935822454
43,0.306740199563153
234,0.257549797914057
449,0.33104654808875694
90,0.25908753223959186
121,0.3399173244723044
290,0.2933908045836692
149,0.2565314713426638
41,0.2192156709450567
71,0.21024866764144623
23,0.026616456677319326
420,0.31081535966054935
286,0.27219957203005235
448,0.3666754034385058
294,0.2213571062298635
491,0.31843700982479045
328,0.2675857882226042
98,0.19995773358712707
255,0.27480954901990434
109,0.37296204370785757
274,0.278606999442829
459,0.28060041193645363
133,0.21018407491999114
127,0.2294374819292098
209,0.23223311179364178
40,0.2240389034514874
174,0.37921259959710973
372,0.3373341815945194
404,0.3048345345346331
244,0.18100632954144205
480,0.36029964452905805
171,0.33548745736274493
450,0.3148815523698289
259,0.2936382530502349
376,0.2941365839320203
424,0.22528074386887834
156,0.1942336745645067
112,0.3782802510139395
359,0.4016411843154065
471,0.3616226562722412
254,0.269203182723715
288,0.2685436910651399
402,0.30439183862377134
212,0.3429782268805098
92,0.3093930918218865
230,0.23653779765829394
105,0.2726581738994106
2,0
184,0.4024347930742985
65,0.2212493775147741
347,0.21701698662179872
15,0.035934282823372375
296,0.038589786131523064
235,0.3002104730642667
144,0.26466639924951524
497,0.32729568400906406
251,0.04843823578017085
371,0.03033405117132538
442,0.26214846287078547
329,0.2898714993469808
25,0.04507820342581337
389,0.30506343850386203
427,0.045520631845037414
362,0.27567790374540013
142,0.30466837806918246
461,0.24682948647790434
331,0.3099437100915984
115,0.312067427654829
270,0.2522903118004814
30,0.04777711699026042
453,0.2859429058232684
63,0.2434379043459181
55,0.2157492387618944
496,0.399770022704777
161,0.22895489897431612
143,0.3428632113347178
297,0.3541239426344874
39,0.23807479576099347
84,0.3392885717095883
175,0.2657444936917847
24,0.05772746593899887
239,0.2737005708543227
268,0.23834345425683426
20,0.04851155927798505
469,0.25248645606835496
27,0.04553260450282617
233,0.3621109755820827
485,0.42626518714988915
451,0.253485503101823
438,0.3089663917422888
322,0.29986649376253244
195,0.3181205151217202
47,0.13599433800603938
11,0.034471930011383385
407,0.27382702020508065
483,0.35029403269313186
257,0.04450948012541684
339,0.2807881384596582
214,0.19356562927866489
64,0.04252240582382371
365,0.29702447538154964
353,0.29386456183682413
178,0.28335281852662564
95,0.2641927702008033
193,0.27712457648311595
132,0.25615823897719914
460,0.3516550475317336
197,0.3247919262578996
429,0.32941931443822026
414,0.3064964906054025
199,0.2615828089285377
172,0.22856372548831358
434,0.29433448291616837
76,0.1599253956446241
348,0.09379502027943867
311,0.03702004412534971
441,0.16707069824629164
396,0.34309844219722485
426,0.30940094413510005
422,0.2486343507040929
216,0.3278841769525144
88,0.2775135144285699
406,0.29965071517433256
330,0.2824123721458123
21,0.04722600027302028
57,0.1829982989845667
320,0.27721851457641217
137,0.36116287877850634
19,0.051320315446604044
431,0.2371835832373096
323,0.054549667948347765
188,0.04755221286273288
97,0.2456605808644307
