turtle-id,opinion-sd
286,0.3033074931688468
156,0.3275221606924342
141,0.1453223380470716
410,0.31512376631909134
369,0.2428600503522963
195,0.2501350556477228
12,0.11493635953345732
488,0.23453464965650406
101,0.2145571678424388
74,0.2123272372997296
178,0.10809742650236466
140,0.3217303305830701
81,0.1257935824998281
203,0.21828097432826596
188,0.20343075425733428
11,0.11126491691229344
114,0.24310232704101023
293,0.21848389750657848
315,0.2953096931439257
336,0.27571485381728444
466,0.32879831444820096
418,0.1790606528893325
301,0.3089120257939643
61,0.10725475034433751
308,0.22592553676903082
285,0.3542808893273006
349,0.2508139992792793
90,0.23117466651831597
167,0.25150015362141986
335,0.30918449079365556
173,0.21642430502374843
42,0.18747689548281216
370,0.26626785876185594
248,0.26112682952072325
78,0.1735586041448044
94,0.35293388615979854
321,0.2872696991932288
497,0.2588993787435444
77,0.23603540636417555
187,0.06522765139732443
276,0.3168212333263144
384,0.2902153202816264
25,0.09284342261213395
470,0.2868035301423814
147,0.25122873987351546
476,0.2129657410421579
161,0.2790250358246651
396,0.26228590100777177
262,0.19743946396634882
322,0.20990028587421564
482,0.26652460261558925
158,0.2519908496567368
0,0
176,0.2652363346151793
486,0.36268834520124604
184,0.3188218304573026
38,0.09889518003790707
371,0.3044000062981082
51,0.12684056837250315
407,0.3074104519368836
287,0.2485605474341572
265,0.26807210236301016
150,0.2968483390546402
471,0.18191421626676793
253,0.28316742032623066
155,0.2542931191442961
332,0.21009072216337824
261,0.2626656337675562
330,0.2525892713378473
282,0.2513360760246282
225,0.2790761560812447
49,0.2107226493370181
30,0.22250139338882996
415,0.283174250006734
342,0.08518523907655468
339,0.24238951792364552
32,0.12549616214270423
307,0.31207224985443976
256,0.21743435562157234
125,0.29953725294370476
310,0.2853515341276245
98,0.2306632923129443
452,0.182877281032104
162,0.258229594320222
206,0.21681270976075587
317,0.20242183244407283
413,0.23008491104079642
425,0.2807298394644322
341,0.3705091830305887
420,0.27904154983329554
179,0.19968987788829795
121,0.08797180153669747
165,0.3424154437969032
468,0.20378291125021722
405,0.270139856605024
241,0.28617998601239164
385,0.23734928263788757
57,0.24490089763956346
458,0.24954051432176674
104,0.11364849563597897
123,0.04764921254753324
270,0.04013942609102303
112,0.10228905886522034
430,0.2880631473486059
498,0.02370253226998817
268,0.17714903834758722
412,0.3048543507434966
446,0.3517865325604581
210,0.25792336095193114
345,0.31103777992282305
367,0.25933645363759683
235,0.38053211661455955
277,0.1918676287459152
489,0.3079646469171859
70,0.22073870993836325
127,0.3124323159213719
271,0.3546242929487899
182,0.2847393754071439
63,0.30741314122988456
126,0.32879654401947656
355,0.28155075590417344
375,0.24763297397396622
281,0.25778699585056575
46,0.13403730696901844
139,0.21938535786530855
292,0.18640395205660942
472,0.3282273357372359
41,0.11290125062028117
251,0.3120604076030708
352,0.2785861376432849
175,0.2509201197211858
120,0.2363242803355208
33,0.11697372107255345
494,0.42856666004616106
424,0.24751330847396405
197,0.2318098179472175
304,0.3045875087728046
144,0.2511113590455114
192,0.23284513498177248
463,0.27074833536186715
309,0.26263824506400235
311,0.24086132119126202
343,0.2572351509699201
110,0.2430302809070995
473,0.19605253714366366
363,0.2593683464866224
377,0.3352667795902008
113,0.15994927181013693
331,0.2650025890024317
298,0.251965900711066
403,0.298086482464025
88,0.23421370974881495
388,0.2857749185979077
439,0.2322845111991026
374,0.432244175989902
419,0.24561610041969423
169,0.29439071428299546
37,0.12762029883135767
491,0.22052385983387032
428,0.2601295773425978
137,0.2564762967320115
14,0.09205429697958326
199,0.3284297210146231
312,0.1747340279424441
461,0.32155195475623155
80,0.2685284698817066
194,0.2624648703840062
