turtle-id,opinion-sd
203,0.41935222961356855
187,0.21791542191430918
270,0.4665602941710586
242,0.4505750598645187
212,0.4023691855307595
292,0.3965700487515383
129,0.431293396203958
424,0.4257481267676445
497,0.4498763187984756
427,0.49362215678723953
471,0.38838847332040793
136,0.4387676255738599
192,0.42990404811927113
328,0.4316622695187441
380,0.4774674139559185
156,0.44483955326443014
492,0.426211277942938
299,0.4456051146003715
417,0.4335309680815598
6,0.390495435757479
399,0.42630735784564866
167,0.4335125076500373
49,0.4262462272220897
375,0.4124664030335227
416,0.42181624849295807
444,0.39937701463468295
53,0.4203015158070541
359,0.4200775071901679
393,0.4486221330055379
329,0.48402843295453024
121,0.3494810850299443
214,0.4556131085561776
101,0.38106490467914494
309,0.4327381704879464
47,0.4196867087440243
97,0.37624811564663396
110,0.43088611893078266
215,0.42402950079052354
432,0.4451046228419538
40,0.46409862985478695
81,0.39108648474241575
491,0.45151150628853015
33,0.38133937955817204
72,0.4539239233163474
251,0.45714285519250303
495,0.467463100864657
193,0.41115803678604657
108,0.5449114663381907
3,0.3060373843166191
273,0.44489554624593236
354,0.4507604132046545
494,0.5849879667836144
313,0.44073136671877994
257,0.4055063755803468
259,0.4380450880052651
58,0.4443718258813015
430,0.45722225212893747
158,0.44161841786312706
321,0.4346927264562111
42,0.42377775344284213
176,0.4491915932534752
340,0.407158898731139
272,0.4447551225910781
137,0.42016325436905516
476,0.37802757637489864
291,0.4545597507127881
388,0.42685854367993187
55,0.4448265538077459
249,0.4770235287467823
397,0.4483646226547961
420,0.45153171297727934
390,0.49664360341118974
149,0.4215532386297979
458,0.40250810382581687
145,0.4080015191992174
95,0.4528087179760696
250,0.4959881908165581
288,0.4011452134003699
127,0.4539496710972209
144,0.4292844499119233
8,0.40094385767471585
256,0.4038735189511538
384,0.44698148609970384
88,0.4272153746854503
310,0.5014605168926525
107,0.3883705382290716
165,0.45767161001313206
36,0.46142951424751477
409,0.44028832774612
151,0.42268094039710363
425,0.46415341557065537
395,0.42942786282709006
83,0.4541870015530875
128,0.34899247176010156
157,0.4527616766955701
360,0.42326594679112317
295,0.40523226616441405
19,0.4162275062736913
191,0.3882712926363129
294,0.4561023039249427
30,0.4565165661783866
446,0.4544244367906759
333,0.478434394237317
11,0.3375832896747608
7,0.356029737582228
263,0.44514161743694464
61,0.40907387792191974
27,0.4370226560034703
394,0.44796685262553143
461,0.47142335881518566
91,0.4211296482456231
146,0.29031070126799724
241,0.451314164455285
240,0.44517781373169996
391,0.44488466953467787
413,0.43717403748856365
372,0.40851106216586763
235,0.5655895791527668
247,0.46038122909721424
87,0.4004558236079455
304,0.45478203136742984
37,0.42426118707656446
29,0.45952644469459636
296,0.4321138769004867
260,0.41359160871643247
123,0.19072882681985623
468,0.3537257849213943
452,0.3956277627544779
60,0.4305664421518149
132,0.41339263793661485
275,0.42863277142077244
323,0.43754543810916785
371,0.49594645628277606
51,0.40844318892229864
331,0.4451726783741085
68,0.41398156880698994
103,0.5428292429051863
396,0.41977573141697716
217,0.39432190222582414
119,0.42681530336084816
436,0.4216427973379429
345,0.441106497092934
327,0.49742952683799696
52,0.3707357884484492
133,0.42561749970984053
74,0.40264091809673314
59,0.3971561912435774
0,0
234,0.4574405156082644
366,0.44316304454022165
255,0.4401031948036907
276,0.4255647364296826
142,0.5341735717294435
112,0.3849675246741966
35,0.4366251706950364
94,0.5064563774971005
351,0.4228281112284816
475,0.4288156104208277
139,0.42554623150051146
76,0.441120448657538
173,0.39389519165403225
283,0.45737979104192916
382,0.4875381713246988
181,0.5028499062916679
244,0.44388517375967323
410,0.4381850027270655
229,0.4226121245415515
358,0.42273134544688873
160,0.4251099508566915
2,0.22925725801043104
12,0.38296333705996377
485,0.43851788608933034
93,0.43556791086912444
50,0.40204283335978114
408,0.41880120608938554
223,0.4058640279296488
258,0.46528483208694615
285,0.4709540068607899
228,0.35504538785036904
17,0.4380273253426758
262,0.4011341117609509
499,0.41724955579498935
26,0.43807613667636014
65,0.48044726987771985
172,0.40708684046429905
269,0.44466262492049774
82,0.38036384205974166
297,0.4367624670526455
401,0.4918734581460984
474,0.47804902141747496
70,0.41981553579762937
298,0.4283736164996381
338,0.45573231253555524
381,0.43680504576414286
419,0.44573590164974786
252,0.4434940037020694
352,0.4439725431319938
280,0.44459799132336325
481,0.44680833439063655
10,0.2741299324621544
225,0.4715199811977026
206,0.43016993733069175
357,0.4361729855704477
387,0.2544481186219578
63,0.5262213144002128
484,0.5050901080914606
287,0.4237491111232726
266,0.4396262736299621
124,0.49803023675672314
78,0.3900296134412286
224,0.4085456971618481
353,0.4207553838994011
154,0.44806003166568115
367,0.453881900252928
369,0.4470610945897152
363,0.4406862837854429
31,0.4086876340048427
18,0.4553690589420361
200,0.4395704133599683
402,0.46683417689166196
306,0.43673864022217984
113,0.3189353380855845
85,0.34385773929674723
159,0.45775888308534946
5,0.28792163915527874
46,0.402572637466359
221,0.490617073419893
75,0.49169672666429043
34,0.4367536664780329
466,0.4740696660356114
105,0.4084373453649297
383,0.533507635580534
290,0.4607354557814276
134,0.4224598236486255
319,0.4605764252599603
230,0.44287621269798355
96,0.433796147323877
84,0.42152475046880655
435,0.47508632902386166
489,0.45286748326790305
460,0.45471205040579976
79,0.3835366530283354
140,0.48105478538104746
418,0.35632140219335695
204,0.4616270666909247
155,0.43178309611324783
302,0.4686604582729206
426,0.43928120414021427
377,0.47111092487118217
116,0.3980035117006792
346,0.46492970311891346
449,0.4176983823602305
219,0.4339199467009762
246,0.358658112489192
220,0.5287926351345502
264,0.46688000053482437
456,0.44018505595058954
335,0.45068590376547096
300,0.46191247556972004
289,0.44122981654723026
439,0.4292038303903119
233,0.46306514791912295
389,0.4369016629264725
164,0.4307357768138433
253,0.42093788054293446
77,0.4321370912832807
293,0.41588066068603596
163,0.43370291604061595
464,0.40656241198998194
122,0.39247580453257847
271,0.5043320502693319
73,0.38390787155879785
307,0.46938825957410074
162,0.41042712806329207
180,0.4235433585957466
368,0.4589675755626042
248,0.4446328495256427
218,0.36868739599135175
48,0.3501775914630131
210,0.4779332287072846
211,0.3520907574175071
376,0.36088055404700664
135,0.3210418853983798
379,0.43341828893402057
44,0.40536644003612154
197,0.45118042583134144
279,0.4373334598024863
117,0.38404696845899017
237,0.42050852207364475
322,0.3093851467396246
428,0.4053659337302392
205,0.3224889501173207
278,0.5008254522477923
422,0.46394353775816477
102,0.42541324721146
445,0.45319286808222886
207,0.46116145541618087
450,0.581057634158812
314,0.47773684556522567
454,0.39666988604003345
231,0.41949462084398825
38,0.3721978080636139
236,0.4578973455434762
267,0.4107547684438814
429,0.41448504689234644
478,0.5095856129850029
421,0.4646891853881045
403,0.4543627529650646
315,0.40088183524161036
332,0.4552577285492525
13,0.3947122020219223
316,0.424201982074698
28,0.4511933754539962
9,0.33559401243278975
336,0.4700623863221295
473,0.38764665305866625
138,0.42716242490883566
99,0.31406300497048817
305,0.4634084192620923
169,0.44275402909081535
32,0.40404462571552624
69,0.3999669794836249
385,0.4223543669240298
54,0.45391820340958405
423,0.41276688699669856
222,0.34049272829636956
337,0.4692492181607564
392,0.4433852354564535
462,0.45930346684115264
150,0.4755452385695091
277,0.3868868677815048
312,0.4099475339655504
407,0.478759603214424
106,0.49885852290906557
281,0.4419604060651693
274,0.4369268960090866
238,0.45217788989882163
43,0.3838910720108735
498,0.2601431192349316
356,0.4300665253678431
472,0.4894688638525131
21,0.3648399214518829
148,0.5894327107228003
479,0.47488608021024326
317,0.4253002971947046
282,0.44343703764146414
378,0.42397320803353306
437,0.47802995760666284
447,0.4423347372131126
400,0.442179934965922
185,0.46622244351025866
189,0.4252379917669941
166,0.4753476300199171
326,0.4148189171475791
141,0.41159319234246095
443,0.45585127189973823
350,0.40211502080698797
254,0.46478544470689265
67,0.4186779721912178
344,0.4763017245350187
115,0.5061792929791484
480,0.46118267096337623
15,0.38794495614319513
463,0.4419945855300165
125,0.43834997529685504
190,0.4453084907100169
170,0.4205940304459588
301,0.4625509583226451
341,0.502651341312852
147,0.4312585901511262
370,0.37266581800540766
98,0.42778518202767224
41,0.36589439824155023
216,0.4257072938577749
406,0.48249932878260665
177,0.46318004373000765
365,0.423085100933567
114,0.42290649112684797
186,0.43153560205669056
483,0.4236191655564493
243,0.4391814520171056
171,0.3935193059828241
303,0.48028895422401124
199,0.5132152179218215
213,0.4365912907923416
64,0.5137010418374838
451,0.4437963828802639
182,0.46302821213334777
56,0.3848754277061772
348,0.4312752048604812
4,0.3285435773455408
226,0.41887902144081995
386,0.44679744978511116
487,0.48434872343400776
442,0.4296014435436657
175,0.4276868426943611
411,0.4507995770210484
467,0.5015859637224336
120,0.41667755225557046
486,0.4697935770972651
261,0.41956015541312364
153,0.4267449862827924
342,0.38983727514441585
493,0.456640015694476
362,0.48070491363525075
465,0.3922247862034067
265,0.3998643379172626
183,0.44480136089084116
188,0.38778985307605834
195,0.4150650970790491
209,0.3676830618533598
448,0.4478873840071443
80,0.4385276611699682
415,0.4551976455446644
130,0.44260313430594334
488,0.41217053619074434
45,0.43258305579937495
39,0.42482184848711063
490,0.4335672348103672
441,0.5058733987354826
198,0.4436041629809372
161,0.4581670156096898
23,0.5028937576777587
66,0.4125935784479965
71,0.4022502471608861
324,0.44627285721847815
496,0.4373269079727258
131,0.3977956962687794
152,0.4660013543710645
179,0.42366501329864964
62,0.4139537830677216
318,0.4300356939763976
89,0.4348082023441612
126,0.5017192852010524
373,0.4614611473150506
57,0.4143737562595995
398,0.4725002139927575
239,0.4165799585312759
459,0.4143699484606872
92,0.4303893620083979
109,0.42759347546596477
482,0.47035885371159475
440,0.4374247170823431
334,0.4223786480491461
1,0
308,0.4625769615103563
202,0.4383071028659276
477,0.45069656343085107
104,0.37981275133806724
16,0.4563615907944896
24,0.4479149573113748
90,0.4281643103387939
431,0.5472057674252719
184,0.47146750634094137
374,0.5307139451319918
196,0.4355164766236509
208,0.43525515916455737
118,0.43252570635744675
364,0.4953182704418834
455,0.4158238533883963
412,0.4970044181632663
227,0.4172402243567098
405,0.4434659513337869
111,0.40157953699650545
284,0.4547705450769006
355,0.36031843134447705
330,0.4322091578901695
404,0.44115968709478254
433,0.45467099469179406
201,0.5109310119362438
100,0.42491840124917624
86,0.41696295270022476
349,0.42025867278206536
143,0.42452924839992146
339,0.4373989623364349
434,0.4379328216592372
22,0.45059737168558905
14,0.42440901157164457
347,0.4188726979971973
361,0.39846528313419566
343,0.3946252181453239
232,0.43466482826869235
194,0.4062144222634176
286,0.5982101342378008
168,0.43963680977835845
268,0.3746116370484091
178,0.2641407776504026
470,0.4527272223126998
320,0.40928626526602435
438,0.4744069448908408
245,0.5029565253165694
311,0.4383063692494253
174,0.4091777843127032
453,0.3910906186454316
25,0.3926629456711418
469,0.45341232919609004
414,0.40561654284881765
325,0.5030165496439448
20,0.44024669138515776
457,0.3930679612796456
