turtle-id,opinion-sd
197,0.5103063814235504
6,0.3723261085863066
134,0.4528309079417115
254,0.436061979025542
83,0.500739104049591
220,0.46727962991588323
149,0.42514298019861746
307,0.6004058034658865
383,0.5236761026178111
380,0.4021252955072214
438,0.46261119674833157
264,0.3302770509957014
104,0.3969258842700743
300,0.5073521235057984
8,0.30538826983352296
401,0.3919132560323022
0,0
284,0.4550660747665274
73,0.3249100338044479
483,0.5157726889840323
101,0.43263148529505746
85,0.26971381795476934
199,0.4561570281132424
170,0.5113665537550314
428,0.44559416814317243
408,0.5424548215333419
202,0.5835886481697821
16,0.371618274038892
133,0.46729657700439897
230,0.40809333320632585
280,0.5080119003765655
58,0.39557833881428356
226,0.471887558356815
168,0.4516633459481799
321,0.5352114906955039
204,0.4854444812204212
391,0.5477325116939911
343,0.351343081466187
147,0.4549367111567552
468,0.4125492657694536
222,0.4919335443580813
152,0.3626331736185888
255,0.45759064828863477
206,0.4707888974313666
394,0.4553536217278302
178,0.44594729129590427
398,0.4356524966549596
96,0.5272197511912428
189,0.44686411379687196
93,0.45818521456598754
299,0.5683678706959434
187,0.44665202950635613
256,0.4790078459728852
98,0.39869573391473323
165,0.5150155810460333
402,0.45511395631208024
377,0.49281375026774155
396,0.5048088181748513
262,0.4526847064496481
18,0.3799463819805848
115,0.451964151990746
72,0.42948865109723267
258,0.42611033641851426
439,0.46205243539399904
417,0.45090120560076635
292,0.517795141919162
272,0.4433094201298062
310,0.391272702387359
488,0.4665358251021548
390,0.4776745834480864
376,0.442963291073806
49,0.457955783685781
387,0.49432976278510626
240,0.488080839523784
490,0.5035039366161915
117,0.47321440347118116
491,0.463028236153461
437,0.4486311050656492
418,0.49688793895325134
114,0.4804571524688504
43,0.5509217070825522
164,0.459609047226917
215,0.4916309992371035
196,0.4609730688349528
148,0.4184441689472628
131,0.5456114934901238
188,0.42825219442173923
296,0.06111680271802074
469,0.46784005862532735
66,0.44570213891132465
146,0.5783401128255061
208,0.47024492690129754
138,0.46094062176354533
271,0.4697246119961702
238,0.459545194196209
462,0.49065209644109775
224,0.5104076723387341
3,0.06901270676719692
346,0.5635416485070481
445,0.4496488406458291
452,0.47360142629998264
447,0.5302056766100588
24,0.44182106225671997
463,0.5835028929127026
357,0.4619398221163743
31,0.43429196781302404
479,0.5325623649747493
1,0
135,0.42746088836977025
308,0.4494402094272511
465,0.38701699971964626
221,0.5018868734385017
442,0.4410173344731311
28,0.4928514859057147
160,0.31406318866811306
347,0.424937853762891
19,0.3806640537515078
21,0.35102419128898815
124,0.5475373587782721
497,0.466841338040355
349,0.38484924416061056
15,0.2488376873517166
55,0.4573207901080129
350,0.38653644264059084
20,0.36048734464012294
322,0.46306993765094123
424,0.39301517176662326
180,0.466355903707678
392,0.46170803750040446
278,0.45705257805104765
397,0.4815472369505964
261,0.4787489447870145
498,0.42187989082254607
42,0.4630859446108352
371,0.37445108594267157
433,0.46472336097753014
80,0.4541183714051061
109,0.44371800862503424
69,0.34514908078152967
423,0.4702880667422474
367,0.4664252365938968
480,0.5154861354566762
227,0.40088710688312873
7,0.33348820762093695
389,0.4205533432867166
151,0.45172500037377217
464,0.43231857392708983
335,0.5025523723101546
339,0.44707489097578423
363,0.566093895193854
171,0.45561082724526636
476,0.46104157547432933
393,0.5412983348270194
485,0.5652330667810513
34,0.4482452096229707
329,0.4478765690983011
234,0.5197170098675173
265,0.502502581285555
374,0.5001698691417275
77,0.44792530564218463
368,0.4797077941463373
386,0.5296271864958139
121,0.4675686343002143
406,0.4637551335361461
36,0.12852503278746522
414,0.44357841852143953
89,0.27986410689825963
381,0.46243937824277515
86,0.45880762924626584
478,0.44963561511681105
218,0.5399671811720934
223,0.5255667549584643
38,0.47686731792345305
323,0.39248848529628516
482,0.46937152390412507
150,0.4895387441575931
231,0.4367907494993378
413,0.5003881968270762
107,0.3807781456771772
39,0.39278794483262736
125,0.45273585816607786
460,0.4013355079977683
214,0.35781250307989926
63,0.4489746972101669
4,0.1524640052256586
174,0.5471887400134191
10,0.1604125947728021
70,0.3917667677918639
97,0.33472751232526066
399,0.5095579977259619
353,0.4593997757732836
232,0.45882282911347466
449,0.4901869682959387
145,0.48007150628441825
319,0.5002214543381649
29,0.4526022637360987
9,0.2932587305370164
340,0.33362419687678874
173,0.6219005034389976
247,0.4568790977909462
326,0.5866494077712028
345,0.4682968672414763
183,0.42812881628015403
212,0.5651766389330692
13,0.40388946745269333
30,0.43434843564648373
451,0.42468907642792875
354,0.471152512468132
285,0.31048764674099827
412,0.4499672196534564
141,0.4653165846635367
209,0.41033735410006933
492,0.5607211312824038
419,0.4222696001061561
53,0.36452354965908573
136,0.4527528163789744
487,0.45007160554697684
473,0.4709549676973731
118,0.4459197579484667
268,0.5688273883108723
194,0.43204885150465044
192,0.41591651493617143
332,0.529284518957984
291,0.545999239009347
373,0.47472752573916177
461,0.4758780246869686
395,0.4789240711612091
205,0.4593394322288703
409,0.4544277568280524
251,0.16295068899453385
191,0.3789886145889538
422,0.5384046147911398
362,0.4740358380771143
81,0.4457761585424162
46,0.4161562216246949
466,0.42478393465971037
181,0.4592013441142946
102,0.4531737792064148
175,0.46095035795858735
68,0.4664014082168899
122,0.46695624162317956
327,0.3391303438016685
317,0.46988079549783557
11,0.14418301960438834
14,0.3755624762957124
379,0.5559316966165377
253,0.47951947552605617
295,0.4675779544178939
249,0.4693611899066392
123,0.4560193952244652
484,0.40020615458285314
246,0.4847778848056658
294,0.36546503981053213
407,0.45067841753035215
201,0.4540291304915651
456,0.5264335248453526
269,0.5049285935454377
472,0.46335986922140526
210,0.576708243302325
179,0.48335811116828165
388,0.4586115346345038
415,0.5418993306823702
481,0.49339266193410214
195,0.4790492963115229
87,0.464471751490937
203,0.5128594879280475
489,0.4337108546201818
100,0.43241556505122863
286,0.44172354254381707
298,0.523128691280823
40,0.4374652795678814
88,0.4668497976467777
273,0.46110683546572306
432,0.37253093468133147
330,0.4553372241921344
237,0.5445475919565677
410,0.5480608097589297
403,0.4652548608549334
162,0.5481129690373385
241,0.4692750860687932
434,0.4589260955688815
92,0.4667360565115083
82,0.33119215294793364
177,0.4233286443717338
126,0.46322573762786073
493,0.501500352360296
78,0.44559676311203655
336,0.4556733368973503
229,0.4326088046415079
328,0.538673663491574
297,0.4634064582770346
22,0.31678904604602576
2,0
365,0.45943628237967593
112,0.5136865740635576
59,0.4685089907118403
496,0.5817382352936858
360,0.43718448268797405
228,0.3790343919361948
155,0.4536481839584976
303,0.41980930711270004
111,0.38351743127177146
283,0.4905140563159032
182,0.48296332941539943
90,0.45546831884617295
458,0.48952191529744493
142,0.511395237203974
459,0.4079766972009227
239,0.37517758518030797
477,0.49575998982813874
429,0.4858002726180634
167,0.5140622064173614
425,0.46023774647979715
287,0.49291359728930506
384,0.4610382042587365
499,0.47969378418362213
266,0.4556136763395654
431,0.4685389946454005
475,0.45966837523529513
267,0.40515712731753273
94,0.47074291448257094
79,0.42480617264041615
235,0.4779487373512969
443,0.3495395064962464
290,0.4762653628879307
12,0.44811686805643425
56,0.3856539594584592
263,0.41600248812952695
400,0.5482426214705783
130,0.48147325351135845
71,0.4425466965126293
129,0.4673304959431564
426,0.4856445774776517
207,0.4337335218050366
27,0.3773188404012213
190,0.4834570476736412
108,0.42979205503425855
404,0.4216161026444595
474,0.5436570573691327
252,0.4604417268942642
185,0.45175653608505206
411,0.4813727603473205
495,0.467082595722367
405,0.4241817272880682
211,0.5226985407674575
320,0.45210080003552344
64,0.5010325599408418
137,0.47802447198370435
54,0.4269028701336368
233,0.49766828032132665
216,0.42839354919996464
176,0.47462572204311226
416,0.3377259284549174
257,0.41573357679525447
421,0.5438747283793176
440,0.5588204742869547
103,0.46164578879104845
260,0.3971611664128591
84,0.49218512723619756
67,0.37072964096415234
315,0.43866428450971007
382,0.48895438376616607
334,0.4425166818534129
355,0.4551635629799835
156,0.46900470859711163
127,0.47319563416254984
65,0.43429557452250506
270,0.470835734549059
95,0.39408136964135243
244,0.42612344347488873
370,0.4751746972523
356,0.4206706768647476
275,0.42164266683761176
313,0.4574782314942833
293,0.4775247645545438
193,0.4676000991221895
366,0.5688765231105035
333,0.5056461745944462
441,0.33573744763352203
200,0.4728191468633323
470,0.4549468797656639
245,0.3919875916220656
243,0.47237756008727144
37,0.49395082054457373
444,0.49954190927526054
113,0.46088192216559865
369,0.41955283548032
140,0.47048045862611076
427,0.4194500454750369
76,0.4361071919242081
45,0.457531637783498
32,0.4574119694853815
305,0.39739249858010267
436,0.4493351570782124
277,0.4076083253075732
33,0.4377546734379551
143,0.5060078806078109
61,0.4669326448983715
306,0.4421515016379333
430,0.4652891994965356
471,0.5046481061629772
385,0.3913501336593642
455,0.4561075036505983
99,0.47349816948833956
289,0.44128719002568806
166,0.4651414013823177
318,0.5082163941374942
50,0.26754476165754837
158,0.5116772040303922
454,0.44968387220735573
259,0.4797792239030726
314,0.4527933374147442
312,0.4278524781630425
62,0.5092381783615778
338,0.44233698608293065
301,0.4494576136193278
219,0.4684185306977139
358,0.3914168492951451
304,0.5091063063954637
420,0.4750813120113136
120,0.46778438916744625
184,0.5602085120286591
60,0.4582370086322487
341,0.5661112334294104
154,0.5494340898387375
169,0.46965957917988943
161,0.40091209464708694
172,0.44358440306341346
57,0.4293134925968847
225,0.4595731285541028
105,0.4502985648013056
236,0.48690165606150554
128,0.6003397970211994
5,0.42892149589662193
163,0.45915346810699265
311,0.21811960676962744
26,0.38547916389709924
48,0.27489280914399794
352,0.4625501308307924
316,0.44051442461658197
74,0.516148760552453
44,0.517926175778287
453,0.45847797045374433
324,0.4557661161640019
110,0.43294860979546423
450,0.4710898206374533
144,0.4547115868451198
361,0.45853557778837517
276,0.4062519652680393
309,0.45740833909511136
119,0.4919417623902961
344,0.45705977425671235
378,0.5600089148474553
35,0.3208130254759291
23,0.3080113197257736
213,0.4350351749915729
325,0.44600783249174164
17,0.45972441662201374
186,0.4905001412434396
359,0.5388050574642254
435,0.47498701253637554
351,0.5120780116825009
139,0.3852791810696294
242,0.3986887109798135
288,0.449273344767793
467,0.45899373859400794
274,0.4433886208443563
75,0.4769467354722602
486,0.4918483851976562
41,0.45597228651436494
281,0.45859659002573283
282,0.48339521787937917
106,0.4308498658919744
250,0.5605872645567525
217,0.49522718928732545
153,0.4050762271589892
25,0.362775134744854
494,0.440815861805117
348,0.25206087884235884
279,0.4346209226477756
52,0.4612773063625873
302,0.4491353959525335
157,0.5083396955088936
116,0.4537889523710172
159,0.5265594128665899
331,0.46488514828244376
132,0.45700489075655154
51,0.4910615331239383
446,0.4987103495819877
198,0.49654997454573346
457,0.4222159581070757
342,0.2764086584964019
91,0.32505096961117613
448,0.4400456639479266
47,0.4703482599557929
372,0.44675234428857213
375,0.41987894816028754
248,0.4602484458940293
364,0.5211040858619815
337,0.47021587652269325
