turtle-id,opinion-sd
203,0.3773120215548749
187,0.3756940916454558
270,0.394021274118916
242,0.42724101059166997
212,0.37182030680766415
292,0.3640869679657995
129,0.3938817954465343
424,0.41654490046599474
497,0.4127089483887275
427,0.45929359005022635
471,0.36741097806054707
136,0.44666545163074167
192,0.3968853247682243
328,0.38847523367399905
380,0.46288306366724924
156,0.41809211466380103
492,0.4310201549754645
299,0.4308314957300238
417,0.416567751435488
6,0.2764215017518248
399,0.3971578714843015
167,0.4018531440145888
49,0.399898029272963
375,0.38696571455755413
416,0.43332242542749205
444,0.41668899471944887
53,0.3916875119129062
359,0.3930471521678401
393,0.4414239092415406
329,0.41071329579360705
121,0.3855088002401429
214,0.4065071915276924
101,0.38493436169397
309,0.40042647055226616
47,0.34955157752345817
97,0.3670301897219548
110,0.39659888583457764
215,0.4102236962765295
432,0.4171629589480741
40,0.4018686277828646
81,0.3413497956598749
491,0.4014374289103535
33,0.30156147493973345
72,0.382943000249496
251,0.41994817591032146
495,0.4434165868822284
193,0.3896155211673012
108,0.5309396213891331
3,0.27374570568789625
273,0.4071639769900865
354,0.4201325946802084
494,0.5762268449968347
313,0.4056245657565126
257,0.3705973128687811
259,0.4313060787327549
58,0.43377384886200954
430,0.4337101869683954
158,0.42571498259501733
321,0.39813126514694
42,0.3886203014414034
176,0.4013481488308198
340,0.36558814341802165
272,0.42744280757713804
137,0.4046686780705007
476,0.3610627165160895
291,0.4246160199453687
388,0.4316239562289201
55,0.42996124448539663
249,0.423462708173772
397,0.4165138262186582
420,0.4199565948461621
390,0.4545578678268643
149,0.41110325763783445
458,0.36668093895465786
145,0.3948033377975374
95,0.30920677812748176
250,0.49397706009600684
288,0.38781252480426165
127,0.41261973719357464
144,0.40228702707406255
8,0.36004626677412915
256,0.3840087801261467
384,0.4193167541294026
88,0.39050570500491244
310,0.4360077578650538
107,0.4120432382627302
165,0.44086051596129744
36,0.4090420915715402
409,0.4151000083382185
151,0.3931643652197284
425,0.4418043176259089
395,0.398713572900075
83,0.4063342872153634
128,0.35653638749786765
157,0.43698165637295644
360,0.3933789374552432
295,0.3852926559315784
19,0.36780309329820016
191,0.3924541275909921
294,0.3934118894137771
30,0.41401265830650374
446,0.4299176596112898
333,0.4375154813070333
11,0.34495535120735926
7,0.30305510617033843
263,0.4102025165166643
61,0.37567973498232615
27,0.39692441412776036
394,0.3898507241255006
461,0.4491019300906889
91,0.3882580940880316
146,0.3628787720523001
241,0.4238559300116506
240,0.40284110958000086
391,0.4191353316296802
413,0.40506932980923294
372,0.3830080648661123
235,0.5198832198516032
247,0.44911007612720316
87,0.37066004708660416
