turtle-id,opinion-sd
238,0.18962144446701948
394,0.1805085027194696
493,0.10758257494791557
389,0.1198802874576314
85,0.28113790465118005
473,0.10500258485084119
484,0.06002959284377102
312,0.18138303699498895
311,0.2560918082797511
146,0.23330437038048357
138,0.24153144229604817
430,0.19670818556238892
356,0.25084058383393887
467,0.19721512062137286
304,0.30211563291137866
190,0.18474994077903759
415,0.28344615947228163
131,0.19046884037101638
42,0.17096133591104717
54,0.2078131164385275
24,0.23694097800189412
52,0.1993299780653878
251,0.05433612220195958
483,0.22580961936215954
369,0.1873412761063348
136,0.24065181341297576
286,0.15774904989821437
222,0.0870756619258672
470,0.20996326178489136
132,0.30396273711864913
482,0.2488267850848931
295,0.1929768161440373
193,0.20834575856140633
171,0.2087638883372534
90,0.2196442070239256
301,0.27772394052914645
198,0.25787600175025965
33,0.23777230603397023
164,0.20342451414633309
340,0.20426218849195318
324,0.07287895118632562
366,0.10609127688706653
10,0.24837213758602628
270,0.15865937509985645
495,0.1842708419133383
94,0.09536068807431457
418,0.2648509322072882
494,0.2489796445457125
102,0.2873423082450421
434,0.1793095839532625
289,0.21844474674967365
36,0.19084066413900982
47,0.20794033013096452
351,0.16825039429326874
244,0.17184825910621407
422,0.19142439513387244
465,0.24894076109288887
163,0.0979539578177261
231,0.09226303456069598
75,0.2515363161791082
443,0.2537398161951854
123,0.15584864735693754
107,0.21980007913185973
412,0.22852010121269387
257,0.19729506764028468
278,0.08404312413880069
360,0.2389769279735584
380,0.1820438165165978
488,0.20283020332717222
478,0.2130867280852582
22,0.16882245699146245
452,0.13995467554619606
435,0.16887730284482463
303,0.16603118851069706
188,0.24803569108967552
407,0.2083087501242192
381,0.07972011064418995
247,0.19842663816816894
376,0.17987181056959628
96,0.20999526464858134
339,0.27534899760420367
396,0.16461479471063514
436,0.037916847447012826
416,0.20654598061229099
481,0.22673388924282606
91,0.07061689695461777
497,0.1626400555011162
438,0.25881046499339266
144,0.21771916080999715
230,0.11970447085704132
334,0.23407089334627118
167,0.20268440751082129
490,0.2925708695882557
195,0.31060823488745193
67,0.17544693136734804
298,0.07683645861915585
186,0.2184339201872928
140,0.2625102555727984
491,0.13787625818151228
425,0.20252091312367446
464,0.15220773625266096
397,0.20065993202845606
308,0.22963845340283984
41,0.04770977908490454
27,0.19661237685091396
7,0.18912352072423458
344,0.2214540373196292
450,0.21188994493876612
125,0.09741550318269844
285,0.1962763572327526
291,0.21202335027407038
100,0.04514801518655513
45,0.16533554162166333
328,0.19191675281969928
357,0.1401425654332922
370,0.2531606534750925
260,0.1196428417013378
485,0.06067137642674351
191,0.09706121250659884
385,0.2063538979353518
384,0.152919250735055
439,0.14524822326241954
212,0.25651412301636994
133,0.14080533068247658
236,0.04968327929342453
101,0.2846555121324756
318,0.21378251430172732
220,0.27003528574049807
159,0.20378438973839091
348,0.2145075997173394
168,0.2106447771209182
99,0.3050897734142686
178,0.19943253415421422
445,0.22090159547493132
71,0.2796180556756192
153,0.2491182059114084
38,0.10463108082434358
288,0.20862433655765547
444,0.11172768509518431
489,0.21851512259066933
240,0.18253788214013075
258,0.18723039402028296
390,0.11312570790615828
84,0.018592213151404812
271,0.07334729106534389
32,0.19873107606367676
383,0.15301092333923935
127,0.15872987449777556
232,0.30663129011003915
87,0.22511227786634824
8,0.2841059784904773
165,0.0812238699660777
386,0.12765339369355228
499,0.17518813023591237
354,0.20906926213786814
16,0.18995886286356506
137,0.22264457361043605
250,0.18926837445442615
284,0.27417237438525355
13,0.21244826006766776
487,0.191894747792413
6,0.34011046118914384
86,0.05981076439829493
57,0.10666707778327228
466,0.20067600448150352
453,0.09309211229672006
60,0.1862536572778424
239,0.19864018054087196
413,0.244913559099942
233,0.21665519914413348
290,0.18976410497854482
410,0.055516782685158673
147,0.20664458282692905
294,0.16529808635901008
81,0.2545113820104976
237,0.29231452738378766
365,0.3084412971473083
97,0.03235614873832443
393,0.22285063172968883
76,0.0489399301117511
346,0.206259579246599
387,0.19271684116660598
17,0.263633070418663
134,0.287484103093144
379,0.19492462231616012
362,0.24650724015889122
320,0.1963521858609069
1,0
106,0.21984775835629292
20,0.1790731751930175
61,0.19792863747802983
196,0.21330860218026954
172,0.3113502219001299
409,0.12667867469570565
185,0.21204877913680567
403,0.2176461950239634
373,0.13251696748149186
316,0.10289402105939208
59,0.26585235143000624
115,0.1005709246344765
432,0.24527154276387098
225,0.21058525197082156
352,0.2505131967946387
273,0.3445664493680609
392,0.24356842701066295
152,0.23746496819767132
305,0.24165268276923352
63,0.25901352772146335
217,0.19854102010711366
423,0.16661269505874662
460,0.18114743748125836
325,0.25749446464358267
315,0.24092782791726652
280,0.19574611877115522
307,0.1766699569283503
92,0.23016104003335003
293,0.08024671170872277
457,0.11917958787900142
322,0.25045211661222105
173,0.24608488986453267
130,0.08110456571906495
174,0.1777111371439946
78,0.28192229129726926
39,0.17638348596557293
406,0.19595629456758715
371,0.2252889603459088
404,0.26775015205060015
329,0.20915447257304273
58,0.17483945633125486
437,0.18393608377872983
95,0.21929014518462298
82,0.17653010700808014
83,0.2391164857699657
368,0.2815590939244485
40,0.16723944236505675
264,0.10627073110993157
358,0.18032036118882952
242,0.20681475214913303
421,0.2119118215058716
276,0.19637358636674726
496,0.2903284648942771
12,0.2221513812123892
113,0.17075949710472937
424,0.12914119233234217
261,0.26535446817809555
105,0.23380943477130856
399,0.19816424578202357
189,0.20486242385457074
169,0.20978291321910528
429,0.18597689968853556
296,0.3434832384693267
333,0.214562952806738
375,0.17150388083670834
459,0.2323785792387119
103,0.17954356981980904
248,0.17929889607801427
411,0.25564098535876195
126,0.04256927236301024
50,0.18547502607711316
117,0.15118310869954074
56,0.03169569611888144
51,0.23904086840512262
347,0.09772916231176311
259,0.1934597596162689
209,0.09936698697678278
180,0.23517701354813064
267,0.20452907707446533
377,0.20285991815581733
463,0.2086413377798899
218,0.1423312120880028
419,0.25355549016930695
120,0.6575960538763862
451,0.19253160405400147
104,0.2038889013123371
336,0.16269818388433713
256,0.16162601199527094
18,0.17823000332889982
108,0.14356861742505675
219,0.25170606330042905
300,0.20280621286309555
319,0.20980823917288288
391,0.15556111070513423
93,0.2639152627709304
31,0.21312096419041796
66,0.1490340212792619
364,0.17543540608076333
302,0.17668422246756707
204,0.2151239948179765
345,0.1405799339064471
402,0.0838801282461627
158,0.1348292777388874
341,0.20988550991818172
26,0.20403596098893742
272,0.19228644128322261
118,0.04935164269268284
73,0.17951626062289772
327,0.09044909128223028
207,0.1426807857458029
297,0.20603835411800922
129,0.09830373304998599
210,0.23895205648893922
353,0.10522428494922542
162,0.1423517895235423
342,0.20910623299659864
405,0.2505814649784355
184,0.18733496681844447
139,0.15668226627086929
292,0.18673648318943806
433,0.17981534583981032
214,0.20282022047413456
200,0.08969983530009622
148,0.2633472390010087
197,0.2043758539003996
395,0.20868436976275045
475,0.1262372420391626
114,0.17290684996678848
166,0.21812826397927623
206,0.23565098265474874
44,0.1672121278031568
431,0.26587901696301486
332,0.24684447005049856
116,0.27111991598198787
359,0.1580546693252864
208,0.2526967719564225
224,0.1841441359433983
461,0.17419387050114973
440,0.20357342831307074
69,0.18038146812334155
223,0.14517943516944498
29,0.1536355275049404
4,0.45740796756691493
179,0.18833858756109925
55,0.08310765321895358
211,0.21155475442990407
480,0.17958297142350776
446,0.1720841849211305
34,0.052239524772412435
313,0.05680588490816063
155,0.07036664170272908
414,0.2074000196526017
213,0.15935388422140298
343,0.06245647494262936
53,0.22061746541011487
268,0.12833793625288972
122,0.2927244928108961
249,0.18147129221628872
448,0.18046302812636697
367,0.12155884649888864
80,0.18959299791276324
121,0.19201376844837342
221,0.304847683080589
145,0.21194670245229996
151,0.26203467893848265
335,0.22175094771991244
124,0.07238036060261337
253,0.27060177555639836
398,0.25238551268287723
203,0.3146562547662393
330,0.19956903881762222
46,0.1637167459507624
262,0.2009882607507885
160,0.2161518126049675
456,0.2898424839866324
468,0.21389105997093588
49,0.19272234279495057
182,0.08148002387540809
65,0.1434099026172706
35,0.17146039973614854
9,0.01781120181166043
486,0.22824082160260548
477,0.2576907716948746
192,0.18714140627959996
447,0.07440688831158879
112,0.24080863528882634
279,0.11962310208663669
454,0.21865627776273838
306,0.23013785252274072
492,0.2262613427921626
62,0.31810272222838704
372,0.20321393086390258
337,0.17295811361930563
254,0.20951866985350878
141,0.21419557664893107
150,0.24557330583465606
3,0.6468268572779455
388,0.18624547360655155
142,0.18198772654341633
269,0.05692546540633215
252,0.06764415869224634
426,0.20945824155819617
25,0.167374101298453
135,0.15519682593189674
317,0.21192947139882973
229,0.1565652321192801
77,0.04716089605618721
277,0.19126215387400614
287,0.1963427201350207
72,0.14704641787063516
455,0.216149842581023
187,0.23481267405279868
23,0.17558887370234488
149,0.2234876198606334
111,0.3482009224876372
194,0.17354292257399345
255,0.09386375147674261
48,0.04587030564188486
309,0.21804445546937126
363,0.16557622795610824
154,0.08199496206779558
228,0.19882332150564713
175,0.22113189938476205
156,0.08341331198272527
68,0.16196245909740178
170,0.19702771478277767
227,0.09113467776400133
201,0.1612904643090681
349,0.21040886134614895
314,0.12999694509252363
15,0.22393933007032607
241,0.2291096080998646
37,0.19241515921249608
476,0.24875091370107247
378,0.22686370651596963
408,0.04277643924962855
361,0.18893400234013386
70,0.122376138379225
326,0.1484107627276675
161,0.10185133830800967
441,0.1940757573802825
2,0
281,0.15639124861820977
11,0.23416790904601145
274,0.2574528232823851
462,0.29470713771535084
350,0.20218308049564368
176,0.14620697687402107
323,0.19565007377457377
458,0.1725721551468935
28,0.06316572652068897
0,0
472,0.21276397953003456
235,0.27144131628188145
110,0.21902029388108343
338,0.1163921911827759
321,0.24419692651690425
216,0.16349309784989358
265,0.18037491008319284
283,0.20455573513995076
89,0.18144011381027744
177,0.2171620506621897
498,0.23005765960760818
181,0.08639056310012036
74,0.17825332980719044
43,0.2501357313386134
226,0.18282241269012642
14,0.2041923456347664
331,0.19993020021799965
246,0.22156758690143338
199,0.18570720567838608
234,0.2001313987144569
202,0.18075493219152403
428,0.13449921443107107
79,0.1620932146194088
215,0.24114412749051534
400,0.23793579030052806
427,0.11714273906297197
5,0.37940834658223194
64,0.20019547060361523
183,0.2518526226475138
21,0.18474556865887204
157,0.19301585189901438
275,0.1287742201759218
263,0.09850903684594832
119,0.22337174678638647
205,0.1526785925534493
266,0.16583752865649282
442,0.22185969269779712
109,0.10302159087066241
420,0.17997898544731106
30,0.15110273811987884
479,0.24738755841191593
382,0.20956965469772504
98,0.23435029392923834
143,0.14277603543532644
355,0.29825297246494387
88,0.20420314342909138
469,0.27214936549823443
310,0.1960027551255935
243,0.20460130287276754
449,0.20429406406059328
282,0.17885790185409636
128,0.3785438731270816
417,0.1067695561149231
401,0.2126230061238974
299,0.17955439431483594
245,0.2639193647478749
374,0.1873149679104394
474,0.2796417934973144
19,0.025666838087117443
471,0.2378170800055747
