turtle-id,opinion-sd
422,0.509300084747519
45,0.6689035239999682
480,0.5561793315398604
352,0.6746547016910337
481,0.5732461611879153
206,0.5985338464802256
484,0.4515310638807168
457,0.5252675502010926
293,0.5695024161389309
220,0.6075656422121052
260,0.5633839302198373
431,0.5902311290390581
378,0.582697802789785
343,0.6090350588539567
479,0.5940349511155939
56,0.6773420222289314
253,0.6298222398685466
226,0.5932043016428539
331,0.6011414647728651
97,0.7045902835500116
279,0.5881272137563514
339,0.5676501743625456
246,0.6518264345257304
233,0.5944436608382136
474,0.5565019623485892
306,0.5979960307198982
386,0.5837895140106472
141,0.700444194212714
361,0.5846246567117828
398,0.5873737001423434
71,0.6700513040169762
93,0.6769612281031404
464,0.5635897147153213
136,0.6328832816719938
332,0.5878850182411134
416,0.5516181242866833
413,0.6130027766681218
167,0.6149388392707197
271,0.5931365720270596
272,0.6125847108971688
174,0.6047558863446777
417,0.56055457429388
255,0.5733359723457317
329,0.5599318623514632
55,0.6403026616396384
384,0.5566858593777406
489,0.5574388907216107
89,0.6274515752200122
72,0.6666468046196941
273,0.6266974911605789
336,0.5827404954654128
449,0.5380892649100384
171,0.7074809979530713
109,0.6261962995548837
102,0.6337893481286511
33,0.6630275229732259
185,0.5982945044233855
234,0.6036000098418348
446,0.5621677255447664
47,0.672892712836912
228,0.633473658327864
496,0.5578203164163524
256,0.603328321176888
366,0.5804455748923064
424,0.5759162886992574
317,0.6164055232870156
308,0.5727049955679153
179,0.6110089598675614
421,0.584090123894969
92,0.6476726045883783
438,0.5709235078873672
94,0.5947362366769593
100,0.7401070465536684
430,0.588125666048729
198,0.6286857119677305
288,0.611315074748353
450,0.5651395191166175
443,0.6331269903852685
73,0.6483307737698542
309,0.6041167402376738
140,0.6675310377865481
80,0.6511385776610212
389,0.5089377758869851
459,0.46924459859352435
276,0.5696621409141203
217,0.5908994116414105
445,0.5302788808067489
130,0.601554659395307
270,0.5346333545604592
154,0.6008607364554934
456,0.298665897121986
359,0.5560664278001908
125,0.6310142733691746
113,0.6144255921172277
37,0.6676736030399404
58,0.6279614306986967
163,0.6227485397109903
368,0.5758336789827141
304,0.6484614272217084
239,0.5921055665351493
328,0.6172595446047199
230,0.6147075860470911
358,0.6204942159563486
114,0.6533878721855931
454,0.5887847085075787
367,0.5611184651864168
296,0.6461526845023489
207,0.5824965821546642
311,0.6196187848213884
79,0.6498951862426565
440,0.5957820709690786
299,0.5862820893441698
91,0.6982420885225181
143,0.6257083402006066
460,0.5377705385151719
258,0.5987335220283815
391,0.5827223850499449
420,0.6132005264693551
16,0.697632549477496
318,0.6071047211997461
314,0.44903240587330584
300,0.574917850040812
155,0.5862728233761224
323,0.5619022605287036
212,0.6285434402995043
410,0.538879063812483
400,0.5809164036421891
499,0.565757019432469
24,0.6155746814204718
298,0.5952979976205164
120,0.6756924382536889
124,0.6641943799420211
105,0.6014886941705929
302,0.596317424834377
322,0.5274301849558511
227,0.54606879597843
221,0.606807674375681
252,0.6188508387553823
25,0.6897101104944021
159,0.617236287867139
381,0.5494493010456716
470,0.5544982819831952
15,0.7060859694669648
472,0.5601092753502938
4,0.7876811339022018
117,0.6063860278743004
87,0.6276054322950331
29,0.6756755388500837
76,0.6638136920306678
287,0.5958901569250813
51,0.6764342566276135
307,0.3835478189561712
465,0.5998049701519579
490,0.5570422696546325
458,0.5489018922823057
9,0.8161642175638404
372,0.5816944078858768
210,0.6601597964667548
196,0.6190948557198221
469,0.6014083468282195
21,0.6731294510032175
218,0.6067494368785302
78,0.6785979844092122
115,0.6123310249437796
237,0.615232174182964
186,0.6139090201927248
485,0.5374608642558583
383,0.5844519404726793
403,0.5800412299324524
286,0.588455213458139
335,0.5874567700709232
225,0.60494637119917
326,0.5654806179506884
42,0.6708428206539346
36,0.6868918120041295
369,0.6142912435823944
6,0.7386455111224218
77,0.6569969541683485
432,0.5781928736886448
190,0.6424831228837748
132,0.640121895776825
263,0.6447574067088874
265,0.5923980220766366
251,0.5689227938786825
310,0.5864422816323798
375,0.5794198708655126
427,0.5651505452520373
488,0.5806005970445844
128,0.7298178258460047
297,0.6541010736522592
476,0.5750803739727173
466,0.5651274092901913
312,0.6268737452661356
259,0.5736668430982472
39,0.6744396381389883
441,0.5670020241392068
483,0.5652700987229691
69,0.634832530148347
48,0.6491275979446198
70,0.7069205145098972
447,0.5276820108558089
338,0.35330341299927104
200,0.632618873273043
405,0.5904886491651542
108,0.5947044713198729
107,0.6443734833115241
423,0.5458129054899828
277,0.5912372126784157
103,0.6958675001192904
57,0.6596268056596644
497,0.5453075503725584
362,0.5443302848862527
223,0.577756015007308
66,0.6665082564179952
148,0.6812351943925564
390,0.5805566971431763
351,0.5862815775898262
111,0.6341649979719712
437,0.568915408425919
241,0.6054864290047816
137,0.6485924525334423
40,0.6744146349668115
453,0.4228179836640718
320,0.584546813203701
394,0.5506443118287826
172,0.6135281390570804
46,0.6679556348177184
112,0.5923827736893043
215,0.6080298483246013
254,0.5324007239633626
261,0.591578161552194
86,0.6409672555174943
61,0.6524945274595323
385,0.5817239459142558
199,0.5977032816838158
387,0.5754092249005722
150,0.6390488748391776
229,0.5991750525599205
280,0.5413799580810742
17,0.7097693961681399
123,0.6048787800440099
360,0.605192988462945
222,0.5541101619889819
240,0.5824728661165146
119,0.641157142565379
418,0.5951069661097904
455,0.5756341925552307
412,0.541124478628893
281,0.5482308375088205
401,0.5612726414416351
363,0.4455185671686023
177,0.5872897810770968
294,0.6033291158171659
133,0.6216454897720829
247,0.6203995079646448
158,0.6267902279844577
149,0.6262411919506046
283,0.615722352776154
95,0.6444156796207229
498,0.48268828918777723
180,0.6182232531153896
5,0.7808808325646593
324,0.610844935062234
1,0
461,0.6009585769124297
65,0.6808356216200561
30,0.6729966380520801
84,0.7290005160076509
18,0.6803898678281867
266,0.582197886240071
201,0.5966369795163962
257,0.594825701361421
345,0.6123474696137449
242,0.5774285355737442
204,0.6040650456111055
203,0.6389843358095484
377,0.613799771429722
231,0.5960095197067619
407,0.5711815487493829
249,0.5951413903715106
192,0.5769112648053242
106,0.6367391590803073
379,0.5694901947011564
355,0.5989788144600044
67,0.6529087948595267
442,0.6105222889730175
478,0.5663326305134835
209,0.5787517112198287
289,0.6107868397921813
23,0.6887725672655074
34,0.6841596822980328
