turtle-id,opinion-sd
101,0.5107565035270838
330,0.5435778191608098
23,0.49010814702315414
34,0.5301058441008885
197,0.5020185893552968
223,0.5343260537685424
82,0.4811888106442998
353,0.49247430840557166
152,0.488416111239618
261,0.5061445397925131
142,0.5204353231646865
257,0.5424687941826192
3,0.27624459135555063
306,0.5950954879614608
436,0.4258911871864242
411,0.4921984101437493
185,0.3992603226972276
271,0.46286570576284913
454,0.5760646932431591
399,0.5182691729787307
334,0.4615298248157095
384,0.5822254538348189
217,0.4872244289122254
196,0.46607358248031916
252,0.5213755905193874
479,0.47609215432665053
108,0.48076936731111103
317,0.5847305933346276
320,0.5506670689189357
421,0.4576850646814348
344,0.5531267707979463
294,0.4312795825878174
410,0.48226330171082504
416,0.4007147389438835
433,0.49338329243599033
400,0.4542553391211408
87,0.5034020350900791
455,0.47089414762815984
275,0.6065876105120969
260,0.5555622892038594
195,0.5068350194869135
443,0.479857733356284
323,0.39567166377031493
28,0.5215636255083008
218,0.45165279882731735
168,0.4650161290232645
67,0.4603780583997115
137,0.4773433460761219
264,0.37886092933666177
308,0.586791386680122
165,0.47561712610196716
450,0.4839474862592854
363,0.47863673953963365
166,0.4649947610861509
420,0.47107261654612664
386,0.44974172274973667
478,0.5038841475800111
472,0.48501043422350554
140,0.5409715253621924
39,0.448525845412424
26,0.47961977466054045
68,0.49251037527355324
31,0.3402481190582014
459,0.5325196264918889
117,0.49270998847521963
51,0.48569705262455615
394,0.4310850222407585
6,0.5129332225897014
104,0.5167770182045296
46,0.5326955908517275
96,0.4693832223057401
378,0.39950966560780077
41,0.5278193501453425
482,0.4725476390910536
487,0.49668032156607406
301,0.46579951565494865
180,0.5510823465914362
145,0.5461840207560836
63,0.49818254368818715
198,0.4868007966484749
417,0.45795580176116735
134,0.4829848203603222
232,0.5532966728088202
205,0.38439779248822253
446,0.48391787075085874
125,0.46563429836893494
302,0.4510920219506613
11,0.650260444939291
351,0.49227079505148535
340,0.4870223980206379
212,0.5416574182196919
80,0.46656637132459516
238,0.4777244607047577
200,0.49789272581724775
361,0.48154396835048696
221,0.5391660831575189
368,0.48696133259011026
336,0.4567658418125934
193,0.48511422106701446
367,0.4892941030475658
133,0.4648756292503609
167,0.5338086780078656
315,0.4965585525443124
401,0.42787474775926554
156,0.6061974190000686
62,0.5088666371201951
460,0.3899841203332624
9,0.5118424225075155
273,0.4965408694011693
322,0.49641918557690984
267,0.5349864103722723
65,0.4960099061786983
118,0.49253896140554576
393,0.4964485830009836
16,0.5175751812522514
243,0.48252709602317584
329,0.5037484536161638
38,0.4869536657709057
465,0.47158206542477393
372,0.48544857084058646
474,0.46990373079924014
337,0.495818097349597
181,0.4884265385747798
437,0.47135372346842086
106,0.4789589331498288
355,0.45609918844853514
241,0.38064773174954564
263,0.4966275786902628
288,0.5361390645272787
318,0.46232735950701703
498,0.4734111462347134
149,0.4331860732760343
489,0.5382325379345986
25,0.49640085121851535
66,0.4925169786809546
48,0.46569032312475644
21,0.47430373243845275
228,0.38854433843872516
371,0.34818057275662
159,0.4709646271095945
176,0.4717796028232577
321,0.5198685144023982
24,0.5257857747255437
430,0.4753527728495042
163,0.5120512561098585
231,0.5306253340896215
91,0.41824103988817535
57,0.522182865559206
348,0.440286850454667
138,0.5397407361993605
448,0.5795542242070935
407,0.5173925910138059
402,0.4789661896726728
379,0.45915891324440394
476,0.43935810233893857
128,0.5224650411059595
428,0.5073731892390709
283,0.5470346280211321
405,0.42434638866517316
444,0.4702028236660521
216,0.5056951658178144
352,0.4626962420041211
89,0.4868594676579113
293,0.45241530168975286
490,0.48198337457035395
116,0.49943444379781576
360,0.5111392231530721
207,0.44843175714882005
235,0.5403263034278256
365,0.471438831050783
286,0.49852507477906133
376,0.19116367693776354
494,0.4705256166496483
347,0.4675072849856716
370,0.5444827754804228
463,0.45626120708402995
111,0.4316852751934544
77,0.4899632888156745
499,0.5082597047990185
4,0.5956631767710101
35,0.48888928034486256
211,0.661131225510872
409,0.44102547568155975
5,0.5108082676988666
126,0.4776991458515801
461,0.47985143571658206
47,0.497751323658097
290,0.44169057382300914
44,0.48267388880884665
204,0.49073302482985104
213,0.575056473759993
332,0.49901364768650835
496,0.5226684877331776
93,0.525104993050432
75,0.4759140042317177
354,0.49474532405488125
445,0.5049739849840422
12,0.5620579116342959
79,0.46257597158614505
30,0.49001865736437894
161,0.505224513717704
169,0.48818677290419016
15,0.4836205425729569
64,0.5384928694619995
123,0.4704700053251357
268,0.6160303726047499
187,0.4852023926431546
242,0.46429318148639986
76,0.4790401058273058
412,0.4540800309216209
172,0.47755921214068625
462,0.5308494864541174
209,0.5477796276528326
480,0.49718907094522985
201,0.4888696597767891
22,0.4925306512090325
53,0.5691104660935656
214,0.4813216966087025
429,0.45991971280788096
311,0.4818469792896406
94,0.42644687815444793
83,0.43715267498472155
389,0.5022790776805879
86,0.48869418558300426
397,0.4611653123284808
183,0.5008139135914437
132,0.3917773196031365
158,0.4359866877912051
109,0.5043183363544828
222,0.4697111341939266
150,0.47959621017534343
105,0.49663486528854506
295,0.4299116854979618
162,0.44370389618211487
120,0.5233742763335248
88,0.4901937582736839
256,0.4657951693156323
74,0.5180201790646582
307,0.5064377850090046
107,0.5213515633403162
392,0.4956623068704516
122,0.531684235405854
449,0.4730852593635748
335,0.5120569450776422
426,0.5127043833737567
349,0.39114736727281013
484,0.3857207504935257
255,0.495430361307289
491,0.5259946870285489
299,0.45656890312044984
373,0.48425599815452397
475,0.4699781987091485
36,0.4846982936618022
33,0.5032060024709376
466,0.41291499026932627
477,0.4842879472158911
220,0.5211716021637149
175,0.484571916311089
139,0.44870013860019015
55,0.45856795838577125
251,0.4845454609866961
151,0.4800975735082663
310,0.48841537216524755
259,0.4703374686026694
202,0.5061717734567308
345,0.5012756894435828
32,0.4889408202073635
58,0.5439170113707745
186,0.4784732355281089
279,0.5386141823159726
72,0.5397524633490555
246,0.55358636447813
92,0.5217021933014256
427,0.45707665753870524
171,0.4914257192315799
124,0.4599183247223383
471,0.4758205396738759
303,0.492413514923292
144,0.473790512515177
469,0.35465661607846255
99,0.4403289401726938
102,0.3853425379292159
274,0.448217226733494
435,0.44371074871168376
250,0.5097405875118461
284,0.5062141664060955
270,0.48708224845489395
114,0.4344858617056533
103,0.407155944254506
141,0.4783852061058397
451,0.4695046424565817
2,0
305,0.5055158227140327
17,0.502063329156884
350,0.5313039521372596
325,0.36647532104361574
219,0.5086654433015363
486,0.4763270023415458
468,0.3461324439898383
314,0.49408169359796555
177,0.45317967595393277
50,0.4205295215251522
95,0.4834835948553276
127,0.4418626319783355
281,0.48417168448530534
70,0.49566934202184865
146,0.5044707772491916
115,0.49840882195831054
297,0.5792628994601942
296,0.5239067493044837
192,0.47420796554294564
385,0.4987679556947455
266,0.5006165151782527
456,0.46334101859623195
194,0.49659438135804995
291,0.4917442720195225
239,0.5016081284863819
493,0.4963243533493783
