turtle-id,opinion-sd
289,0.5017863712274828
184,0.4850804928713809
90,0.39622425672983513
72,0.4277970819528191
164,0.4255259366540626
412,0.5139507988701137
478,0.5643949540599577
98,0.4392112538320335
159,0.4790877433740592
310,0.5435625616616191
294,0.46899493320605756
127,0.44109124148572243
117,0.3906113595557189
293,0.4793601605576998
199,0.5108381794386698
281,0.4923660628584693
438,0.5116257804873944
76,0.4835412700640935
59,0.4037073691065884
373,0.5096620078073318
441,0.5534789058180919
278,0.544568327118862
233,0.5135519184825474
108,0.5667771115625816
341,0.5629384885216668
93,0.45196599850719166
482,0.5159579234284917
235,0.5741547195596244
135,0.1876814186571895
334,0.4498680069914713
252,0.4856463202931536
439,0.4741946679383828
491,0.4648359785270658
25,0.3745379637265009
129,0.4153121557496299
97,0.308827392559573
115,0.5080861399782188
371,0.5618187962221037
277,0.45890590582534907
396,0.4392785357653205
46,0.34012974366838783
470,0.5163123829913195
13,0.3790881752506068
8,0.3591430461633007
451,0.5092124613226161
34,0.4602235160090657
499,0.44031117987182544
102,0.43890058524938225
100,0.37343134454846116
53,0.4136052869005544
145,0.4059990139759608
456,0.477511631380027
231,0.4730197920023569
440,0.481417132251272
361,0.490580173498785
15,0.3701374498367353
30,0.4806926516764253
68,0.40958831932424766
114,0.3809730939156417
146,0.22953970843455326
366,0.5092464050000004
163,0.5033721495102036
407,0.5249862582373844
261,0.4416711022925133
6,0.5305976519115104
192,0.4541211219920029
20,0.44589634685703045
389,0.5057877561805841
41,0.32903360212161287
94,0.5751262448954924
307,0.5133685573759778
324,0.48818747058217127
344,0.5522730115784893
150,0.4547213954744832
437,0.5061803721012231
276,0.49308722792930676
230,0.49230040270095565
196,0.4680934564845412
158,0.4283419006068072
394,0.485514335274695
75,0.5666966982144811
187,0.14642926606004691
190,0.48226128456112266
311,0.5014576622653396
443,0.48505363911829985
462,0.45752493390276405
151,0.4661490307519099
319,0.5320609027107697
61,0.4585565201942914
78,0.45916506391876727
408,0.4337257371492367
272,0.4980374745107347
40,0.44294361697025886
355,0.4755605108515954
384,0.47024226054874885
429,0.442479564509524
422,0.48450776741487633
313,0.4898908839105675
447,0.4787115572096763
140,0.4881482531830259
216,0.4672827161666784
91,0.4568584429544986
251,0.5161333413328439
271,0.5678472302529366
69,0.4449068070654373
96,0.44483437450211016
239,0.4821631195939353
303,0.5175957756390311
165,0.44951992949150205
490,0.5079341992390878
404,0.4939327440228049
202,0.4886777618369099
136,0.46023434516532413
137,0.43504936107809833
226,0.4240292228852769
148,0.5990592230871502
258,0.5419066562820662
364,0.5412258674642975
149,0.4865348051126334
104,0.30128283179213566
302,0.510934475441819
274,0.4834298844368116
256,0.4560838859529055
391,0.5188476372563458
70,0.38039389519361716
112,0.3844778864198683
405,0.48903779688773824
67,0.32680704780595105
340,0.42049598318841086
118,0.4510953564600586
124,0.4806262477549271
111,0.41585130361880335
325,0.5404912145366214
359,0.5083947809085728
270,0.5561093302410302
234,0.47835458669860503
331,0.4844535851179495
194,0.44355990830600683
424,0.46365430104882865
24,0.4473847669117094
84,0.4312513511659121
232,0.4921266713440479
16,0.4327850446183205
37,0.4430311443571198
414,0.44247237277216267
489,0.45620408038639926
343,0.4137670069593241
476,0.4631389515644037
308,0.5330555999516385
454,0.4693264344395848
402,0.5099603769557701
387,0.14962228721763557
77,0.500831552566874
479,0.5230273958213142
352,0.48777016279958
182,0.47000594522844563
38,0.3539861610592085
1,0
224,0.45559635205261595
18,0.46412705702087875
372,0.4771845276796189
321,0.46454099545013267
337,0.4912158945819912
385,0.4666018385906985
336,0.5208581103438118
144,0.44943648466460256
379,0.46262121075520285
154,0.502807237895974
427,0.513738550191062
47,0.3654075280607866
225,0.523981817829276
242,0.4374709017343301
330,0.48799673115327025
300,0.4867590958602182
492,0.4887968164923647
227,0.4834114099392186
468,0.3353857921469656
449,0.4533068553329304
465,0.4699645284635352
406,0.4799721436618413
14,0.37624799212177407
466,0.5134054389766962
188,0.4064239161547801
200,0.46134896305425027
205,0.3405961386896074
138,0.4662282098751591
85,0.3745696706550041
217,0.4020292276773557
60,0.4393901022467462
322,0.37123774731711356
442,0.4380454877823738
494,0.6863294283387084
73,0.38903485819632294
469,0.4998236236680934
480,0.4888771688491247
122,0.3882055776361862
248,0.4813052084807767
161,0.48082909927838285
433,0.5022879338208356
255,0.4794259033256309
262,0.46662622056253866
201,0.5338031434924531
327,0.46509352976782614
107,0.37096254371445153
215,0.4498570148078188
211,0.43350055629873363
328,0.49138101865415373
326,0.46785059052445604
43,0.382597368594429
335,0.525759907551372
477,0.4970877400398524
417,0.505655130962227
284,0.46230031755778417
329,0.5554402034272029
353,0.5104239276776122
448,0.47993462184529956
467,0.48194099315423533
426,0.5018052804796174
291,0.4695310087538679
153,0.4217198567511221
44,0.31969639083916457
338,0.4998532410935187
472,0.5085638852628466
339,0.4859611667496778
174,0.4356776189283055
74,0.4329429277316877
423,0.4999818918750531
392,0.4945338236849467
295,0.43482692541480183
346,0.4821908389995753
312,0.4474028978321139
21,0.3645212112800499
287,0.45756474742772524
318,0.502894431447927
219,0.4669555291909477
249,0.5330710710229811
45,0.38195918499883175
64,0.5391296956975856
362,0.5327698294472005
54,0.49425800532026737
88,0.4468544011335363
183,0.4686628714949932
28,0.4810882428001828
162,0.4056236288060127
254,0.5031919890562696
409,0.49819315797608904
2,6.968100762865981E-4
390,0.552335448715876
418,0.44165631834945174
434,0.4443142194078997
31,0.4601340646131475
283,0.5187519305262306
11,0.2813115057155037
204,0.4766831514211918
496,0.49384308164423585
370,0.3639351708990262
395,0.4781635830879784
207,0.5036283790816759
218,0.3821874348256531
195,0.463449972452833
125,0.4532364801362366
209,0.41749041942260484
363,0.5062776063825076
354,0.5167265558848394
444,0.4070776938107565
213,0.4786376348881402
228,0.3760338993628382
397,0.48270707843104654
484,0.5493911880652647
180,0.43823995433343166
431,0.5846256656513035
383,0.5937665940821804
179,0.457854813695314
356,0.38771015937936254
273,0.4884629632078877
413,0.4642518953154293
193,0.4330746201377685
411,0.5102663507443448
452,0.41240473177621606
170,0.45467530604086215
357,0.47940434966999795
315,0.4038229871366381
246,0.5240212554252428
388,0.451381041829776
56,0.40756547419570494
241,0.5175212704474825
399,0.46756369539783466
381,0.4751343748707888
497,0.48914347635051536
156,0.47804417505725244
33,0.31255652890298974
347,0.47857993149722244
342,0.319652238550141
206,0.46214891989345946
203,0.4628138110959729
176,0.4089405679695227
375,0.494880577705008
376,0.4036244788927377
126,0.4550450377317617
119,0.43109188818132055
212,0.4385554141844991
455,0.44485730359181996
350,0.4026490917893977
450,0.6077453753996478
365,0.47910497150170644
95,0.42311758398556987
425,0.49999216350071646
428,0.48894515608690065
403,0.4347798481407349
4,0.4593658663727739
198,0.5088634305556374
493,0.5190651677335089
39,0.4232059513656929
66,0.4029037905136552
475,0.4563373662000682
32,0.35818322811305736
367,0.4985552485848715
419,0.5014720393207132
348,0.464320998445734
155,0.4413903547982552
298,0.458116635546068
368,0.5024161416624271
333,0.5270016135763903
197,0.49144634340716237
259,0.47286204369506685
142,0.5849299234695388
131,0.3759258487141263
237,0.477099702884067
189,0.47376141017916057
143,0.43396239910912926
421,0.5522633252715372
86,0.4138766494997263
459,0.46853766742868214
453,0.38179751677335305
65,0.5204218236058958
55,0.47036171718880154
358,0.47032404788626186
320,0.4619228136782332
269,0.4460044667616276
103,0.5858076363320303
208,0.4641226926953834
244,0.4978141117347787
317,0.49496756949486514
177,0.46694241747683407
306,0.5305721876503419
58,0.4626927032117246
101,0.4213707091863341
360,0.4750008286754165
296,0.4687152115623332
486,0.5099164457875172
400,0.48773931402768156
282,0.5168520184854437
266,0.48567837526940416
210,0.5078775456916843
35,0.45002828591677363
286,0.6075179595086845
3,0.5303787907626957
323,0.47854579617442544
57,0.39472615667398536
463,0.49850626570389783
436,0.4754502008035761
181,0.5451264524409392
52,0.2953786406072019
445,0.5022825113632126
27,0.43250218986356853
369,0.5215153251682737
81,0.39980082209333295
139,0.31428692143950143
166,0.410303490836449
92,0.42876235718138184
301,0.476317087946555
483,0.47467551190970125
264,0.4883144945914432
178,0.19701433137572957
473,0.38659736789101184
240,0.47106922471436413
415,0.5031182375546638
229,0.5176063198907384
17,0.4566218521945184
36,0.4831099182235499
79,0.38058823703368594
309,0.47527906297485606
186,0.4561669159488384
