turtle-id,opinion-sd
250,0.5179529256616838
30,0.44837302227829623
291,0.41858493000026153
150,0.4185324166016103
424,0.40106500339768647
419,0.462092546637973
292,0.4420989341472244
38,0.3260477634951562
230,0.44318598732983205
47,0.34195472144606026
272,0.4540889751248627
82,0.4015692838829747
223,0.38475087506948447
262,0.4219819913995853
120,0.3805802125092337
190,0.4303030796639321
315,0.34320748082581426
212,0.3891663996057443
474,0.4292739314634879
337,0.4372318621427668
274,0.4298063178305986
273,0.42992814191659906
78,0.4318283916009575
13,0.3681173419868745
99,0.17807465594258928
57,0.3484266673400373
133,0.4176548612058804
171,0.3660189680168995
331,0.4289171506757015
365,0.4441362450276587
380,0.5256665742233814
338,0.41853947904482675
192,0.3936722605308255
432,0.47514721326401116
313,0.4308487726495647
200,0.4049441525036541
236,0.48462260110591654
242,0.3747974291158479
136,0.4393464156260576
61,0.4194204039682273
280,0.4286347316684796
282,0.4820317474830589
24,0.42534418967641535
457,0.3812895727366389
322,0.264418701395698
110,0.4025832528200114
392,0.4471311067587553
478,0.5175196951150246
103,0.5671617771650582
283,0.419942846643204
109,0.38519554433942116
92,0.3846491293587031
441,0.5194555997158441
163,0.4619197678215777
321,0.435454317429845
162,0.3991000072084383
442,0.4308218935557193
483,0.4192132048495984
10,0.2924187253293535
428,0.418356295180954
420,0.4406428322771775
6,0.5306504999058126
434,0.41059107883126833
387,0.14239104989036208
161,0.44120795800790213
333,0.4822331894136769
227,0.426950387729899
465,0.42074963543630295
23,0.4059305818047473
320,0.4097861994350624
354,0.4592122673413528
363,0.4482329226571175
112,0.3520713232650076
341,0.5145885967216134
169,0.39346946791854553
139,0.2758053910004699
77,0.4583555294773138
449,0.40642627663489483
400,0.4629514084577002
417,0.4178247814309257
288,0.4105947746040487
425,0.4147014402138337
41,0.3157358474595918
189,0.41516965168554026
297,0.3816489971719912
154,0.46127303609914266
2,1.539387399370377E-8
412,0.4771181214666539
35,0.43388618186377037
249,0.48136773041414926
266,0.4289776440395158
55,0.4347139377940027
281,0.47252817717403733
87,0.13706677996893415
300,0.4245733612768003
72,0.39345540383719296
201,0.4724716019325458
318,0.4542324943064026
360,0.457723341947361
43,0.35342018878825715
53,0.37590437200880655
254,0.43455616486101223
345,0.46488855065319445
430,0.44307310788650994
132,0.3959375089379342
375,0.4351038728611348
269,0.4314365530407893
155,0.3935044174894967
62,0.4383111658996788
268,0.41942867900169584
314,0.44875594095147725
366,0.4758885309094393
296,0.42132987189719545
114,0.3564442422674447
421,0.46097115432392105
267,0.40747792226647195
42,0.3885754517742487
255,0.4329429346545908
388,0.41094379156582955
496,0.45795475557973536
398,0.46517457602000817
98,0.3923036850446494
431,0.5718052992873455
146,0.15872883632115517
91,0.4239990873666878
158,0.39205839750669763
111,0.3856201889339928
480,0.4444102788077996
151,0.41218713243355526
450,0.5663738707060766
126,0.43711696589984733
473,0.41351760566463197
215,0.4283535614756735
481,0.3899126944134109
214,0.44962664535296654
45,0.35921843255042035
211,0.37259963525711376
458,0.3227312380820691
83,0.4593715535490732
304,0.45470954422436816
106,0.486584770897638
96,0.3887267783654068
371,0.5103077600107341
373,0.4621005638698511
73,0.3573551505701818
277,0.4139638061493532
137,0.40553444585868126
490,0.4286499539342701
303,0.4152868513774601
74,0.41040579701121604
364,0.48344493894657553
191,0.37419653685135484
372,0.40740754118286726
