turtle-id,opinion-sd
338,0.34908627999434727
455,0.3802348913895076
17,0.37787602258007286
370,0.30477302330338707
167,0.3422561334264192
6,0.5306630334181355
160,0.34855184781922116
442,0.34790029484253954
147,0.3405381684285745
309,0.3665208861603676
165,0.3170799972046804
391,0.3820965399309723
217,0.33491304878977346
233,0.4416078785296702
449,0.3220166170208251
159,0.4130885264003322
74,0.37283599653245186
488,0.3144999105494769
368,0.385648116239148
99,0.18046866979003842
314,0.39065199452621546
197,0.3473653432629586
4,0.45956766778946534
377,0.40086959196591265
64,0.3312113744027534
117,0.32676424135803334
266,0.35718959512663695
24,0.37836704978479696
358,0.3825378027575173
446,0.42618946196294344
434,0.31685378895613664
371,0.46072670145415945
170,0.3255334799832408
22,0.39959725594335677
499,0.298158447133533
195,0.3593163988332787
378,0.3506334365088889
144,0.33459155335396434
257,0.35521031304216544
114,0.2848136899597931
241,0.3849326801178359
373,0.42627917706532625
124,0.35722878450682943
304,0.4175475503456824
235,0.4581442274488274
182,0.3451764913928532
100,0.29210662602343795
130,0.29997596922930714
104,0.16873267280391127
425,0.38748299134672204
480,0.3742744930285042
361,0.32105616259382175
275,0.34173831451420006
467,0.3539323463058321
311,0.3760812484458147
121,0.02728271128060418
440,0.3621001005621757
406,0.27613957675988854
336,0.3662892612408748
375,0.35944367776879904
135,0.2569635540710914
71,0.21437707139452805
242,0.3372358756586339
260,0.3679810851391775
404,0.3957055064209266
427,0.4352631003388252
394,0.40300481088157397
330,0.3543800051526201
103,0.5607211098365057
352,0.35990935886989406
433,0.372257560801308
155,0.33442446553571425
157,0.3927289818788003
472,0.46178360475477537
420,0.36355650166449843
252,0.3402600080994814
329,0.41096081028948134
414,0.32967841061204783
67,0.25690566286309835
200,0.33998636130445387
218,0.25647831175149927
344,0.38800554281874594
410,0.41170573390765236
274,0.36321436279433283
296,0.3510978390361773
125,0.3786523690942144
111,0.33304044892753
216,0.339483343537602
287,0.3130791423580379
33,0.2130598538965429
421,0.37590429967376693
423,0.3981935700665486
43,0.26791228365762537
395,0.3835298783209859
398,0.3879836489327887
136,0.326645965536831
174,0.34868325909657727
343,0.305374644130368
232,0.3547950817523331
230,0.37136856502401017
306,0.38476809045181715
249,0.43528020326397554
13,0.3410919551118096
146,0.12426988232206
479,0.3779144663330374
443,0.4027371310681923
202,0.3634016748138669
25,0.29437567581826946
450,0.4482335751901081
428,0.3791985130333977
322,0.17227312426406097
412,0.39281937143237816
337,0.34795815975073663
66,0.2959629347662223
484,0.4301925747615403
152,0.3268578169422644
108,0.4805522214759527
416,0.3873083354009877
494,0.4644921172428534
