turtle-id,opinion-sd
460,0.23071838207139475
224,0.15718580408095323
191,0.12104287627874485
327,0.15096580023567835
50,0.19894184929526876
349,0.22239071412843067
355,0.30769202013482744
494,0.2605457196805685
132,0.3412962557310902
46,0.17973147861688687
401,0.255354390510779
202,0.19383241503815485
218,0.1844780839795211
225,0.23354259440438235
292,0.2107822227287973
34,0.06168507320406122
472,0.24124212753570567
481,0.2558191883199066
300,0.22851044283102545
393,0.3039481455035527
78,0.31369365124071974
484,0.10774088283394008
473,0.1263651990884296
222,0.11039689699200766
391,0.174682699281212
314,0.12204469548407412
428,0.19054247675583322
302,0.20748025147455462
287,0.227921943479663
288,0.24956276186840354
266,0.17793576713604228
269,0.3282938072730136
135,0.16040496689374523
376,0.2006478736895665
139,0.17038743429439349
7,0.096174463736067
498,0.24167722580510043
117,0.2091272036175645
311,0.27637457102946156
169,0.24851412821315552
458,0.2209369632288522
415,0.3442143625465399
455,0.23165943893884303
399,0.22949458979490478
124,0.04398452430500713
171,0.27849282661865515
308,0.28889220445251407
236,0.18949013881290136
31,0.22824295379691145
137,0.2577215951132841
453,0.130480597365155
195,0.3462941952714505
127,0.19771530151313418
328,0.21004351544442054
153,0.290993553465972
477,0.31562003595512844
465,0.2760030139011822
190,0.16043021377160935
250,0.20933393943946124
67,0.2007044997861529
444,0.10305628803547831
49,0.21262776339726386
206,0.25283312142058156
213,0.1910847012676831
245,0.3116466410791446
170,0.23603694404819084
232,0.3251028672356333
32,0.23116527673570506
58,0.15501938612242805
462,0.33543474910078525
165,0.14411699876593015
440,0.2634913715251243
342,0.2347807111118104
281,0.16980649668265188
59,0.2768355862183574
17,0.2871040447757271
174,0.20797406707581215
385,0.23288271452707796
471,0.2881350625041565
267,0.23513601343312113
492,0.25243471484512514
441,0.22506165191963123
187,0.26653864131858024
238,0.22621177298095288
182,0.09056729411301692
1,0
466,0.2233703239684775
228,0.22986898546371132
336,0.1977112800295693
469,0.3213526769861887
277,0.2202778233777945
446,0.18611360032839994
293,0.09547434361066422
173,0.2620251699621037
29,0.1615652669733475
12,0.24349455527411926
42,0.18798339748518528
118,0.0432921626673895
63,0.26301533468549315
235,0.27677586738111254
430,0.2283928247189326
70,0.09938734997074286
176,0.18699433627504958
493,0.030011102206785732
52,0.20056837807609454
452,0.1534792816975544
432,0.2541557706663598
301,0.3221642807696186
157,0.2338038876684516
115,0.0795879438859282
273,0.3543984309765236
310,0.22153692990985036
107,0.2392566432816841
51,0.23792697069042537
289,0.21658765088255416
334,0.3240378509039666
4,0.46540961853006496
77,0.11678835488352102
485,0.04988321329583824
172,0.33503296173577385
74,0.19376602784623043
150,0.2684068576532843
41,0.04574810112933811
339,0.30862402117445775
350,0.22356055186258803
353,0.13046589112738566
5,0.40061607816478595
258,0.21474335124369565
381,0.12076872412234166
371,0.24762731993278267
221,0.32006218081600923
129,0.09978789678154971
215,0.26601767505483237
248,0.20665659859628016
470,0.22266487319287787
