turtle-id,opinion-sd
31,0.11169164746014282
437,0.16834496251309522
10,0.042153070551073174
298,0.2871725701394825
447,0.39753941339736704
1,0
313,0.3253807044237795
414,0.3431890614063817
484,0.26284476234580895
423,0.38912238418654904
288,0.3008343963978072
430,0.31117055451342596
364,0.3876068464667136
406,0.3318566401586161
418,0.4090914801551494
255,0.29269044689304136
24,0.02820450440517668
451,0.2774776021459453
46,0.08751062287272834
421,0.41368887674272864
279,0.26057880732213395
130,0.3450192382420692
207,0.33065594014277133
70,0.10615407541139633
481,0.4258080374071194
347,0.2846619223648717
115,0.32531161550999194
73,0.231759010487336
454,0.2975284001537128
235,0.34757848916510975
237,0.31014792933677227
379,0.4557690811739897
32,0.08783854055018586
287,0.3242301813586942
398,0.2983590406982011
172,0.29857590872365736
35,0.09906273233703976
488,0.2869371386621226
192,0.26790185737831596
396,0.37374185480314376
388,0.30199958026795454
147,0.3437211075421843
357,0.22939550894095714
105,0.29527511664050704
461,0.018677378176420553
146,0.5364239007226148
386,0.4691002542401034
26,0.06353673782912111
273,0.30624694093508015
474,0.48067438189148176
471,0.4201811776495605
200,0.3730230579204811
74,0.33522047256278287
190,0.34055186021094297
15,0.0384300557657026
20,0.06687243851143844
228,0.14914224998401546
453,0.30977200995599524
460,0.3366438517447771
439,0.32854957168332083
428,0.32707510580139426
122,0.30337595744404117
54,0.2596809147883783
93,0.3103464124698111
343,0.28797176102754884
317,0.32462805654433136
450,0.33827371672103307
419,0.27326818547624804
290,0.38913357331681053
82,0.04736114084800592
137,0.3500478347853772
166,0.2922432887623064
220,0.4030419547116319
245,0.21594925758269326
208,0.08468224729259051
222,0.23140173714407014
191,0.2811927058657809
206,0.45299023720841686
366,0.4366302024236298
177,0.2965666061756629
123,0.21148964056464983
53,0.07815704905597311
135,0.23470622142758757
260,0.11458556425247136
211,0.3718792073338467
186,0.33046705896172207
400,0.4631715580513957
52,0.2348084831426108
150,0.3029377852969922
258,0.285639730583749
229,0.28950331175090677
33,0.23306621650861367
383,0.35851188114714766
380,0.2038634340629252
355,0.3290058493444556
449,0.3639559065646813
465,0.210625180166385
403,0.34822156311231617
478,0.37273518357016105
269,0.38901544241546226
251,0.045311470708574504
244,0.19031160937054278
218,0.3781369727230484
8,0.0974485378853689
41,0.2270562039784583
372,0.33763149419618227
310,0.26815020633191367
424,0.23930235437640768
444,0.3758932871986883
62,0.31221159844272844
158,0.32900145907446704
49,0.22608567137241078
261,0.27794964648550796
131,0.3795177195076328
113,0.3106958497871006
203,0.40866869463185607
392,0.2743103890715181
63,0.26697777215847485
136,0.239814992622369
284,0.355347059877321
263,0.33064447962962223
436,0.30139779505432834
346,0.3890062317302694
159,0.3654444415557552
