turtle-id,opinion-sd
132,0.34592935441121186
375,0.2580297596125642
332,0.3083567530646516
176,0.1973158008071975
447,0.20910713453055338
61,0.2132806616647786
17,0.3259462424878805
222,0.1534025060150997
317,0.2874992966781637
213,0.2357975063345713
489,0.25943535679506663
386,0.18571867383816354
4,0.5947487752127364
391,0.19768892049043119
79,0.17690781460397323
431,0.29725210989110723
440,0.2747003460950752
229,0.2039547404500615
341,0.25403082215036743
426,0.29801058570008243
492,0.24264133129531204
416,0.24696260559636218
379,0.24206421790065819
11,0.2878654972085838
142,0.2221640730021477
336,0.2186533015497354
478,0.27206820417165944
167,0.2521058962075103
208,0.30818644099140396
85,0.32537445088591477
204,0.26553102597238104
19,0.04736783845412603
149,0.26856061932446473
109,0.2529273120247686
44,0.18973140303156338
84,0.060010499211036364
325,0.36911351016679494
16,0.23352072019544864
451,0.23893715962489367
471,0.30326292110141184
427,0.12061367359104239
437,0.20814195762454532
473,0.16407282895616057
346,0.25417065431120295
8,0.34722081234377833
365,0.33791791973850377
56,0.04402052166299831
130,0.09893894022916648
430,0.25303041608540583
333,0.26278372268588707
361,0.24952387102885304
118,0.04984450575692738
395,0.2516259603194129
302,0.23329560791871123
195,0.3553918297436274
156,0.04736486201031509
399,0.24227656084739235
22,0.21023715313265764
330,0.257257842118496
380,0.2494057101485743
300,0.2165710775801021
159,0.24036889033342831
235,0.2673991712718736
262,0.2895601879047586
40,0.19836785769956483
315,0.26675089857879236
119,0.2638334312802309
367,0.26020599152376
444,0.1386579709681529
258,0.23996423206990686
259,0.24711749982490616
228,0.252144009039212
239,0.24548592800116634
83,0.2836290833338943
293,0.10895739577007836
443,0.28981700056021775
70,0.09186615376982953
131,0.23352519483264758
468,0.2611812444903721
404,0.35766509740154145
141,0.2967070668956482
51,0.2556197306953975
371,0.2668931259880557
171,0.31299575135255575
165,0.13620557538799127
193,0.2609212636586601
121,0.24140263801004402
249,0.23568734341459202
351,0.20593185018810642
470,0.2447903356296437
104,0.25176215563325116
276,0.2235334012633057
493,0.06111629891578297
