turtle-id,opinion-sd
69,0.25315129880431997
444,0.39769356308117226
399,0.48786903428576345
498,0.41451265995477743
262,0.4077450028492076
33,0.36852388964721133
359,0.5070444557705504
253,0.39421283812616514
344,0.41891223791612314
442,0.3587836789199676
182,0.41403025855969355
75,0.3879797550630682
316,0.38716285733201283
122,0.39996593111881473
479,0.437883969382921
74,0.4116788502754868
492,0.45227075379036863
67,0.29157966483421865
302,0.4167787266630753
57,0.3439988216850441
211,0.45372297654262744
126,0.40172173694787017
331,0.4248638359713894
184,0.5211247483011564
237,0.4487057639191395
25,0.2519424530238209
140,0.41149687394147105
121,0.4522584709510296
350,0.24259955996619686
450,0.4028996496626374
129,0.39495531200055517
275,0.42410566010643613
107,0.3118167335912025
106,0.3932764657705782
400,0.5134215738083573
339,0.39376905465055967
244,0.341589575381802
293,0.42976793879845493
42,0.3482184157532029
214,0.227016591765302
298,0.43915218484485236
120,0.4131400185181996
173,0.564005394692506
38,0.3943512221202731
267,0.3865420974568546
404,0.3420043614144052
27,0.34239232020437077
326,0.5120986455957414
35,0.06297437946632232
276,0.33492460023919507
467,0.4115426674090478
499,0.4449425760008101
383,0.4050354989059947
484,0.28336104404308765
447,0.5076003744186763
299,0.48006784984648243
283,0.4341123057207083
160,0.19476765929846876
338,0.3887684133816918
329,0.38718645171082877
473,0.4047177737328556
145,0.40665157400730245
134,0.40638214485816154
59,0.34739567184130676
123,0.36905761633804735
490,0.49048911627760233
71,0.3378264450678433
417,0.3725116331599107
76,0.29617514672446565
150,0.44138411018722734
208,0.3235562944050424
323,0.27152220990895426
29,0.40935643008062833
472,0.4100972109713115
364,0.4774460978401308
164,0.40182991409270935
79,0.33806425008859026
296,0.11733181212539219
493,0.44733565887341037
491,0.431379949150587
1,0
435,0.40024551034922645
159,0.460199092007103
455,0.4302302570745757
431,0.3904990937952479
252,0.40011400020019783
168,0.4090725564746626
458,0.41504494585281204
306,0.3730530277473731
361,0.4013199928421401
199,0.4156538902605381
304,0.4708928676645163
61,0.3639088290915803
363,0.5277609482253494
108,0.3491245857677567
89,0.2123207014798758
220,0.4690064718389486
390,0.46362291626390095
382,0.43406024342778593
281,0.37965706495914825
370,0.42453819466655496
200,0.43477625122749003
365,0.26755438555268807
418,0.47802442432060954
53,0.2521862240820339
226,0.3773196157537461
437,0.3536511218123974
274,0.39159968023077013
407,0.4368208866662224
201,0.3784023834550742
36,0.09216476065593836
264,0.23278606640296104
12,0.15850154239261116
421,0.4748182375987335
116,0.3984769826071427
138,0.4286094285373272
92,0.395341230314934
113,0.4042956174589658
198,0.3990448295296161
389,0.36659914461712306
381,0.4047151067971855
98,0.33764451315031246
44,0.3460299081531221
183,0.32993444587558374
111,0.2560884562679179
457,0.3690789503309067
131,0.5123374533495749
273,0.3978007133631778
334,0.3900280412486367
335,0.4767700028191919
141,0.4052417416440561
30,0.31405589307688075
415,0.4586208419112609
100,0.3360540810250482
85,0.03389973501782778
47,0.3629232763498054
441,0.26706259210375827
165,0.47628927060488774
456,0.45044877712292397
300,0.4540387250733341
137,0.45299090656368607
397,0.41460267099006165
22,0.3032592410847185
250,0.4940867239352559
206,0.5038762468678926
414,0.39607811614750044
230,0.3921169982578966
238,0.3835062392265387
432,0.3228039427988811
340,0.29174198510734145
193,0.4028700891125583
398,0.3674312537013585
257,0.3983701655774254
82,0.34381529416655643
103,0.37941974006350854
408,0.4298987441681017
438,0.4032117034202404
297,0.4094931150061848
448,0.4232453859565113
327,0.2923667823505055
176,0.3842237433701369
459,0.35935787787534146
52,0.32926980075275647
161,0.3357278599221643
270,0.40129836588414436
377,0.41682451285105926
324,0.3804206647387605
54,0.38914619822376634
403,0.39347754877745117
115,0.411107742901348
196,0.4129311955558316
419,0.3487399520432549
470,0.38747838550542035
308,0.38358525015784756
287,0.42177473117864084
105,0.33324768809010846
84,0.45701585791536314
406,0.4053867624521798
263,0.3853511641795007
56,0.2920271917116672
463,0.3848982487781282
449,0.4376293851701536
351,0.4549120805925426
166,0.3945718890709648
221,0.44176514385808296
295,0.41421181917485617
474,0.5118494900494153
146,0.6006719068839229
464,0.3822246175240939
149,0.37096036434053137
152,0.33923734886462975
45,0.332556003468642
23,0.23886321363080262
256,0.40061928724060947
20,0.20384099775705314
139,0.34603309427254275
292,0.4630474469209565
428,0.36559639774865077
424,0.36993474626694883
430,0.44564855198748754
343,0.3087786953245225
254,0.3868389012232061
426,0.44553866444136403
127,0.4171537483029006
489,0.3600481495743903
186,0.43470218145669487
78,0.36586342332500144
223,0.4712795494324135
342,0.04652083869454871
156,0.39108483163965646
24,0.34557297903373424
178,0.3701140353500286
410,0.45128621182660666
461,0.37430128949301505
4,0.02277689925169896
469,0.4208645478875543
330,0.38555705453933015
411,0.3377114987262884
356,0.35876326874702896
440,0.480904353404671
371,0.25558201313217954
362,0.3991805339608799
240,0.45767094512560796
205,0.4203492828654826
86,0.42440517554238766
192,0.38429963483105933
423,0.4457989470573442
