turtle-id,opinion-sd
152,0.529020176753055
284,0.5945758475649506
364,0.4780687072687668
374,0.5819529289739951
478,0.5722927502291694
427,0.534339865913025
473,0.49667527421747315
34,0.6162919212309341
470,0.5940064737668173
310,0.558401260372933
230,0.5570545952907261
437,0.5260442124584587
335,0.5648299839703678
353,0.49141197870870296
321,0.6351260072219035
398,0.5774190479299959
271,0.4929920276574767
409,0.4407142829110447
488,0.5528176469752104
272,0.6073926098818411
22,0.5409984576447365
419,0.5844071084387368
239,0.542902305307522
439,0.5398153492503225
201,0.5571465701496964
431,0.501358338039018
435,0.5203518918419603
129,0.5053840380130984
235,0.6194365387941181
198,0.5504716657907831
333,0.6092795473107561
399,0.5835689286210815
294,0.523157888174146
199,0.49142675976862005
300,0.5326327065550421
171,0.5579300090024685
383,0.5855767245953245
295,0.4792123471933483
260,0.6076633746488954
328,0.5256741019834401
202,0.5719806527585114
451,0.5312986690065079
340,0.5306340054648087
62,0.5822705531279407
497,0.53201299567365
154,0.4739273597377894
366,0.47277459259449145
208,0.5285764086754124
490,0.5415515066972761
367,0.5525182414129048
75,0.5266889200340283
494,0.5212081670347258
255,0.5726001211513142
466,0.4717419920624913
155,0.6502499132215454
273,0.5337227027335474
65,0.5426934827219483
324,0.4532599403958699
43,0.5620511102902762
143,0.5411308572274082
385,0.564972707723698
70,0.4727032482351984
144,0.5294555249509729
225,0.5846715085057449
69,0.5344051013707011
203,0.5359543333410782
248,0.5910047556765121
481,0.5437506411773141
457,0.49263937221092
253,0.586772254472949
286,0.5709130443659306
109,0.5393508426165055
26,0.5363984162711687
357,0.48412332683371273
306,0.7093886120735258
493,0.5502092040071529
406,0.5103194954677998
349,0.3703112254751216
226,0.5714240182448604
15,0.5372252190545482
450,0.5470286288440692
95,0.5307505441884555
308,0.6652327746673031
331,0.5847014970801353
468,0.3826510205221763
414,0.5392238615625141
441,0.6223660196225507
136,0.48045541400672076
455,0.5276831658264443
418,0.5386820623924036
388,0.5378692272896298
167,0.5865488917996095
48,0.5384722355790271
88,0.5202434907793801
161,0.551123005233336
117,0.5351176021531252
314,0.5477246267856313
44,0.529813488880786
274,0.49350405411659803
7,0.4237342504626232
219,0.5681614894770001
312,0.5625314100229777
445,0.5458382974907288
4,0.579071377859707
133,0.4211066084816087
237,0.48909385069706907
57,0.5411951633613932
341,0.5773528759154893
361,0.5420232829040359
355,0.5221747204216655
100,0.5525576713075981
135,0.5306177416843801
394,0.5139072803945526
480,0.5480828823015658
99,0.47052733910002464
194,0.5822473596483977
326,0.47984784488557686
301,0.525233155102206
241,0.43661493096815135
250,0.5805380484457258
443,0.5739782969513827
415,0.4977881393439725
174,0.5778155237505876
288,0.5910580459282702
102,0.4008855129938626
98,0.5341207129633393
87,0.591185123659426
193,0.5462910475086211
39,0.4903795949761558
53,0.6058116589368845
279,0.6011900277236623
362,0.655597388674591
351,0.5783947487846675
92,0.597845828467389
52,0.5469393861822461
64,0.5947039847999942
25,0.5386391374766691
474,0.5265424668558497
396,0.5647953823970908
123,0.522452178019491
317,0.6749922609100071
380,0.5414710006835899
163,0.579344309153527
196,0.5132359646528131
298,0.5336843966181474
131,0.47796993705957364
38,0.5394130133436408
243,0.5566243726796306
246,0.6376964727747467
400,0.5211968292913827
61,0.5366250047843778
172,0.5311012119725164
111,0.4899991963236543
269,0.6067852027442383
29,0.5518539772500158
177,0.4945096673191033
35,0.5428114425669989
151,0.534123420103755
120,0.5809857032947319
471,0.5363532098464628
179,0.5716293933035774
467,0.6225468606391258
261,0.5944463664064318
313,0.5137502973446059
223,0.5687984100834231
423,0.5624739710737935
205,0.46843575298415197
56,0.5387172293390666
401,0.5221071437134426
148,0.5602459380485948
387,0.4707414890188523
126,0.52477914299437
350,0.5427672775382092
110,0.4777009375846174
86,0.5017234078665819
180,0.6620943590087197
354,0.5793993780049684
365,0.5286894849476568
305,0.5653550904780327
13,0.5153185418451705
73,0.533130865492041
156,0.6787315392932035
307,0.5650539242246876
106,0.5228073122620446
304,0.5403597941570436
446,0.5435150812424949
433,0.515845879298577
187,0.5397040981165094
393,0.535985936107886
476,0.5090166513222975
228,0.42949525535574723
297,0.6854133388622258
24,0.5671475542297869
9,0.6043304353301312
425,0.5681987575694089
291,0.5742714059980493
267,0.5410807576307906
33,0.5597160302777384
78,0.5331489672803144
371,0.35618509258792175
147,0.45858365553458197
389,0.5715854957683425
339,0.554619666901666
411,0.5562107964745036
338,0.5693229893007598
3,0.40725525768017035
213,0.6121904171119072
139,0.5519371512562876
93,0.5752327588330678
329,0.5662216838535549
157,0.5759095529033119
408,0.5158397908979317
220,0.5637869940398328
128,0.5825088519192256
264,0.4731779961309463
438,0.4669218805767871
498,0.5580511488431058
479,0.5608819541085492
336,0.462277039855751
378,0.4293115947916713
485,0.5254926487923849
63,0.5380675898395949
119,0.5373422093776077
311,0.5092669112478453
184,0.5553350013657191
217,0.5490815682264778
37,0.6296408939347921
42,0.5353529320440499
36,0.5578426874032256
302,0.5090863421933752
249,0.5469549584798893
309,0.5722711808674302
124,0.4991713777558926
454,0.659602811865478
430,0.53339062796714
262,0.5465525844834748
210,0.58060631154435
204,0.5398254302115173
46,0.5973639625878994
221,0.6125973195931197
107,0.4910932437247267
67,0.5157638447737858
460,0.4319050980941129
343,0.5209489965628118
168,0.5350433460998217
108,0.5141209857033303
10,0.5820138474798809
352,0.5236802075965378
216,0.578586754468304
489,0.6123289099062106
379,0.5390539244958343
209,0.6138113066277736
459,0.6021278701672231
384,0.6515285869658457
150,0.5218910437117377
257,0.6112813641852405
386,0.5046872042296543
402,0.4853839609514912
175,0.5389792381404809
31,0.425134568001199
477,0.5585465321446978
12,0.6505537751864384
289,0.5475118359990795
458,0.6499465832770553
158,0.5012331052443182
18,0.5741488585927473
319,0.5592241736870543
214,0.5394874929719575
370,0.5998142207854297
113,0.4964134923936416
74,0.5739979493892855
14,0.43654305883372313
164,0.5802692270271169
320,0.5782598781663144
21,0.5246366275107747
