turtle-id,opinion-sd
148,0.5645229647079647
63,0.5267487270731486
343,0.5571054990317194
163,0.667232137920515
332,0.5835272200173194
397,0.5827556772757183
279,0.5572116903592839
168,0.5724782758111415
26,0.5020740336844368
435,0.5829873671309922
135,0.6115596682142865
302,0.5325526239625648
382,0.5975211985344077
124,0.6033049636954043
120,0.6112676917868931
383,0.6314262476044487
138,0.6571938427466799
323,0.535704052668577
344,0.46562030618231726
362,0.6045611170935185
197,0.5752502178265744
250,0.5627757061866234
288,0.580834529381046
384,0.6619841855540822
413,0.5785015077473485
401,0.5870002975505368
33,0.7444174029847619
495,0.5809256416443621
10,0.6980433142169489
74,0.7446884806445714
1,0
70,0.6547146517858066
414,0.5925422171771367
76,0.5707228765554947
354,0.680519714700195
310,0.5737756221443354
183,0.6273648765353823
322,0.6945002011635472
455,0.5745233010173857
225,0.4923370422432174
164,0.5976954931421772
498,0.5683822905729128
46,0.6761946214729909
6,0.4318280994137022
171,0.5459348252685727
144,0.4800760227302067
255,0.5126934334316156
453,0.5786617570507171
299,0.6483644162453257
123,0.5881243795444919
351,0.633202703487589
316,0.6363877452579474
402,0.5916833780294772
97,0.6357035407592403
72,0.6330458158482453
374,0.5917769369309273
276,0.5737225062582108
214,0.6298312646443907
291,0.5904549521114337
129,0.6691918136663478
19,0.6187838066761058
372,0.6270136568569359
336,0.5498348240219003
103,0.6678978829218309
147,0.5606942631038344
329,0.5769973939375967
317,0.7166212694293934
145,0.5185833011513706
275,0.6399923260254063
136,0.5552013645965472
236,0.5706413594058318
41,0.6774808381515359
54,0.6570276941790548
309,0.39490091548834333
449,0.5872854547546047
128,0.5929556821522848
460,0.5603408621906861
253,0.6130159584211566
357,0.5442916586424894
243,0.5551237171536343
216,0.4660401105345962
396,0.5148584669504574
326,0.6039039751361982
249,0.5522724448511875
448,0.5011541645194872
195,0.579496971041088
466,0.5587205332524705
459,0.6023312325319604
403,0.6241970154357914
109,0.5470886715714529
395,0.576724595642372
373,0.5725116052668904
368,0.6506258583306186
228,0.43632213798633473
185,0.5796059871964282
215,0.5748862477330011
461,0.5467715621771075
182,0.6321591110982719
277,0.6812526038289373
64,0.5932355212885122
59,0.5656516117200814
419,0.5706540114267339
153,0.551192436367572
42,0.5880915044997651
427,0.5448321535839391
61,0.6060409558127989
11,0.6339908917143392
71,0.5145417403337244
166,0.6309675086415202
428,0.591811386319698
131,0.5846796380605602
438,0.46486953977169265
398,0.5525460281832502
121,0.6778554690869119
210,0.6078530032898305
49,0.6063578363760224
463,0.4479059841859392
457,0.5691252464705973
186,0.5876376137954205
113,0.49310741176069595
433,0.7722916251186005
425,0.13258508433500624
98,0.5543293669681707
406,0.5562117545182546
77,0.580158087093364
297,0.6221028386953271
16,0.6817539308873236
223,0.5637419109952476
390,0.5603888157362559
193,0.2403316535324384
254,0.5739184365810863
479,0.4876349094969414
454,0.5452415645790625
24,0.5448503125033475
415,0.5264722257865188
340,0.5941166849322106
151,0.5438766266237487
408,0.5736728961044447
245,0.5531543761328425
422,0.5371224384157337
350,0.5838873131108839
321,0.6188699627974515
146,0.5934988238188765
247,0.6063365768400896
198,0.6270738801811482
265,0.5768777244725277
267,0.6125957787323905
295,0.5785512114661204
418,0.5689930464617595
224,0.5831833669438605
133,0.6156896403252164
472,0.5852967583281237
169,0.6142366034792444
143,0.6351713700613515
75,0.5871538523715053
114,0.6813920243698526
115,0.5388423524563022
44,0.7342772298516763
282,0.6249169555497811
89,0.5799991605220928
155,0.635244424575021
127,0.6197039925910734
487,0.45176390461791976
196,0.5621486429883304
308,0.6232163519417702
388,0.6220456400698255
14,0.6103134605452367
154,0.4961681039106477
337,0.5188729780554178
246,0.5720217911418374
360,0.5733745002178945
312,0.5921601429756721
111,0.3103146007703369
205,0.6006392609650654
78,0.5409269865578453
62,0.5738205660587709
201,0.7253506845446689
421,0.5707608597811765
56,0.5754890292996339
305,0.5183331822211398
356,0.5163623092566395
442,0.6120189091592012
342,0.5793526821423902
481,0.5263622966991419
303,0.674036979768126
152,0.589893233554803
417,0.6606570971235948
37,0.6582724548898613
491,0.4508073632467074
311,0.6042702631740305
241,0.5571030798594554
334,0.5735060569674937
287,0.6171404243680024
206,0.6062603034658639
320,0.5897438139784845
296,0.5947388848620482
499,0.5469319462300046
108,0.5977908697559056
116,0.5864413311289618
458,0.5848326681115313
172,0.5001387299728333
30,0.588734996839419
192,0.580793490854263
355,0.69757806561141
140,0.5885868420510555
217,0.6457045225556208
87,0.6935284288892574
440,0.5873578208833495
285,0.47392162338090144
35,0.6533017611184281
327,0.5800437125201806
