turtle-id,opinion-sd
332,0.5784051867429355
235,0.6185873101637588
163,0.6691565716481349
171,0.5471408211821651
350,0.5872702982281313
348,0.58781913286131
343,0.5531914946924267
129,0.6681184553207926
160,0.5503080941602925
303,0.6693805493420651
193,0.23784246919774915
485,0.5849726481934905
130,0.6558492458928159
189,0.5762288438347101
128,0.5933397273686773
127,0.6192786267932793
174,0.6325784365579956
447,0.6027912717476022
381,0.5815236985358991
266,0.5901986602714445
3,0.34793951273968954
0,0
421,0.5693023852179764
123,0.5906061933623751
307,0.5807569683029041
311,0.600167328069903
208,0.5735770966784163
40,0.8102043069415302
372,0.6207481457554426
136,0.5526638754886306
178,0.2624600098466778
353,0.5162807675469783
112,0.6216452784338524
260,0.5117245361129071
345,0.763628197590296
407,0.5638155781568889
429,0.5460257621751742
403,0.6269022026776768
369,0.5099555931799503
36,0.7218519097320593
379,0.5823659611801476
255,0.5096338699535282
448,0.5005065434740809
427,0.552019695040798
48,0.6243137321273345
39,0.5110255898985541
155,0.6385512840644121
324,0.5521982134235308
161,0.6788152064138031
388,0.6192096015988635
35,0.6542334876491636
142,0.6416366253076232
496,0.6085876178079223
70,0.6567506406407013
59,0.5698808659872397
473,0.5559803035073745
7,0.6031814108850337
105,0.5625320341839676
241,0.5556900384726489
103,0.670865410465524
102,0.5698588650286306
52,0.6802856043622402
432,0.6234537179367565
390,0.556285177366924
342,0.5783755610547198
145,0.5247488475874745
25,0.6471998643119903
219,0.23875013419270574
230,0.5630758822202574
147,0.5563981556290589
487,0.44760493807441903
396,0.5256445996826511
492,0.5474948460930279
254,0.5773221589053922
272,0.6325486164383606
22,0.36858095995341755
357,0.5501984425402132
490,0.5084337699966794
8,0.5798085985350566
152,0.5924469545796506
322,0.6856068492589547
205,0.5997753464692055
82,0.6616457398771703
162,0.5608664945041728
250,0.5219289850571373
453,0.5765925671190644
378,0.4862774282345123
116,0.5871071079541411
398,0.550852798563342
356,0.5233103971620015
192,0.5807388729625359
57,0.629779676991453
484,0.6409480786863611
319,0.41818433575014397
294,0.5892236755467142
257,0.5941245394159744
79,0.6404552835128523
63,0.527522412320997
287,0.6156420972718553
114,0.681475756485147
173,0.5317960915134156
412,0.6312065218869369
137,0.5872371022440561
226,0.5959144676476067
14,0.6104435869856885
120,0.6149077635715408
323,0.5344519820951527
220,0.47517115161086243
479,0.4923905835124055
425,0.15511906009946327
202,0.5835820491779751
466,0.5633242985487917
394,0.5244781306613333
228,0.45405777816963927
437,0.6260578830079163
422,0.5383617502366844
417,0.6562383604910617
45,0.6365791889221318
2,0.4261472977279961
443,0.6422628163575482
96,0.5908619527520785
308,0.6120070941801606
97,0.6370840322295974
51,0.3903951470820315
