turtle-id,opinion-sd
224,0.3532606107723192
419,0.3951794573876187
80,0.43867773518200703
477,0.36636350485245844
191,0.32033965131932
319,0.3930108742937712
32,0.314558393714073
99,0.2838087012080145
498,0.023266176780741128
355,0.34425205630234085
207,0.43123328119189147
317,0.34538338819857184
133,0.33324696772120593
175,0.37002459692673484
228,0.32588731501577156
329,0.4112578371659527
379,0.39491335817702533
201,0.43542833229022015
21,0.33513579319559383
445,0.40552444200913507
285,0.4326796277625927
164,0.3496705374198543
40,0.38323114746904124
341,0.42947723126311427
91,0.33635033818294013
451,0.3585717887540604
479,0.4092305062130388
138,0.37097653000960423
8,0.38259644538535387
302,0.41313928718598475
366,0.36588621969327073
110,0.36527792503469975
204,0.3948817757415551
260,0.3386172975487293
254,0.3980411221347241
378,0.3752713355845924
273,0.38879321716676796
11,0.3184278712648318
452,0.2910902719434443
195,0.3664882967872769
349,0.38100009887945174
143,0.3469811738782818
128,0.29873096106125524
49,0.3335224561438149
280,0.3835141862006008
20,0.38148376705446796
424,0.37069211283336706
74,0.4262701395007001
397,0.38216606112201773
94,0.4172205043007843
46,0.289857884749557
136,0.4240636571989347
146,0.23226114420913718
469,0.40635974022988763
276,0.39746647735856866
23,0.42807581674285794
235,0.5032189820125752
255,0.38249522595832924
455,0.3610201163185114
90,0.3509503096313137
347,0.34727358846858813
295,0.3316176250957571
402,0.4176372626342788
162,0.36295597962755444
157,0.4102516569917528
100,0.3880323934990575
226,0.33453678515599616
332,0.3622070687908697
186,0.36557756713912676
140,0.4167422715166588
194,0.3467835888602296
214,0.40953432533379575
416,0.399225236629867
307,0.45617559701456817
316,0.3610050243192897
81,0.27335077844247274
25,0.3027882398020536
328,0.3723039393624294
468,0.28575280982081164
42,0.34799911575885845
439,0.38271607183561535
145,0.3152630671783241
56,0.3270892151240078
431,0.5048808835512819
169,0.4151076286741233
272,0.40821775135385724
358,0.3676798724020145
51,0.29177725454303943
59,0.33782609205768044
392,0.36895588498513693
442,0.3771569455574793
487,0.43043160714777884
89,0.3696266804164115
271,0.4517729383979348
278,0.4635999694002093
484,0.4710283291691485
370,0.33726343331962305
209,0.26609424320230307
122,0.36253638959157874
84,0.32999284464805356
242,0.40307631115454173
459,0.3491007922191931
55,0.3824112847452633
135,0.2671372723968535
