turtle-id,opinion-sd
139,0.44057228712277885
387,0.36003902459778275
100,0.4320902219077306
281,0.42210269486464996
87,0.4063085774598685
208,0.4311838683374966
458,0.5142565164934457
343,0.36382670989470295
401,0.39361575513510433
223,0.494834856087763
233,0.38969645678615294
86,0.4729242711982413
263,0.42965242009348004
303,0.4148813120453903
398,0.4745250997566983
76,0.40552450315240046
353,0.4246146699492956
448,0.5073530811541314
62,0.41948099502531006
53,0.5186443597812608
258,0.4156335100484004
114,0.37027926676544176
417,0.38175172830885595
120,0.46316695774026234
140,0.47880030589605294
345,0.46065264647897813
474,0.4004790586760148
479,0.4376127790830555
198,0.4349645269181079
473,0.2778432384202486
106,0.3980697888622507
142,0.3689622181261691
446,0.3996401663934981
94,0.39476033443087266
476,0.4028042169404959
260,0.5361063934496142
253,0.4806746929164034
25,0.44077831180620886
412,0.38436366489016177
99,0.4489601779452057
147,0.3655938574574518
287,0.41129156660954935
259,0.4035540135897531
344,0.48492180009459096
459,0.38324939028663535
207,0.4255349122167185
182,0.36276930052998013
390,0.4018624995466722
338,0.41535556830675374
27,0.4312416626013861
79,0.3389145870237584
300,0.418972158223843
404,0.5314316391782229
34,0.4757869711082227
264,0.2930886178316285
498,0.4116910991120156
330,0.42957667356568274
149,0.40140208793542403
413,0.35722085079975346
421,0.36437230156681627
340,0.40531197334876035
426,0.40656773559704396
126,0.4189418401804425
365,0.3986413072127055
200,0.42443585172020964
229,0.4165874608847564
305,0.4440780710455017
227,0.42962257077471633
284,0.4115026546103622
55,0.3497558821270797
237,0.3644316245550732
358,0.4557819169735706
134,0.4345521711922621
33,0.45081676865954595
495,0.31708030000939447
470,0.44677963719424735
378,0.3633127550680704
283,0.482814499717152
346,0.4394271865334715
185,0.3830155843448681
235,0.45849135229346305
119,0.4059517113361449
423,0.41983703149720025
394,0.328882644754388
172,0.41641926056235895
455,0.39951264007060905
351,0.3653155531299316
363,0.4119646605164102
377,0.4094449010944117
202,0.4403115795411899
165,0.40111819204852334
402,0.4168276315823183
77,0.4895690025096344
385,0.46027728428754117
184,0.4189645478994924
372,0.3666431924951887
327,0.47521095610983405
285,0.4289971890958298
355,0.3852556252414626
189,0.42772859853188516
63,0.41367421197102383
407,0.41927607945615364
335,0.41188181231626547
477,0.4170198583890617
56,0.4164843838144505
493,0.44723913007406096
178,0.41915746003927434
102,0.3137341839542459
187,0.4140091633637073
318,0.45130593526449947
111,0.40022672528631015
400,0.3908362144817188
171,0.428883392164225
21,0.44177393022419736
383,0.43442837806882495
408,0.3649473270410246
391,0.4235980834525656
438,0.3767068610054389
238,0.45659451833320774
290,0.36720857704008064
324,0.35468419706765814
325,0.3529985705542313
312,0.3824942078714394
419,0.42867524363048515
60,0.4177241536372431
268,0.5323692450668523
242,0.40650334820962125
329,0.42967076340942956
439,0.48697792915870647
279,0.4562172090443628
45,0.3480144100962828
370,0.49955991551486123
457,0.3912633667312764
168,0.3991317258882161
70,0.3962225270829736
124,0.319190471303878
221,0.4975378051632962
176,0.4416923264559513
357,0.3169320928799296
121,0.40998144491650484
297,0.49833784909946427
83,0.3839767564438221
462,0.4395060300632802
50,0.3400895751308619
232,0.42569559190509654
424,0.39879737474178156
467,0.14223449056900583
265,0.4822098924233724
179,0.4061862817619815
213,0.5308331130311696
130,0.4906597731362087
494,0.40932947363552447
322,0.43004645299066024
289,0.4098537800194865
166,0.3787214085633129
93,0.43168057191976045
239,0.40849781875006896
215,0.3999724615565808
159,0.39248462920159094
48,0.40376930559136814
47,0.4132352634215135
444,0.4436521380666509
483,0.4594763614991196
499,0.4121627701597834
276,0.42347098977228376
97,0.44621889916260316
463,0.3939391256008371
460,0.3396100046372306
403,0.37072989069047807
350,0.4629075387934706
245,0.42113080094057526
275,0.48993503783031656
250,0.41916415443669325
291,0.39567386637731555
8,0.47045986967010955
16,0.48483012891849137
254,0.5316022500797883
405,0.3367685579648809
174,0.549154210647871
199,0.41591220217052305
309,0.42947763885463913
466,0.38915143508092537
177,0.43684049819297016
40,0.373633682174118
42,0.41998219111072316
65,0.4177124394949512
132,0.3263680798798023
12,0.5112160264873328
226,0.4286765790376985
379,0.41606306106376284
163,0.4662010020086358
6,0.5426731870326454
37,0.4706130404249919
319,0.46792824455591964
368,0.4176353866531385
20,0.46335891101031884
133,0.5324773221045735
247,0.4657589709616643
118,0.3932949424833427
75,0.3851883353602731
356,0.37981734731839484
409,0.41294131953772434
278,0.3210380355876397
313,0.30777187299623976
452,0.40178397527089116
1,0
91,0.36827569834871077
331,0.4429975700949496
