turtle-id,opinion-sd
202,0.40885239089189107
111,0.3683797948900549
132,0.30173284562472474
62,0.41529041025747393
65,0.4174137775837258
229,0.412254995198703
273,0.41764754909049817
176,0.45132056926382647
493,0.44118996886787853
333,0.39268209865431397
311,0.44783796853164926
353,0.39673008121152975
363,0.40587035479092926
184,0.4111242818511152
302,0.3717117717575074
408,0.31110092451218413
430,0.399348176695008
293,0.34326637478427446
119,0.39665042883258167
272,0.41361933654378885
90,0.4254753394566522
488,0.41910089261497724
25,0.4467387151724209
154,0.3530462610626152
200,0.4024233076996062
296,0.4533455941511816
473,0.2824801632416096
208,0.4283861566281762
68,0.40983188895851425
284,0.4136868798047542
432,0.41319374722750485
314,0.3757743299105111
342,0.48965323864679516
274,0.43795467494935997
395,0.3723247638140419
127,0.35616588814211664
189,0.4247163613025719
486,0.4441155487499019
256,0.38320937923249304
434,0.39050455799926587
399,0.3355984994210559
113,0.4454922248587688
1,0
294,0.355503377488328
287,0.3982379033878747
451,0.38584671365198786
261,0.37320700313013416
180,0.49526676883945325
439,0.47803440765501465
92,0.4313089110452705
11,0.5796935572546953
5,0.5252281713805802
79,0.3335912134749431
339,0.31971274556125523
130,0.4784071694956626
207,0.40645415755031483
372,0.3350698205830741
38,0.4281156019074906
449,0.39722471674143517
29,0.4692199635096741
231,0.36886431354449795
230,0.4211061194455037
195,0.40729002915512974
461,0.44247562344374014
497,0.3941491460711303
151,0.391131302283739
414,0.42237484704477
141,0.3987902819482248
126,0.4050414493565797
2,0
247,0.4545316738330945
133,0.5362692544274
149,0.41570620837244243
460,0.33174347533926707
234,0.3619995571696645
72,0.45361696143416375
152,0.37569071363368844
243,0.3895314869444103
491,0.4792937245875039
356,0.368568480621462
46,0.4579179910711181
47,0.4124158399202962
253,0.4774525646436491
50,0.3498410501304623
215,0.38814838651455663
104,0.43373545204700387
289,0.39600036539661526
297,0.47497103965405185
188,0.31183741543381227
358,0.45818659678388013
378,0.3668700143128441
459,0.37437262665898596
22,0.4576654639597007
164,0.434140237739421
203,0.4936916001260543
143,0.4061807283883745
362,0.5547615974895805
323,0.2608710379397793
421,0.3599769971424097
343,0.3448875542813779
17,0.4765919675129917
4,0.6240837726877403
89,0.4203093357707453
352,0.4326168867778372
13,0.4995506088601017
18,0.43645291126117003
40,0.3880849897904371
165,0.3921691611590493
159,0.38336983971484523
87,0.39679750582136025
402,0.4165554084589292
349,0.302770841364318
83,0.3839051819587599
178,0.4086154089322325
441,0.4454632016058297
162,0.33942936235442006
283,0.4686405071566399
34,0.4703115322047821
206,0.35488182684352054
276,0.40794036352149704
354,0.3908261595343152
307,0.42966906708447117
227,0.41902562412031163
155,0.46089883972856543
236,0.4547312630541574
373,0.46054162624812667
403,0.36180551719371884
21,0.45903977737695784
413,0.35839541729593455
436,0.31477549393675397
241,0.34460484079806897
77,0.4825918292460806
235,0.45417573614316725
322,0.4103494297322831
205,0.2938733969329717
416,0.3677109782756487
490,0.4036500230136097
121,0.41944671059694083
365,0.38846655939132496
136,0.358395937732663
259,0.3959427273283509
498,0.39613931059901586
26,0.4579712443529182
170,0.41970044303220283
191,0.4204192971125783
54,0.4603251652178386
177,0.44796313854653597
410,0.4366911053300706
74,0.4360855576909897
465,0.37415915185405557
331,0.42900212112038394
52,0.40134120947855606
124,0.2815903514430201
244,0.4216097418193963
438,0.36259353689081597
303,0.4116450634441801
101,0.3822382011244683
103,0.40146056099860206
495,0.3082435620276467
129,0.40009641928687745
489,0.47299884969995903
160,0.4024725649112517
150,0.40072913269538946
171,0.4219760855025424
194,0.4085589236194663
156,0.4079293829114458
313,0.28597660038510336
400,0.3763225589543464
470,0.4282241187429474
98,0.4152625659489931
27,0.44558335919655634
476,0.38973005973737845
20,0.474069360562761
299,0.3443851128499596
187,0.41060444074316615
275,0.4676605803628824
8,0.48838722886501174
117,0.47022836134033486
483,0.4561870470134299
185,0.38298784067914293
173,0.39450288276888795
401,0.3977019318057244
386,0.4547123449565291
109,0.42337107330012314
39,0.47581659143303656
443,0.416322060400057
166,0.3771836189661194
80,0.4269500054269101
335,0.3938723596136764
388,0.3900196815482159
12,0.5089762486206996
190,0.3795309200246846
445,0.4291053889936406
37,0.4655803149550697
69,0.39664863375499515
425,0.38716653254960554
175,0.40986064155626667
415,0.36637698143978337
210,0.3431196622978775
174,0.5407086550383657
78,0.4055579631734588
338,0.41144991727408325
135,0.37943087016954175
75,0.3897218391463366
182,0.3319676002168085
437,0.40279980844189517
225,0.41331194634577967
196,0.42799699781595996
326,0.41038181992171696
116,0.44909061863999666
100,0.43144818456539547
237,0.3656179581143713
211,0.4109921480515839
269,0.4471454713378586
145,0.4222244209016566
456,0.4107301150585385
201,0.41637051009293446
426,0.40582485468474544
474,0.3835181304705297
364,0.3786304308885032
348,0.3373667526973132
277,0.3379564928364559
7,0.48838722886501174
84,0.4535842551746102
252,0.4124082737916348
270,0.4194524335617321
447,0.4254279255101363
477,0.4052112813643383
172,0.40988302075756117
305,0.43275245461250883
444,0.4555729047370619
23,0.4541026165755213
45,0.3437631496807703
341,0.3591714084023321
137,0.40281426449404756
357,0.3045974175573595
368,0.4082126258731281
43,0.43831502621891216
308,0.42847061832016636
318,0.442991760361286
420,0.3892345978668713
59,0.41336683621642817
417,0.36803502030016466
265,0.4852480113809955
336,0.3865657628404537
452,0.3829590339250522
57,0.3697562813233674
179,0.4025744172114525
288,0.43539440614134567
33,0.45721228891604243
157,0.4284157753717192
428,0.41804195226350693
147,0.35785145018151476
44,0.41271668919363785
319,0.44168282590327
248,0.5705159996478286
480,0.4270588495600492
73,0.4041153994521661
374,0.37387098898957943
312,0.3489881290821393
478,0.42726413184365125
138,0.4136457377813834
329,0.4149667343704735
262,0.43825242814341203
226,0.42378004079354376
499,0.3795509511425398
71,0.38058101512737386
316,0.3484803648288742
411,0.4263103625711031
212,0.5135059792621005
279,0.4412734334433981
242,0.40142112572297944
35,0.4383304697690726
398,0.45139028921825597
93,0.4287292307140078
118,0.38713529405811603
82,0.4107847280051417
199,0.40814403297329166
148,0.43433990059589506
140,0.47026969772447297
310,0.43823480876742094
475,0.3855584252862773
494,0.3970269694443693
344,0.41233897626838517
285,0.42202483949831215
485,0.4074302331808484
134,0.44002224170448184
112,0.40592381529508675
122,0.4710519111203485
345,0.4458916963109973
369,0.43592523888184237
433,0.43208283183179
64,0.4580932738015347
391,0.4162275400786294
224,0.4298199338800606
389,0.42524681052727137
448,0.4921766951899955
442,0.4171347527093976
251,0.37621360418241734
197,0.3943116016001788
204,0.40796264381872493
