turtle-id,opinion-sd
331,0.43823813569637216
226,0.4422286498642642
426,0.4400541700686973
212,0.5131402722697616
180,0.417524738164221
254,0.4016388572149142
247,0.4182537006378204
269,0.4728339589169441
151,0.41462658878924863
92,0.38174765225173424
496,0.5391369247304186
153,0.35802837011330024
322,0.42280361020982926
91,0.32643402893249934
280,0.47755506357628863
235,0.44345995496587903
397,0.4383682903583817
405,0.3899965375331876
340,0.34970433862135786
78,0.39063508268924957
411,0.40918525922856636
289,0.4024387979422176
215,0.45475402592746805
228,0.3184406115116996
279,0.370563082892375
384,0.4175871255046571
110,0.4081175388394445
48,0.24204982992742965
362,0.4427462992309527
349,0.357541765880574
468,0.3837440958921794
205,0.39427781853263955
179,0.4345273851564595
318,0.475152759929535
74,0.4764458471181093
128,0.5518528446544709
395,0.4281827644297888
55,0.4147674627128904
273,0.4153023558018659
26,0.3445958333557044
63,0.3851243607254724
286,0.39089112170212503
487,0.43419446307056025
383,0.489025073526738
366,0.5356449483591925
183,0.41086818854826673
389,0.3854265437771652
70,0.34325045792256137
368,0.44353019165275265
441,0.3191516978168208
381,0.43111482394172534
421,0.5085440339714827
498,0.39183397693631394
191,0.35242975057657294
217,0.3871409915819678
45,0.3446836567842556
351,0.4690833224764973
6,0.3480810032482519
305,0.3494165144834343
223,0.4950159366316621
32,0.34179349900889444
270,0.4475864882381372
161,0.36931394268158635
372,0.4058439843588568
272,0.4297782405291421
181,0.4148677306249142
482,0.42809705711707935
249,0.419082794071743
443,0.35706958230063474
64,0.4003806415886406
208,0.38016443642187947
462,0.4612062333876915
243,0.45661034379237303
29,0.3701662884091348
225,0.38089968231134913
493,0.453674988084583
15,0.2646549005924574
187,0.38075175266598854
145,0.4205575523690665
56,0.32000981495891573
71,0.37342228421761325
414,0.4243135262116869
162,0.4890952218456034
230,0.3968591881484031
22,0.274953174511594
364,0.48640420899575465
3,0.01939245536288483
125,0.40335838000696217
444,0.4549611318103844
255,0.3990394738313491
328,0.4574737877345987
193,0.41473241432268393
123,0.3955980651688583
465,0.32464131658696244
451,0.3668629132580899
33,0.3811865465832964
424,0.35404394498082364
311,0.22721374455387378
317,0.39422071616239013
10,0.08310532468523776
25,0.32457967752348643
277,0.34837889921426124
131,0.49518942374446634
238,0.39600693983970825
294,0.3296966779316976
60,0.39578128108905225
337,0.42842525336383264
385,0.3134356068648896
207,0.4371915800709489
219,0.42553017719973574
178,0.3918750554419964
9,0.271917899778517
352,0.3526805468902062
127,0.4286817139195347
390,0.44125307871105246
134,0.3742271540326298
447,0.4868027239308437
184,0.5202158549220608
96,0.4597322889796683
172,0.3678644674253386
108,0.3324791561606111
36,0.07143493594527958
313,0.3956414674108785
499,0.45763951232585126
437,0.34026077125375537
304,0.4686346780634109
391,0.4772722393856978
472,0.398745744604104
167,0.4507267979198821
282,0.4043385218342345
445,0.42119952756217444
222,0.41297645131820626
69,0.31241739269407426
333,0.5189816699862817
288,0.40318440961392554
307,0.6046279670958485
301,0.4209842925413931
456,0.46239524741895316
312,0.34363125850346904
2,0
342,0.2190342715463307
130,0.43212416386308217
491,0.40259923671231845
350,0.2784614287921402
480,0.48823728262071436
5,0.3884876020745685
303,0.3706825113542582
345,0.42840774295409934
204,0.4839703816066118
166,0.39810166995689716
88,0.40974178342234846
373,0.4320032128679249
454,0.3919764783066992
440,0.480884272274272
177,0.3944591794484433
227,0.418210253296763
196,0.4139687154026878
281,0.4150530527103377
378,0.524238486271955
403,0.43056001484697987
213,0.38291438213568274
99,0.39899778938914326
298,0.45427916339936
250,0.4604114867567073
200,0.4420129168181582
237,0.46877829318317016
266,0.4341658641597229
59,0.3910553712268
101,0.3713558481948272
433,0.41963144342026154
240,0.4891643274020076
116,0.4040254822421973
428,0.4017016708674995
457,0.39264322179379885
412,0.4057978104364738
299,0.4239530881049896
201,0.41958472138057973
43,0.448196627534381
464,0.41105652013564364
453,0.4066797330522631
53,0.3018412278246763
218,0.4714494196965366
406,0.42197306120854133
192,0.37076529287697485
285,0.2412364141868335
442,0.39251379522723984
65,0.3707512443785729
471,0.4975461028738238
198,0.40176349352753854
432,0.38013342532671157
283,0.4338664816373166
335,0.4972028562721318
82,0.22988425735463006
338,0.3886437598381247
401,0.38843717683221624
94,0.41546040077887525
419,0.38286479509277205
84,0.42478533465516166
102,0.39111518252371164
320,0.4013921195587168
231,0.3707513595251695
136,0.358642119816286
86,0.3700326126293666
76,0.36478220833259645
106,0.35229085857356196
295,0.41610178189089797
343,0.3595376842162093
332,0.45086167878524686
256,0.3941735835870521
347,0.3943734439789223
376,0.40729967833498365
68,0.37435122556245803
103,0.39759460923208834
97,0.3067413815304229
334,0.401391244351306
39,0.3623536003290521
434,0.44980860834237607
119,0.41672127025489647
463,0.41947991482627933
185,0.41446190720435666
61,0.440008564826526
126,0.40625436218403754
258,0.389051256003487
11,0.06998977581671398
478,0.44251369810298075
310,0.37916307830050894
276,0.39995766709883057
107,0.3004111862227128
430,0.4058601568419304
7,0.31136735908951624
241,0.42716291055123967
224,0.4283404835681961
248,0.4083260322646676
142,0.47386678078794836
489,0.3756729396211163
394,0.42285879320756364
242,0.38612472962377326
450,0.4247579297127504
141,0.39095315684791543
24,0.3674393029880765
30,0.36589759161934765
268,0.3983150665812782
369,0.4557410389584512
176,0.4322133013840553
195,0.4031979778549923
374,0.46274443237447477
386,0.5160442438186517
353,0.42286131542883476
170,0.4931304017491697
417,0.38462600205033715
186,0.43121440877800854
495,0.4247814939839041
314,0.43490216393343145
234,0.46316756008766663
18,0.3422649187302811
436,0.39709473699516123
164,0.4072478458884379
300,0.46117652100143525
486,0.4733637894622858
8,0.2842392296307129
473,0.4295570189629572
194,0.3886713868320514
209,0.3384514962877101
466,0.4059688392001729
329,0.4064246962682846
485,0.5197175094566472
118,0.40630759223161256
306,0.3946308665924351
49,0.3925105048482856
114,0.4213259494409512
95,0.34452889839829504
115,0.4142841024118945
139,0.367984612123251
260,0.2771063336785502
358,0.365803587806043
221,0.4496077047187346
66,0.3794713118630379
379,0.5427153855907887
156,0.42747403895909447
439,0.4081707783308595
158,0.4483588232376746
308,0.39672284607492836
62,0.4434460684166132
50,0.25800673521009093
112,0.4901547079676429
477,0.40318769236844093
392,0.42187100843227715
58,0.32263893794584453
27,0.32304173685850657
361,0.41490689495586025
144,0.3790679860870335
23,0.25398708043558027
150,0.4457853570964511
321,0.45503538423771855
173,0.5506120839121302
42,0.3793404079587814
324,0.44205542959360156
28,0.42380747081169695
93,0.39892451402829143
146,0.5082592058058176
210,0.5471155878145914
232,0.40856190800699266
316,0.40512216506138427
423,0.43632977985949534
182,0.42268452943335566
375,0.41004141757581253
479,0.47336570452402515
296,0.06112251612510325
297,0.45817076757565783
120,0.41383692588666865
239,0.35523115962679713
435,0.43193071884619516
488,0.442201247470714
189,0.4078942034654925
370,0.42611606337336905
73,0.3224969926157666
377,0.44146958320807955
388,0.42324654611942386
34,0.4116812689597176
469,0.42476814484947945
287,0.44853173794988405
341,0.5124463917359856
72,0.33485623380131396
251,0.19129914893277833
265,0.49642704119123937
257,0.36457244965993363
336,0.4225970054485789
420,0.4402623122462459
90,0.43155898395301834
367,0.4439685480782191
460,0.3853533245170013
155,0.3941354953573385
402,0.4143795486318018
80,0.3988172422552006
211,0.4882345681452979
363,0.5084782139999995
77,0.38297373231960474
174,0.46647675435174196
261,0.4042769584706298
233,0.4609818351496884
387,0.42670867641096194
0,0
81,0.34716084426011484
292,0.4514148475098925
339,0.37042547225060923
323,0.3735938213080541
190,0.43263552132143485
51,0.3972248126083546
418,0.4587063057198022
165,0.4717927152391279
359,0.5123617540282996
44,0.40156749626192567
100,0.3707381637042097
37,0.4431236465553854
149,0.32649293354764125
89,0.25491434256696155
67,0.3288991626060991
12,0.41177539732598334
203,0.47952970667379674
400,0.5202928577282988
47,0.38912558586389223
399,0.4792208454403232
21,0.31896580095609567
264,0.2708185774867275
344,0.4505853204409619
111,0.31649761301193724
160,0.19589446760814638
46,0.3437920416655164
319,0.44688211933247407
315,0.4079704225670001
448,0.4112605792517228
429,0.44944602377807535
216,0.3517534658154493
140,0.43281697749642456
275,0.3756730221959486
425,0.41912922009658865
152,0.316212329763524
481,0.45368854513866363
132,0.4088471842275864
455,0.44212667819402823
206,0.46185632677926775
458,0.4158068386903238
291,0.49372444653889885
404,0.3861891999851384
104,0.3093042033790533
284,0.43670228435527764
271,0.4354328171303917
54,0.3468296319799099
449,0.43579564593952325
