turtle-id,opinion-sd
200,0.3528708635153221
277,0.2648624290612201
495,0.3082127286737398
338,0.28009736704426763
474,0.45280686077803706
209,0.23460639862222762
321,0.2976343409145986
393,0.3643323495996634
253,0.193390285565198
392,0.2480077957439991
181,0.29116668618374614
481,0.3979541072228658
311,0.14145880152556067
91,0.30102732596138115
171,0.38911944545930316
313,0.31026349918175694
353,0.31168244418589997
352,0.2012430753649223
267,0.2547670002405806
18,0.02132618725865177
27,0.018365782103275222
356,0.2598054958999723
411,0.2627229284542734
105,0.2720132394273131
453,0.28572362593525485
111,0.18985583187760155
279,0.23114797538804305
206,0.44198558843689073
435,0.3185831553872607
416,0.25395108607186184
430,0.29271661280585615
444,0.3449336029841909
328,0.2783246675005792
489,0.18384924652740625
60,0.2654440944858949
499,0.3470004089010956
378,0.36875865641750166
138,0.24178605066533473
377,0.3191605915137257
254,0.30411722135657804
152,0.2642193176489651
485,0.4294817407786833
439,0.31751417475713806
408,0.35018383351047866
100,0.148975985184101
104,0.2887858044395438
336,0.29473163783052825
351,0.4174507562847894
334,0.29688562933505425
52,0.22493293600076897
427,0.03851359881934715
179,0.30348494253989555
484,0.22687978174418008
403,0.3218724892407336
77,0.25145797749047943
490,0.36945525053489003
445,0.29704361655547473
119,0.27733332609656003
451,0.2751830605431257
322,0.306700311224549
229,0.28415618569136264
284,0.32092042734031606
72,0.20762833877883174
39,0.21406652774508506
304,0.3347264880030117
441,0.19287958754094436
405,0.2941063776335211
468,0.31339855704591824
67,0.040065784371693794
199,0.27030864987199965
144,0.2820170835980728
204,0.2907844599067531
230,0.23214269974614296
320,0.2814675935394987
103,0.2359855736184674
365,0.31984001570092147
102,0.27528695012465776
75,0.14953068848743883
348,0.12862202586334776
169,0.2907821208710787
420,0.3346496222164639
207,0.2594070235939995
463,0.3304942327415578
493,0.35573125795556576
421,0.38333376135631325
359,0.405246694716162
13,0.020000584219704996
126,0.2815463980049062
120,0.29880276861927046
173,0.5492932706762406
63,0.25691031851785057
477,0.018954525944710705
68,0.2865666742376701
147,0.339457354951956
193,0.2910956149330105
423,0.3666347678648543
318,0.3149487661637629
32,0.026299715152427093
36,0.023879510226492016
228,0.1315471834957241
286,0.2745134907718572
225,0.21137145310536706
400,0.44816782095455227
412,0.29795373751757537
47,0.15004937872394516
301,0.23402817076876695
456,0.3383947562961125
196,0.2879291212523433
376,0.298470188347623
496,0.476380809182107
294,0.20824582915545675
278,0.05706764454599225
1,0
458,0.34870534795157193
21,0.02217690407064156
255,0.2705989446439895
315,0.29140058623236925
471,0.37459245360218085
246,0.020533697268435822
306,0.2696235281749157
347,0.24473572474500294
437,0.1615440430129118
220,0.4179836541373485
10,0.022292534641364936
168,0.26052106857443635
215,0.33189340260083017
109,0.3862310301887489
95,0.25433608867030555
482,0.31199936323254335
426,0.344089304228189
73,0.236207210372601
406,0.3102464210411793
302,0.2481959762317231
331,0.3003431595074629
0,0
397,0.29903102669449916
110,0.28815872910737417
242,0.21406387413424907
19,0.02038255854233328
5,0.016482383123822757
41,0.209822389741922
83,0.3085417860084871
316,0.28056795823410585
473,0.33308960988606146
11,0.02017314527687316
262,0.28172863387228136
212,0.3702187367226288
66,0.2532957908595434
285,0.08754141324427382
263,0.30340026948755927
82,0.014986913310619283
46,0.029873598144485303
233,0.35170388554519477
335,0.4355704901238769
497,0.3398807820049489
191,0.25420966975247555
94,0.30912039946665953
165,0.33348517010366313
464,0.17083638782805988
6,0.01927663151810544
305,0.23632681156118263
128,0.374214384141383
265,0.2753170427367409
388,0.257889230673308
15,0.025840342418075105
341,0.4583001050746644
488,0.26982676570352315
494,0.29717965577392136
440,0.33130982010575366
394,0.32422793778847436
51,0.2550707735151475
167,0.34401421133569066
61,0.26014779957645484
107,0.20657279892120894
337,0.314243159651696
409,0.2842507572467184
413,0.3626895468845882
345,0.30484620743476
252,0.29328707456899383
25,0.022531982889046575
101,0.1792227044169421
20,0.021782526416252973
150,0.2602987283643685
289,0.2847392514271031
74,0.31532442388814896
332,0.33482979229297294
390,0.32289365532712017
449,0.35858362415983913
429,0.3442536181347695
461,0.047945089071911084
155,0.2916943084199585
447,0.3723614186026536
446,0.3537571903402637
450,0.32409865456758463
131,0.34584500276810654
192,0.23276006793296786
344,0.3297001159715027
492,0.34371038980837576
175,0.3283249883430323
214,0.19873678927807573
303,0.31481328803132963
17,0.017121184009183294
454,0.2780051265260519
354,0.34546259395157586
259,0.3107830649293828
448,0.343946259350768
396,0.35344989264048643
491,0.2896446345117377
417,0.30183817969454724
232,0.277454611384697
362,0.30323577502552806
237,0.28797347164714665
135,0.1983941107591837
57,0.22619642323896552
172,0.297564415382105
49,0.19418757060713293
275,0.3020983300213684
190,0.3172473313654509
14,0.020168692844720948
187,0.26900314721740093
418,0.4216558378959678
395,0.3159911515707782
125,0.258708787088485
274,0.299465495600464
210,0.31707271366154716
298,0.2714875641697248
414,0.32264183422707987
48,0.032465744430572964
293,0.37478749269050643
216,0.3097849640663309
98,0.23459462308946782
287,0.29743612347057097
314,0.3423798442861955
201,0.2891924759193965
398,0.2818687786173185
42,0.20214853418286408
465,0.2072715475162491
34,0.01745403241330085
419,0.24255731993473176
248,0.3079979329897679
325,0.3222236517165666
182,0.28555700063564754
424,0.2240175284875768
433,0.30139701472391717
188,0.020852031073764345
16,0.022116195122471226
28,0.02263935574845265
339,0.3051726059710327
141,0.2701022587638187
116,0.2966345073360624
329,0.285612282941387
358,0.20364849713591007
472,0.2556731908664269
333,0.41157940956443817
391,0.366565453754341
410,0.3575116927282732
327,0.3060340010817053
178,0.2859680852178696
219,0.2887499973674072
357,0.189180939840104
299,0.3312488053441434
81,0.27334081148838546
250,0.33224508011513226
197,0.33482726781310307
346,0.354991065939501
367,0.2788265761991962
478,0.3526002315890067
53,0.023364481602774705
231,0.2880645593718668
291,0.3160562934364601
76,0.19401370370253387
238,0.29515478035825543
189,0.2553824257195913
340,0.2705873658163168
297,0.3618869585991867
80,0.27215203239972846
452,0.33319919809453963
459,0.2897126461339452
70,0.0298715753808993
218,0.36389531247419143
363,0.44377551674224525
361,0.29040111224103954
40,0.2229693257657303
317,0.2903256223748542
364,0.34243829337962767
132,0.28622366150526957
467,0.31885185521501314
476,0.303081851101904
384,0.37845531892732887
122,0.27970622076376256
184,0.432975001800868
240,0.38891149153066484
307,0.16081201002986314
422,0.27588819211225885
269,0.3718711762723906
236,0.3824548616189242
86,0.36177112449267174
85,0.04088618570590696
166,0.2666601933201669
371,0.1426056854304133
164,0.28919342745489496
308,0.2861498842568875
379,0.434205348562024
78,0.25514844504721795
134,0.2903963124225584
244,0.14977402769834916
198,0.3072460286008815
3,0.01836222947980121
43,0.298446920231807
360,0.3964498401392778
266,0.2899667825053055
462,0.3602549038156042
369,0.26550199758852827
222,0.17820008012306446
163,0.34010251744209363
366,0.4103633718979431
312,0.28073736734562077
280,0.3950049336073423
65,0.20008485633835413
54,0.24821891388615427
194,0.2271921682595753
368,0.2373488414542409
217,0.24052743472513352
208,0.039119118861002805
483,0.3551010372012345
23,0.02488025822541439
84,0.35505243199931324
4,0.01369328219041287
498,0.23331798097979065
99,0.2625306057221872
385,0.20934507191744817
93,0.2967028137480875
180,0.28989431345984773
55,0.16886344342791362
295,0.3099864524015396
382,0.32553366585378296
272,0.28459679722623843
26,0.020758136900533162
401,0.3018231004906804
79,0.21860069274766464
234,0.32500757126158614
89,0.13474780144621312
374,0.39550137305192995
162,0.39404991678102774
256,0.28156410159106293
469,0.2656123873052697
146,0.538877934696326
455,0.37001265590795385
