turtle-id,opinion-sd
89,0.12949355851282116
435,0.32710635238649777
113,0.29549169932199154
373,0.351367465001683
376,0.2967851593247023
314,0.34612714733552047
330,0.2972734845293031
296,0.060653806686830306
271,0.3062132354316782
252,0.30557226264667187
196,0.2939190715690846
463,0.334991961639898
389,0.3060815113681468
103,0.2513747611987923
176,0.30266755528963185
212,0.3736137466935416
129,0.306961336303859
263,0.32010106585105574
145,0.28493750657802386
490,0.3860069923305509
148,0.170579489929012
234,0.3356381081343237
206,0.4444721906809272
275,0.30383749975935076
225,0.21688880827056733
99,0.2651299201474959
297,0.3655677250439017
171,0.3853766968718273
332,0.35628710687612725
269,0.3843767127272455
379,0.4489205164829906
163,0.3383399746017371
255,0.2815607223290293
437,0.16806895182492207
155,0.29585705421222347
120,0.3046879443800072
258,0.26960578834207233
328,0.28456022018233795
385,0.211211304116497
456,0.34781309189818
324,0.2566603416162443
424,0.2298778548834024
311,0.1558723904147028
253,0.19857303074821225
483,0.36565130341529395
347,0.26507205018813473
468,0.3157709079697565
478,0.3630076404127599
178,0.2864481013938262
109,0.38355169806354106
119,0.2773972581178537
157,0.43769375353586426
242,0.21978650724797105
488,0.2793833530582919
300,0.36547010104869565
34,0.02653628834552128
447,0.38187269476851216
111,0.19021101917571717
416,0.2605049614529848
33,0.22675686151900012
223,0.38588945405671843
304,0.34635550845880547
342,0.02739294794457182
200,0.35832523619196804
141,0.27954367271236147
198,0.31197146975135004
102,0.28047776066860525
13,0.0417889329275003
369,0.2774216266037321
470,0.30341322570199425
56,0.18828089611483811
401,0.30852420596078134
187,0.275897489646311
291,0.33460969263424706
152,0.2607608574740059
62,0.2992218543802786
394,0.33255074998771017
398,0.28694952437805366
159,0.35021314067897386
10,0.04956600143091385
428,0.3263763131512205
15,0.03851186921589298
257,0.15290010475425636
175,0.32896103361782514
408,0.35827771798329866
337,0.31742066741931896
220,0.4167958324570054
126,0.28400569019104943
231,0.2938088448124213
338,0.29504947473750565
349,0.23556082317042407
484,0.24427647889605375
340,0.2839898613367311
395,0.3315129754718509
436,0.2818820055150715
58,0.15571764488128437
323,0.226723209963461
227,0.2233824395076973
368,0.2623495940234847
49,0.20298097266676846
12,0.04648405803658569
156,0.2638343383010873
405,0.29972206522077743
453,0.29504454055123785
386,0.4588476043844588
173,0.5430980430444865
491,0.29787235141613766
288,0.28766520706957444
320,0.29000516426457124
480,0.3849610969021777
357,0.20338011091089836
290,0.3520149058935508
94,0.3111270834386863
375,0.3113893869986948
281,0.2806233911248456
486,0.35336116968978065
331,0.3170368425558797
487,0.344013285779237
467,0.32797734831246433
194,0.2307693606125968
344,0.34397983321391173
172,0.29200570074797016
277,0.26382995334187664
96,0.3834204417030157
481,0.4031065833053921
359,0.41566073739810944
30,0.03778302123614017
2,0
327,0.3168681444173492
118,0.15970141999197296
238,0.2957267977645355
80,0.2757168524002713
391,0.3787002118482457
339,0.31364263458901404
343,0.2661376897082699
117,0.34257860100581117
224,0.31021837761524057
307,0.2000940974901981
282,0.20875402208737343
121,0.34371517806283597
237,0.29350819686360086
305,0.24180100950380673
289,0.3043282416384252
226,0.2761979248179278
319,0.38034614488462315
125,0.2634466196283607
364,0.3595108296472276
446,0.3648606194196003
352,0.20725140011477372
149,0.22247341207757337
230,0.2507262788508037
228,0.14551454193654817
270,0.2805393335711604
471,0.40805833921238427
477,0.017894106945268832
136,0.19910566059212087
44,0.22784176127434816
72,0.21327375169114549
124,0.34349679217088414
413,0.36844532180179784
190,0.3282652931072903
84,0.3565329988634807
445,0.3107326406714123
167,0.3486480764377614
427,0.03306060983429161
213,0.22961374911193277
68,0.287954517070236
293,0.36924741047003123
316,0.2893923843449331
358,0.22731710473678574
313,0.30971327449248315
310,0.2647285215426758
40,0.22673753187160062
421,0.3998946016038498
306,0.2752080580329305
78,0.25650653657300837
387,0.33338285288177283
164,0.2969537831328448
65,0.20262673831775974
201,0.2960743317778117
383,0.36314190837904303
499,0.35132620582225843
133,0.23712188597976874
18,0.03944621681455933
207,0.2841963212464734
90,0.28332998894890277
280,0.40085995192690077
221,0.3456433822579792
272,0.29312920871030446
57,0.2244975468131523
365,0.3268960088610344
180,0.30117555214590364
153,0.31882359157475254
417,0.3056452159428686
443,0.3051543437062715
192,0.24626928179851698
489,0.19076822358144893
217,0.250374360596251
241,0.35059596445171265
51,0.2588515280405096
53,0.031110679590313457
260,0.09861684834587083
131,0.35350692897852937
474,0.46795571568116157
37,0.22008355621291498
115,0.31893621152362056
301,0.2527855369356928
367,0.28843320758698376
88,0.28685116373548164
7,0.02949636830083397
21,0.03926618560712752
404,0.2892155194757007
308,0.2949098561755234
440,0.3352996680460555
59,0.23167362163766414
48,0.04417214533931634
495,0.3196720851298701
28,0.04043979193966354
479,0.34410520789271454
210,0.3490500074686912
219,0.3023885878036813
354,0.3540441867114708
422,0.3043107404119699
151,0.37372729970481544
475,0.2775931248295097
259,0.31657196425494594
4,0.025830976895538774
45,0.11180906821276038
208,0.038254376435436284
309,0.298531900943052
482,0.3217257344714291
345,0.3152772111002169
392,0.2619573003332502
182,0.29552913941475084
5,0.028388527823518122
261,0.2595059210709799
67,0.03111235715364695
108,0.03416439660967927
457,0.22887522633970175
1,0
251,0.029648273738604274
362,0.31865249657796835
43,0.3010530860418596
355,0.315727233344042
256,0.2806747202386889
317,0.3080131949232512
254,0.3116090732883898
278,0.04694274013988503
160,0.14927783699211394
137,0.3382356053523512
334,0.30595926495324793
79,0.2235738338659947
188,0.021342723201658375
98,0.25045114411487973
218,0.36847679687562157
460,0.3217206765829676
64,0.0311333944817465
92,0.31727803109980335
451,0.27602513215432867
240,0.40505515250108026
139,0.3636072436621991
138,0.24912468261809242
429,0.35167721301301635
166,0.27157755161413416
193,0.3003930906216705
431,0.2221169581272602
321,0.303650220845526
274,0.30464064194157237
476,0.31362374779931834
170,0.363624837270634
363,0.44805685129108136
0,0
123,0.17393997590394064
498,0.23831832642795087
76,0.19586025368318505
97,0.24942695628123548
322,0.3165930474992163
239,0.28468967986133414
246,0.05304112063377577
132,0.29086222334360046
326,0.3643696137791343
86,0.35689780506679925
335,0.44596807670125693
409,0.29671178689897487
11,0.04645369608270193
146,0.5396742066526511
70,0.04413637174147665
162,0.4021379489966638
393,0.36417186967422793
299,0.35157470127177043
407,0.31186392956521247
216,0.3105173730229753
292,0.3279923097158355
245,0.17572542124787027
42,0.2059659038431424
116,0.3027089574009911
494,0.30579358979403765
430,0.3024511590863996
378,0.38959563343711173
3,0.014744913058531624
41,0.21393329493000174
472,0.265945180618638
485,0.4463239984481102
14,0.03845700266313911
29,0.043638310708639105
122,0.2860691997694927
266,0.29965505202265313
143,0.36543871842934395
184,0.4338754351454066
360,0.38898254060092113
410,0.36370655091364185
423,0.3802208746897569
461,0.0174876062447806
333,0.4405786023786501
77,0.2547945094810197
16,0.039400194186765485
74,0.32072635441845293
285,0.0882107235461472
420,0.3436131836209581
215,0.3412188267831279
418,0.41709184965347595
432,0.27615952388254383
336,0.30980039697731
273,0.2920869360425294
268,0.27346164599053047
492,0.3544948571139522
462,0.36912182932670656
154,0.28254494700351
325,0.328921068442337
414,0.33417907547993386
75,0.14346497939180755
199,0.27860590766412985
450,0.3281544791487973
381,0.31167560139090095
248,0.31071991548665645
39,0.21607582907216172
61,0.25328295554441177
295,0.3192616626514605
147,0.3389434420530287
161,0.22786772459525023
370,0.280361489666898
130,0.33535534254970417
24,0.0409170488414425
384,0.38401141320204696
205,0.33183316235566135
403,0.33412254532960534
73,0.24148052663321387
55,0.16680575879636783
174,0.365703080143874
372,0.3332402539278557
444,0.35533067683989117
235,0.335399260345666
279,0.24584927021370453
250,0.34261679271625084
23,0.04208738577757244
449,0.3614819563303789
377,0.32753737376979347
454,0.27724999830591474
287,0.3034683762144847
186,0.3020939343806443
371,0.1644569069073754
222,0.21190975286463995
425,0.34339369051305757
265,0.3030922798658341
214,0.20323704604235052
112,0.3608480130979253
127,0.24751298611992636
134,0.2949554374920645
247,0.3562742288818044
276,0.2726647931698253
458,0.3523265261202447
17,0.0496059065802191
411,0.27229271801649174
83,0.3166081594612179
35,0.06371676881679006
71,0.23219751503682665
412,0.3016084276273526
20,0.03851279975386971
144,0.284532625005522
81,0.27597268716797857
232,0.2857914940657706
142,0.3221139699015336
303,0.3155509725386551
69,0.1416935994043458
346,0.3624668088983914
464,0.18034536964290152
497,0.35034945768215564
128,0.371081590739003
202,0.2815679976249611
466,0.32105606770526657
63,0.2573392175209842
469,0.29195949985717584
135,0.1994257291954341
356,0.26829246921020156
191,0.2697910776627499
312,0.29097882743357023
302,0.2604500893495163
168,0.27098711793621255
397,0.30749958725538606
348,0.13964797068572826
25,0.042431689380821556
85,0.0146794545437584
350,0.1309177749681954
169,0.3006573613127915
441,0.20243081528554918
93,0.29864512579215613
400,0.4538519832101139
6,0.02935540591801733
426,0.3523987421490856
54,0.2457149593558803
114,0.3228028948449145
415,0.3723796659541281
211,0.35870267180502846
26,0.04448485681628588
27,0.04891693535605507
496,0.4774684249119794
267,0.2702414718800989
329,0.2916212394237966
105,0.2861596873413319
106,0.26030662615824435
181,0.303245200366727
110,0.2943123309146003
52,0.22462947974231248
434,0.3062271068089148
209,0.23165096909883862
341,0.4595924847681432
31,0.09414352936365657
298,0.2801365061087034
19,0.029695908593231655
107,0.1995289865481253
294,0.21213505450164835
60,0.26561712607972243
150,0.27801239385330245
66,0.2534828179328461
165,0.3429045107755344
438,0.3212188424933248
406,0.31983701445186036
442,0.28633490460124783
158,0.31636129509037403
197,0.34488020952302645
195,0.34568918283959205
204,0.30280450353242255
46,0.03193607879921281
388,0.2764448587260575
101,0.1878767569894637
262,0.2945774285572254
465,0.2104023065431566
244,0.16951509289007233
452,0.3410846626160646
179,0.3243110930295085
36,0.04935617348386393
399,0.41186768705364124
185,0.28044952680959423
183,0.27237736487900743
233,0.36166533735775214
382,0.3268893212528619
390,0.3400845332502016
229,0.28633400790160946
100,0.17174411269152123
203,0.4010959584452225
419,0.254705042539849
50,0.029414908922560257
283,0.43440728962272035
459,0.31199502592247136
140,0.3379199988218507
82,0.044316513379571404
243,0.3599380786388635
95,0.25993065711513563
104,0.29117924250077265
455,0.382241827010435
318,0.3270955344349036
32,0.030858474677037097
380,0.17959196023513338
264,0.13118015334104535
439,0.32252452567761647
286,0.28070415609744265
47,0.15277250546978888
448,0.3475649904724598
493,0.3714947787814327
361,0.3024822625588244
38,0.02131574665699619
374,0.39866014403904043
396,0.3609031473631748
366,0.42560808386772353
315,0.30133460113856336
351,0.4169856969159108
91,0.3037750888819551
9,0.026993140145715914
177,0.3062580611619061
284,0.3356821519442458
473,0.3393255642619172
22,0.03558032911189088
353,0.3228862383537486
87,0.271479990515571
433,0.31166990013625767
189,0.26715389398886713
236,0.3864333293483608
8,0.02721605454064621
249,0.2899706823174239
402,0.3130909675227492
