turtle-id,opinion-sd
411,0.2935292118923294
270,0.3579840159548796
332,0.37160721057483004
21,0.1450286518895728
426,0.3898126193780159
429,0.4072753401112939
299,0.5194102555055655
43,0.3654749409611062
170,0.44397169719216756
166,0.3592890419820663
224,0.37811357101813997
91,0.36336681300586404
222,0.36796892756328986
331,0.38050606557590294
218,0.453064956921031
261,0.29569161777537883
197,0.37720350806344255
238,0.35449086780836236
175,0.3785765022131585
49,0.34106742981137345
389,0.3594455530696781
97,0.298504401507354
250,0.4466022161713674
433,0.37779439752043614
281,0.3447248427699295
167,0.42232265900053434
30,0.26204277701147516
245,0.2581002558186775
257,0.33762392265770313
34,0.3240982867623581
251,0.07177269625115043
326,0.4793288496190813
420,0.3934175549130888
375,0.31363444013852043
217,0.3574824205394033
142,0.40581653972197024
35,0.05241457102498211
195,0.3784220188905437
398,0.3821444929277872
47,0.344859689987947
5,0.033692258473551714
275,0.35053127719670885
357,0.3245158032152484
412,0.35947060387359436
253,0.33048097643041063
446,0.4070502043981054
407,0.3705128267515275
361,0.36782767765438
316,0.3359703143606409
378,0.49948930873660496
155,0.3632547402653871
198,0.38104202365039896
58,0.3063896925678909
287,0.4006656350998001
146,0.5761344151951995
462,0.4579084360760334
350,0.1958425611400412
111,0.2822664133620789
327,0.3949166074005906
143,0.4227825415563091
78,0.33439437524571036
255,0.3640007266197334
33,0.3111784373560184
387,0.38023500132747023
488,0.3534019384222379
48,0.10723518842640017
8,0.039505009563235105
168,0.3448160283906069
423,0.36687401086804117
360,0.3978899996858432
467,0.3683881549544177
51,0.3399918453736135
415,0.42595892449946665
374,0.42764810858373564
41,0.32598929633838897
148,0.17827185938834486
482,0.37521194128240437
354,0.40217842397345477
413,0.4247556481469482
382,0.3952857348325047
336,0.3928453345399948
453,0.3587210189078602
450,0.38243259302148985
285,0.18529448981973032
484,0.2537922663097814
182,0.3816010268544729
329,0.3581458911218669
254,0.35973818897437876
301,0.38194075768411107
144,0.36884202771154423
136,0.32965293494187603
163,0.3599148706324374
381,0.3820472720481511
98,0.2577411988020793
53,0.18366814035843884
32,0.34964344524339974
4,0.0174041002378954
24,0.2559349400256607
171,0.3857582732420908
390,0.35139957539275185
274,0.3793781832163152
368,0.38258185259074323
321,0.3676125320642432
391,0.4589630158502812
221,0.4193838206694375
379,0.49766996301978217
54,0.30855490539708075
69,0.20964226372143832
210,0.5082827007468055
435,0.371556328118239
62,0.39304405601986314
84,0.4170269869060363
153,0.3450316494886669
452,0.4099596425418139
28,0.32495036426749446
385,0.2825138258075248
272,0.3470331235102239
137,0.3932737690171442
82,0.2506318285881604
242,0.28186796738860337
226,0.36187682144204275
434,0.2893451586600185
256,0.39297010698750473
289,0.37645613296460917
409,0.36626022171073563
417,0.33527406716086855
408,0.42368776866426483
356,0.36962409074076497
492,0.4055526340059607
383,0.3914808751949114
384,0.3656801329217062
314,0.3671374902841834
490,0.42636785459068127
46,0.2229547965592089
269,0.4194419148271719
83,0.3829085855690729
23,0.17174398421734016
309,0.3609805465241761
215,0.4038764381492775
130,0.37621763124835483
260,0.22025578071427968
472,0.3691409787532023
353,0.3735375688654582
67,0.2735357950704226
105,0.3333013880894805
351,0.4490473485416202
158,0.39914686585198905
266,0.36408432885535574
346,0.4686060396055429
214,0.21781872531828317
259,0.3860949465205351
196,0.3672995765797601
190,0.37858510282077606
288,0.346216813072088
191,0.32226595933858243
478,0.3922817141347817
181,0.3714242616194297
45,0.27513185797327044
112,0.41924728285627877
180,0.36522538903170093
312,0.2762782200538303
290,0.3317188726319574
147,0.363069085781549
377,0.3967763387256174
44,0.3701382568230753
497,0.370319245448147
194,0.3506773884908816
359,0.48863217554483285
131,0.4560442056723629
114,0.40213895032340413
230,0.2349539561557142
115,0.37959896276588784
156,0.34888576817069183
457,0.2778260219755704
431,0.32119599642838775
184,0.49481064024786137
449,0.40277916816799947
80,0.3446021162510984
94,0.37085183533778804
358,0.3108593106021493
419,0.31360003263572417
108,0.282623672805561
292,0.4044694043601431
249,0.3790376400176387
396,0.43833696271352374
188,0.2656276884163186
334,0.35810826450266675
79,0.2861630397990086
66,0.33549415213034794
397,0.3725248774030743
223,0.41359141702036367
278,0.21955180958256898
410,0.3792607864412729
474,0.4927633292844186
211,0.41660424382853073
265,0.3112256630234025
304,0.4489907256740489
149,0.2659860223218005
337,0.390231429415118
116,0.36578206895872334
373,0.37022694858346766
106,0.3442664263625664
233,0.40201271101473335
18,0.15604766362911063
0,0
448,0.3724246998479813
178,0.34913066534042386
445,0.3746834040632304
333,0.44643761384571595
61,0.40303316223239527
57,0.3165179024768101
279,0.3351234229804225
477,0.021671908582908014
277,0.3351243428466977
293,0.4150181097375443
173,0.5860602308317715
75,0.3463976712646916
37,0.3218831329814943
187,0.3290863148749336
483,0.44387704592699545
340,0.3091601796956346
341,0.5323536993223389
199,0.32656498812249046
124,0.4231511387522661
315,0.35632184143489404
129,0.37951027372947166
458,0.3942701662030616
64,0.3966156476446459
262,0.3646856844506184
164,0.36591592264588785
454,0.34716010983004325
133,0.36751691368011113
185,0.3948170549720522
231,0.35312141559013366
103,0.33748142909900564
56,0.22116242597736058
100,0.32757518938404845
92,0.36925626919972027
499,0.3922454899213238
343,0.3121403388964904
355,0.360502560884194
258,0.36533474475214694
302,0.294782320382526
444,0.3916897123480176
401,0.3007037588001589
395,0.4125701914328394
193,0.3659986145571094
65,0.28748500029116364
9,0.0380316033028234
291,0.44286657231847454
229,0.3199767452143709
135,0.3041647494402357
113,0.37448880583577115
399,0.46198037779406725
494,0.35594004919531946
72,0.27790845573469797
284,0.35932495149652083
294,0.26248479538230884
455,0.3743644950102475
311,0.15735148684380554
10,0.03769942764989638
122,0.37582492681619517
363,0.5023112576710737
70,0.19460005992847132
282,0.34859307659170563
365,0.3510834674472402
328,0.39249015209722515
60,0.351940345121681
456,0.4147770582187545
104,0.33624783234515987
16,0.17204068215625673
308,0.36353090589878545
496,0.5152976390479623
202,0.4182990808267127
68,0.3283377810281726
162,0.46283235827804126
90,0.3436907420762475
437,0.3577754498755108
172,0.3276832636458575
369,0.3179985440689827
212,0.46948620216803205
468,0.3592889381561243
320,0.3558419649478615
325,0.3529437796424511
441,0.28021635594864447
14,0.09616534693298401
121,0.3994107033534312
176,0.35625152332112636
440,0.45966897745821383
376,0.3402791580030691
323,0.19313236142224166
205,0.3807208527030849
87,0.35667522189029627
85,0.05542177330814728
109,0.38470509457195534
157,0.4231002861069434
179,0.3987414488189275
207,0.39290238420664364
394,0.3852681563255323
313,0.37059223357872584
11,0.031024738625499915
107,0.3125049592583195
464,0.2853764251986713
393,0.4225844108941951
192,0.3387833855944264
102,0.35672648472380075
145,0.38351453423876686
370,0.3571835473485787
127,0.36982729719085766
19,0.15687055368408878
209,0.2715923816656227
31,0.2549551546470407
71,0.30005375881286894
432,0.29190644817736594
405,0.34434416367477644
213,0.3294224791179575
414,0.4010760733699413
50,0.1675761663339165
283,0.46976923834133666
219,0.36871475650866475
475,0.35218644876537036
237,0.4149544001410084
38,0.4017383318332275
280,0.46600886281283127
101,0.2896360142904302
469,0.3424566980764225
150,0.4002341054520788
243,0.4068493403796328
335,0.45839510713639026
352,0.3388631521759112
428,0.34056061822148437
140,0.3700725388939501
20,0.14900031134752142
296,0.22475066203028746
183,0.30912095833798486
160,0.22278790780873653
120,0.37845052748598185
268,0.28522154498120655
491,0.3662922444132975
486,0.38602949316901874
348,0.19694496117407054
86,0.34991527252738364
96,0.4712157608330992
344,0.3621171465154879
421,0.46232486784125476
139,0.314355007487389
206,0.44245245778150405
473,0.3986688189984107
461,0.32758049714910564
117,0.4074851286668851
138,0.3566611346390104
422,0.4528596142686265
460,0.34254431838631383
297,0.4031754713918058
305,0.324775132379824
134,0.3544912337688674
480,0.42809637242163173
201,0.3584743129714039
118,0.2643446550369775
424,0.30529078538045373
493,0.40792033060126504
128,0.5170504308580256
400,0.49887961515898516
404,0.3306903064842359
152,0.2798975920251502
17,0.17487793341994598
55,0.31197819142479405
247,0.4004185846234144
234,0.4086103399821972
300,0.4240950149247864
200,0.42815137139298065
330,0.3545342004241049
306,0.34586499608090104
406,0.3717840763133694
89,0.1897546060074817
388,0.39439684341474873
459,0.3385500556824166
76,0.34257707461745285
345,0.38196144051377545
2,0
267,0.3264329661298362
13,0.10533863709145068
42,0.31431719353876003
366,0.48466522657745387
317,0.40034377622834366
485,0.4839606482792735
392,0.3329006182517146
93,0.36733372450138085
451,0.3054141621057072
59,0.3326809380429344
95,0.3293653599863493
186,0.40107534704134806
165,0.42693424567083493
208,0.18430752195565414
339,0.3570945449891946
372,0.4044690760414668
371,0.3138023899874888
367,0.33614168347357604
481,0.41586415571267665
495,0.3698358424898594
216,0.36931633279954923
99,0.3379262280248901
154,0.4687492477833565
27,0.28551437086955533
286,0.32505216152405264
427,0.24469902154254905
6,0.03703953079872917
436,0.3549087590096041
74,0.4325510975534156
132,0.3467711536604774
471,0.45922727098244304
430,0.3490361225374766
81,0.3390039424805262
169,0.3728044983679078
22,0.2192787593575837
25,0.18295688241464264
77,0.33522649748185535
324,0.3320674631338534
141,0.37978378695912457
310,0.26855442892533055
189,0.3496016076678665
402,0.3663560453118048
52,0.29400360527322433
241,0.37512669211843735
239,0.2955705532256329
246,0.3263374262320485
470,0.3496747773404058
177,0.3203185430499029
489,0.2915240298496773
347,0.3265175576039246
463,0.3450367583042312
264,0.197979606069468
227,0.24564082610743715
7,0.04031632436582365
342,0.05870167798654245
36,0.044529201899103935
26,0.19437772065181316
498,0.32477609589394396
29,0.3363845822642668
439,0.36954404331151625
220,0.3253569342467332
88,0.35966902466970424
322,0.3795741451246331
174,0.4132526233603717
40,0.3111465091391993
63,0.34081539820740586
123,0.3390221637588057
447,0.4413860087339263
203,0.4411976486413496
236,0.43104621086500106
161,0.31038819486909586
338,0.3524175021838706
362,0.3718437085318007
12,0.11211584936448724
476,0.36962181824717105
244,0.30059413828816145
487,0.38337117330059833
416,0.32416337178370147
1,0
119,0.33950870597490646
418,0.45224202477323755
442,0.3474708890222628
273,0.35900405035663563
465,0.2609150174731688
248,0.41964103215356413
126,0.37049177790803
319,0.4125750301311918
159,0.42583039691468355
228,0.23706561193684572
73,0.30577358626161355
295,0.37257098796474253
438,0.38061376865471674
263,0.3044709364226599
298,0.39261200900122495
425,0.39729757313795866
303,0.3409455506441448
252,0.37395688162074786
307,0.21761770075609266
349,0.3215716051947126
479,0.41125452552325537
110,0.3435115047038456
466,0.3325435167218078
364,0.4545106547138017
232,0.34686213855202447
240,0.425577519630739
15,0.107669054918667
403,0.3814711622752339
276,0.3122777511295119
386,0.472700989409988
125,0.3185187188642358
271,0.3774668215849965
151,0.3857172953842804
318,0.4179592111361963
380,0.2974495823731626
443,0.30648596492553415
204,0.3767463607681787
3,0.019294826251875487
225,0.339811677199092
39,0.2846725894768389
235,0.39060606925480273
